,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25.0,9.0,185.0,0.0,10.0,7.0,4.0,158.0,82.0,19.0,93.0,0.0
layer_1,2.0,4.0,0.0,0.0,213.0,21.0,0.0,0.0,18.0,3.0,2.0,17.0
layer_2,0.0,0.0,343.0,0.0,5.0,0.0,0.0,17.0,2.0,0.0,5.0,0.0
layer_3,333.0,0.0,4.0,20.0,0.0,0.0,1.0,0.0,1.0,65.0,0.0,0.0
layer_4,0.0,287.0,0.0,425.0,1.0,0.0,0.0,55.0,0.0,0.0,35.0,8.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,26.0
layer_6,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,1.0,0.0
layer_7,0.0,27.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
layer_8,0.0,0.0,0.0,0.0,80.0,3.0,0.0,0.0,139.0,0.0,5.0,0.0
layer_9,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0
layer_10,0.0,2.0,394.0,0.0,8.0,12.0,0.0,0.0,0.0,151.0,49.0,58.0
layer_11,53.0,8.0,12.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,96.0,370.0
