,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,106.0,16.0,105.0,0.0,22.0,9.0,13.0,237.0,133.0,5.0,53.0,0.0
layer_1,5.0,31.0,32.0,1.0,132.0,14.0,6.0,0.0,1.0,24.0,25.0,14.0
layer_2,1.0,0.0,317.0,1.0,3.0,5.0,0.0,68.0,1.0,3.0,0.0,0.0
layer_3,353.0,0.0,41.0,16.0,7.0,0.0,1.0,1.0,2.0,24.0,1.0,1.0
layer_4,22.0,273.0,5.0,371.0,48.0,19.0,9.0,58.0,28.0,4.0,74.0,98.0
layer_5,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,241.0,49.0
layer_6,4.0,318.0,10.0,168.0,5.0,0.0,0.0,0.0,31.0,226.0,108.0,8.0
layer_7,20.0,164.0,9.0,49.0,90.0,65.0,17.0,14.0,0.0,0.0,0.0,22.0
layer_8,0.0,36.0,3.0,0.0,296.0,44.0,5.0,1.0,212.0,10.0,616.0,273.0
layer_9,0.0,175.0,2.0,3.0,43.0,89.0,166.0,4.0,72.0,0.0,0.0,188.0
layer_10,88.0,75.0,309.0,50.0,100.0,32.0,4.0,3.0,11.0,238.0,128.0,309.0
layer_11,119.0,113.0,116.0,7.0,16.0,15.0,76.0,12.0,71.0,2.0,185.0,357.0
