,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,524.0,22.0,1314.0,134.0,152.0,92.0,51.0,2091.0,1172.0,17.0,1078.0,0.0
layer_1,103.0,37.0,2.0,0.0,2276.0,152.0,9.0,3.0,37.0,60.0,38.0,251.0
layer_2,0.0,0.0,3448.0,2.0,52.0,1.0,1.0,916.0,4.0,2.0,9.0,46.0
layer_3,2210.0,2.0,169.0,378.0,13.0,2.0,6.0,0.0,2.0,825.0,0.0,0.0
layer_4,7.0,2073.0,1.0,3815.0,39.0,2.0,2.0,1935.0,5.0,6.0,514.0,207.0
layer_5,13.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,14.0,0.0,675.0,73.0
layer_6,0.0,1161.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2902.0,1374.0,26.0
layer_7,58.0,300.0,0.0,83.0,16.0,84.0,19.0,536.0,0.0,0.0,11.0,10.0
layer_8,0.0,0.0,0.0,0.0,962.0,132.0,19.0,1.0,2194.0,0.0,178.0,250.0
layer_9,0.0,82.0,2.0,25.0,0.0,1.0,59.0,1.0,139.0,2.0,1.0,44.0
layer_10,1.0,6.0,2253.0,68.0,566.0,400.0,0.0,0.0,1.0,1793.0,870.0,339.0
layer_11,275.0,731.0,377.0,9.0,34.0,12.0,66.0,2.0,28.0,1.0,463.0,3422.0
