,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.9982421,2.2670748,5.5055833,2.5471883,2.8894055,1.5054066,3.2242627,7.152742,3.746321,1.7223682,2.6216037,1.3406081
layer_1,1.5063184,2.6811895,9.292319,1.1429619,5.1041102,2.132319,2.9612339,1.3983742,1.4975121,6.561015,3.3388433,1.5525895
layer_2,1.425937,1.0677867,12.910673,1.8610432,0.7001031,3.1160944,1.1005638,2.366678,1.8160619,4.963262,1.0431501,0.99803567
layer_3,6.9047484,0.9420508,1.7354648,1.8121225,1.9381927,0.41054747,2.6793354,1.1983613,1.3366928,4.7005367,1.3896129,2.4942584
layer_4,5.237526,5.808627,1.819431,12.294636,3.6166306,2.583264,6.537316,2.2068906,4.9296184,4.8449445,3.7971234,2.4421885
layer_5,0.04824886,1.6145079,0.6387573,1.7116154,1.5152006,0.22979389,0.5034827,1.3815055,1.047711,0.45371273,4.7225633,3.0161393
layer_6,0.61633164,3.9088986,1.3162159,4.4034023,1.9413074,0.2583687,0.2701508,0.99334556,2.7139678,9.619835,2.6024606,2.035979
layer_7,2.895926,3.5813012,1.3459121,8.258372,2.1811,2.4363134,3.520664,0.40631646,0.9862649,1.6653374,1.4389824,2.440065
layer_8,0.23107783,2.334172,0.89295596,0.7886231,8.418903,2.7484002,2.3769019,1.5988843,11.1557,1.7192698,5.4257264,4.65436
layer_9,1.4363441,3.0401776,0.5180204,2.947231,1.9259772,4.1102905,2.8330977,1.6594843,6.1854043,1.0000101,0.4727076,3.207573
layer_10,3.259319,1.3183,10.080941,4.753975,2.998293,3.6382413,3.0261075,2.0767858,5.742568,5.908348,4.071528,6.3382106
layer_11,5.30035,4.459494,9.053175,2.105657,10.381105,1.6789677,2.85318,0.53583,8.534696,0.73701334,6.834923,10.866026
