,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.6814,3.7819855,15.35903,23.218102,6.773639,2.9625654,8.274942,16.111639,9.537517,2.8367887,14.349146,5.080265
layer_1,2.0005498,37.8275,23.25516,5.1563725,31.868484,5.68458,43.17587,2.005408,2.2303953,20.47073,10.150444,6.5206223
layer_2,13.0381565,1.7049539,31.282522,22.509478,1.4027554,18.636066,5.2516775,5.502417,23.20392,43.59561,4.103852,3.1571882
layer_3,14.086642,2.5108452,6.7502527,35.65868,2.870459,0.59559,47.948193,2.03029,1.8519226,25.443338,4.7175927,6.555867
layer_4,12.141388,11.109352,3.4471643,41.652916,32.847786,14.460023,42.02883,11.386854,11.173476,26.131771,11.13011,33.78633
layer_5,1.0403125,2.148269,1.3537589,12.262364,3.8502548,1.015799,0.757249,4.5522523,1.5187505,1.7201142,19.04154,14.674808
layer_6,2.4548273,6.8525443,11.194084,15.106338,3.4965737,0.8817822,0.43610454,1.9246945,7.2997684,36.3597,20.23832,10.558323
layer_7,3.954991,8.98692,2.3752742,30.77314,5.520787,8.605695,8.272397,7.0495224,3.0608974,3.2601252,10.273454,4.4390965
layer_8,1.3395258,4.703997,6.542043,1.4638414,10.892669,8.707493,4.869065,3.1272647,9.856841,1.6991843,14.088297,8.815137
layer_9,2.2069,5.1584716,3.4202492,11.986562,4.2350316,11.56182,6.031776,3.171626,36.80992,2.3007805,2.037272,7.8255477
layer_10,8.633521,4.001587,27.930462,15.036439,10.979976,30.65522,5.692278,3.2270927,28.543896,17.088673,9.043183,9.034523
layer_11,12.85613,92.3939,53.760056,4.799343,45.82222,3.173275,13.006439,5.3674393,32.746952,0.78441155,16.304125,39.781715
