,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.773824,2.0781448,7.4179397,4.2836657,3.5185177,1.4622241,2.906506,7.131102,4.3715453,1.8549721,5.066433,2.4461534
layer_1,2.24789,8.951131,15.474479,1.8435253,10.594298,3.1808631,9.153218,1.1398135,1.390768,10.753826,4.2410946,1.8856598
layer_2,4.297344,1.3068601,20.013186,2.8299677,0.7684259,7.4069834,1.4418949,3.6077418,1.9577817,14.5639,1.5134757,1.404961
layer_3,4.631416,0.99539375,3.9130113,3.0701756,2.2189605,0.40801734,4.4033713,1.259163,1.4870937,6.651256,2.4484086,3.5895333
layer_4,6.6620445,8.517341,1.866632,6.912103,3.587916,2.7969954,15.566621,5.2624674,7.3731914,11.876835,3.8218164,4.488384
layer_5,0.1770109,1.7982299,0.34169954,3.7045162,2.3636832,0.15273571,0.52643335,3.1979585,1.0053442,0.48736346,6.9710574,1.8516289
layer_6,0.101007655,4.153509,0.4744625,4.875221,1.8229496,0.07613204,0.10442502,1.154478,7.3745017,11.042097,7.664498,1.9554849
layer_7,1.3667053,5.020696,1.7437133,16.707129,0.48929703,6.6984572,5.38474,0.140618,0.8635686,2.3596926,2.2193477,2.9310036
layer_8,0.04942511,2.568982,0.14862631,0.6395823,11.657297,2.663408,2.5408587,2.639714,3.162281,2.762676,14.251489,1.0574167
layer_9,0.9216068,7.8872943,0.08653341,6.1208134,2.3421896,4.6164875,3.437912,0.81527007,2.9128132,1.3688397,0.34178653,16.408712
layer_10,2.6900456,1.1216186,13.648788,6.2109413,0.7523505,5.9113274,5.5999427,3.0548942,7.327654,9.39823,4.343714,5.9677815
layer_11,4.5370507,16.681168,12.068428,1.834795,19.293476,0.4859231,0.7515414,0.24661303,12.755429,0.14852393,3.8940856,15.794397
