,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,56.20073,37.598015,76.05085,14.899296,50.714394,91.96967,45.36,16.182802,25.013103,36.15892,40.003315,8.071922
layer_1,31.924158,67.292465,17.783918,27.613745,28.437206,47.15089,31.39087,31.175095,33.44766,45.368477,47.911858,17.594889
layer_2,16.43059,26.16411,13.0119705,31.27471,17.309872,19.862988,44.48275,24.794817,21.961308,15.258447,24.587332,15.025253
layer_3,36.557133,27.504005,37.43768,36.396915,53.330795,54.52832,47.583096,35.219162,100.64913,15.173561,15.740267,33.391155
layer_4,39.742725,56.70496,61.751713,91.025795,72.2602,171.21883,42.720947,38.059116,45.16833,28.026026,78.607376,42.053574
layer_5,25.77943,17.05361,44.45134,8.768054,27.937511,65.67783,21.385267,9.700408,54.675556,96.30889,37.64633,192.10155
layer_6,82.655464,42.10581,151.9071,31.165688,47.138508,224.7744,60.50297,35.619095,35.8932,41.996803,11.223475,41.305183
layer_7,78.708305,23.25302,32.842403,105.2197,163.38393,38.979774,25.05377,41.20062,36.988426,32.21827,9.594024,25.980368
layer_8,169.57567,31.952284,106.0286,45.449135,102.76492,343.91354,22.808239,50.008698,56.711376,48.72939,50.774937,108.68006
layer_9,35.748566,41.105007,70.256386,16.536398,40.96695,83.17869,24.659525,92.45303,87.48609,63.053337,268.18875,52.67065
layer_10,33.357983,88.53404,97.9691,39.230675,157.78467,19.811464,87.40049,67.38466,23.793127,43.4612,29.478018,120.457535
layer_11,152.26491,51.320263,37.780064,36.771194,18.381603,98.28013,489.54416,268.59454,138.74878,131.90112,332.2531,42.82316
