,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,15.125734,8.021888,22.916613,19.733316,12.377148,5.7192235,15.18268,41.48217,24.730452,5.920658,17.099386,6.25855
layer_1,7.412476,21.517794,37.051323,5.0717926,41.077236,6.5781326,23.611805,4.185452,4.6311817,35.653355,22.775805,7.771755
layer_2,7.5070357,3.182181,80.62118,10.30115,3.2727888,20.307356,3.7906396,19.755217,10.5983,35.271156,4.776917,8.563376
layer_3,29.261944,3.8417902,11.920342,17.786108,6.5307903,1.9978683,8.632384,5.5257607,4.9540243,38.92387,10.574956,10.349431
layer_4,27.778795,29.480341,6.237716,90.86069,18.044695,10.767005,30.118345,16.215364,20.075031,36.889484,11.53597,12.295236
layer_5,0.6775229,8.397193,3.0183847,21.896214,6.577993,0.98975164,2.3499997,11.195513,3.6387014,2.409543,20.3885,12.025745
layer_6,0.96341074,30.066536,5.2441363,19.163094,5.7337866,1.1655275,1.043241,3.663824,15.767436,66.23739,33.323647,7.6732388
layer_7,10.171064,19.884224,4.0635433,17.40664,4.831518,10.549764,27.08853,4.6986403,5.2777605,6.347447,15.33581,9.503494
layer_8,2.1807404,9.184731,2.6024425,4.6120977,37.012245,17.426937,16.450058,4.421399,62.731968,4.1989803,16.874338,19.076965
layer_9,4.772725,11.800054,2.3359692,33.997894,5.6305885,17.23387,13.442721,6.043166,54.222015,5.2583694,2.5609725,6.3229423
layer_10,11.035881,6.202047,71.836525,29.992605,31.97378,41.283916,9.25131,6.1354256,32.09343,32.615997,22.849617,22.812065
layer_11,26.68423,80.99319,61.749367,5.4418283,74.66263,4.038072,19.12781,3.6602848,60.981068,2.080284,15.544325,76.35633
