,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0122881355,0.003177966,0.013771187,0.012711864,0.0044491524,0.010593221,0.006355932,0.006355932,0.0025423728,0.010169491,0.0019067797,0.0014830509,0.004661017,0.0059322035,0.0,0.0023305085
1,0.007838983,0.022033898,0.018008474,0.02309322,0.022245763,0.013135593,0.015254238,0.0048728813,0.010593221,0.0065677967,0.005720339,0.008262712,0.0048728813,0.0029661017,0.007838983,0.005720339
2,0.015042373,0.014194915,0.018220339,0.018220339,0.01970339,0.013771187,0.01440678,0.0029661017,0.007838983,0.005720339,0.009322034,0.004237288,0.009533898,0.006779661,0.007627119,0.008050848
3,0.033474576,0.0122881355,0.0146186445,0.016737288,0.015677966,0.004025424,0.011864407,0.0048728813,0.0069915256,0.011440678,0.0061440677,0.009322034,0.0069915256,0.0023305085,0.004661017,0.0055084745
4,0.019491525,0.012076271,0.0033898305,0.016525423,0.012711864,0.015677966,0.0048728813,0.008050848,0.0055084745,0.01588983,0.003177966,0.008474576,0.008686441,0.007627119,0.0059322035,0.0019067797
5,0.013559322,0.007415254,0.016313558,0.0059322035,0.0050847456,0.0027542373,0.0027542373,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085
6,0.019067796,0.0069915256,0.013771187,0.007627119,0.002118644,0.0019067797,0.0029661017,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0025423728,0.0023305085,0.0023305085,0.0023305085
7,0.014830508,0.008474576,0.0061440677,0.009533898,0.0023305085,0.008050848,0.007415254,0.0023305085,0.0027542373,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0019067797
8,0.013135593,0.0008474576,0.011864407,0.004237288,0.002118644,0.0023305085,0.0023305085,0.0027542373,0.0027542373,0.0027542373,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0025423728
9,0.016737288,0.020338982,0.0019067797,0.003177966,0.004237288,0.004237288,0.0025423728,0.0023305085,0.0025423728,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0025423728,0.0023305085,0.0023305085
10,0.010381356,0.008050848,0.0027542373,0.0091101695,0.004025424,0.0023305085,0.0027542373,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085
11,0.004661017,0.00720339,0.008474576,0.007415254,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085
12,0.013983051,0.011864407,0.0061440677,0.007838983,0.0029661017,0.003601695,0.0025423728,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085
13,0.008262712,0.015677966,0.0048728813,0.004025424,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0025423728,0.0025423728,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085
14,0.0061440677,0.013559322,0.0027542373,0.0038135594,0.0038135594,0.0033898305,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085
15,0.0065677967,0.012711864,0.004025424,0.0027542373,0.0023305085,0.0023305085,0.00720339,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0025423728,0.0023305085,0.0023305085
16,0.0125,0.0050847456,0.0023305085,0.0038135594,0.0025423728,0.0048728813,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085
17,0.004237288,0.009322034,0.0050847456,0.0029661017,0.0025423728,0.0029661017,0.004025424,0.002118644,0.0023305085,0.0023305085,0.0025423728,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085
18,0.00720339,0.0025423728,0.004237288,0.0048728813,0.0055084745,0.0016949152,0.0025423728,0.0025423728,0.0027542373,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085
19,0.004025424,0.0023305085,0.0065677967,0.0029661017,0.0023305085,0.004237288,0.004237288,0.0023305085,0.0023305085,0.0025423728,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085
20,0.0014830509,0.0029661017,0.004025424,0.002118644,0.0025423728,0.003177966,0.0023305085,0.0025423728,0.0023305085,0.0023305085,0.0025423728,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085
21,0.0006355932,0.0069915256,0.0033898305,0.0023305085,0.0025423728,0.0023305085,0.0019067797,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0023305085,0.0065677967,0.0014830509
22,0.0008474576,0.003601695,0.003601695,0.0019067797,0.003177966,0.0019067797,0.0019067797,0.004237288,0.0023305085,0.002118644,0.0023305085,0.0023305085,0.008262712,0.0023305085,0.0023305085,0.0016949152
23,0.0004237288,0.0012711864,0.009322034,0.0002118644,0.0,0.0002118644,0.0023305085,0.0,0.0002118644,0.0,0.0023305085,0.0025423728,0.0025423728,0.0023305085,0.0012711864,0.002118644
