,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,55.468994,59.162186,45.928,35.492104,26.184553,27.320019,19.968493,23.440699,12.885121,26.403673,17.977392,16.962725,20.166506,18.14561,10.131784,18.263756
layer_1,54.23399,48.44997,57.193302,51.450523,67.7415,38.151592,33.45743,26.401196,26.457718,26.711622,28.287144,28.839052,25.319271,14.361618,19.290321,35.718517
layer_2,73.67281,44.4287,58.23518,56.708168,34.23022,35.045757,31.112467,30.176704,30.151857,20.766537,28.207342,29.191689,23.018381,26.601873,28.506292,29.522339
layer_3,36.256283,45.530273,44.685955,38.98521,34.047546,24.692461,22.141834,28.022572,25.815115,21.183283,21.430574,15.237233,19.897947,26.90054,21.7112,20.176159
layer_4,71.531204,38.2023,28.480461,39.40599,25.464756,50.978447,23.307878,33.19106,28.887014,21.313105,30.70249,21.733963,28.044214,30.55892,27.872637,36.97722
layer_5,64.21305,43.89156,32.344223,29.376534,31.474379,29.771872,26.408943,31.801542,28.874283,30.371002,30.112228,30.027195,28.27504,28.531572,29.139662,30.496881
layer_6,36.071915,37.52368,76.2096,36.281883,36.999645,20.65978,26.632435,31.506721,28.896954,30.802095,28.788528,28.25197,28.28453,28.470348,29.238937,28.169172
layer_7,72.1988,40.51387,30.755468,36.435818,23.49941,50.349518,25.354464,30.860023,24.455326,27.024332,28.099546,27.28102,27.783371,29.649128,28.401442,29.479597
layer_8,77.8325,23.794098,39.61756,39.202515,28.938835,26.606163,30.023046,28.769672,31.145256,29.495651,33.11723,28.027529,28.516102,28.447641,27.961918,27.991745
layer_9,57.552242,38.144203,17.702997,41.55816,39.18012,32.56814,31.494051,30.150555,28.659975,29.276531,28.225676,28.993492,28.338634,28.045668,27.988037,27.956656
layer_10,32.88079,38.576244,34.350964,32.523045,31.074144,31.343311,31.887154,29.583336,26.066252,28.61124,28.051062,28.427004,27.947947,27.906408,28.012577,28.005812
layer_11,43.087265,31.056917,34.78717,32.556984,29.076908,30.3199,28.265188,29.891933,28.857632,27.196173,28.913181,27.996204,28.219255,28.128662,28.293741,28.186905
layer_12,47.103764,37.265648,39.58509,36.684696,34.353317,28.303408,31.414677,27.505693,28.480654,30.443153,28.03827,28.307693,28.478504,27.677189,27.974215,28.800386
layer_13,47.784725,41.717518,31.76153,34.12241,29.394537,30.708393,28.903948,30.27012,28.927715,28.602844,28.981958,29.607845,29.57485,27.963415,29.09721,29.29428
layer_14,36.478413,38.47685,28.673145,31.745,31.14381,29.271719,29.082605,28.539627,29.554695,29.816504,28.33948,28.157871,32.37636,28.09723,29.544567,30.286903
layer_15,43.675087,45.125126,32.657997,28.433458,29.044922,27.09277,33.572994,29.417511,28.818636,29.43499,28.254028,27.746902,28.169321,29.351078,28.7705,30.340563
layer_16,53.39253,39.15846,30.47694,25.954782,29.353596,32.25788,29.24816,28.918549,28.382673,27.85331,27.940351,28.322277,28.25564,29.117199,28.104078,28.3356
layer_17,48.001366,40.533657,35.936466,40.5316,30.244112,30.466366,29.762861,28.82092,28.377653,28.559969,28.683214,28.542683,27.892633,30.700563,28.414429,29.633595
layer_18,45.0741,28.36597,33.194775,33.0864,32.064613,34.90521,28.070518,29.578638,28.833319,28.909258,28.155981,28.37592,27.994654,27.976604,25.410412,28.018364
layer_19,25.433867,38.126225,23.679878,27.695988,26.83053,30.758741,37.51104,29.149553,28.239254,29.03507,28.193972,30.52266,29.519936,28.111609,30.100317,27.782522
layer_20,31.280575,32.88319,29.5615,31.696302,30.222332,30.819916,32.45828,32.898964,27.314873,28.049818,31.537027,28.15331,31.325596,28.654726,28.26407,27.455454
layer_21,19.963139,43.295273,32.13608,31.950243,36.22101,24.514992,29.002766,28.748652,28.766293,27.829298,28.100584,31.298866,28.163748,28.472,9.055577,27.126379
layer_22,22.761522,31.663128,28.843544,23.389324,26.136375,23.95575,28.077343,14.325954,29.010607,30.69963,27.664986,28.535025,17.254656,28.449888,26.465357,20.29822
layer_23,37.14582,29.184107,40.674263,25.701912,22.138826,26.829178,21.26269,21.21525,19.604856,12.835236,26.115898,22.440723,30.072819,23.336912,24.420494,25.464104
