,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,821.7646,800.5528,694.0391,656.52295,531.1239,627.10565,699.4706,462.18204,435.3011,396.69034,188.30815,663.1861,374.68167,550.70734,163.04399,430.38766
layer_1,393.07803,739.8406,657.4405,412.41962,537.0641,508.86752,448.24466,466.65518,324.74564,363.60486,288.1632,271.6486,312.36908,291.68594,203.59323,286.3851
layer_2,728.8987,715.60846,604.4794,516.6798,340.86725,263.06274,134.84106,593.66754,347.08463,136.86487,291.27353,308.10547,220.93994,233.3274,170.81715,284.93527
layer_3,867.4259,479.7409,1046.4684,466.82477,493.10553,383.8695,209.05016,462.56476,388.6414,114.10466,280.44104,141.16788,292.08694,319.9338,258.3543,77.75633
layer_4,1073.4875,970.16736,465.03418,449.30505,405.9961,946.65155,580.68,315.794,295.81082,161.88548,407.25043,190.58113,245.29942,243.47903,293.45407,220.82867
layer_5,805.9669,963.8967,858.62476,554.36017,419.29758,764.9342,260.71582,280.1601,387.86453,398.7945,313.11874,250.03717,310.0299,260.94315,214.27602,196.19202
layer_6,969.7635,788.72955,615.9934,1133.0448,508.11163,288.04306,733.18164,420.56128,296.91687,292.17694,192.45546,227.08192,177.90347,187.49797,206.00592,166.1683
layer_7,1093.765,874.5182,385.29614,515.6767,282.04123,953.8124,816.6141,579.69934,406.11584,506.8839,342.5612,235.06056,266.22223,231.87334,165.50989,324.56815
layer_8,1172.981,577.0838,997.87335,1073.7798,515.8908,594.0954,273.8503,341.30814,360.6219,225.54497,284.09848,164.47978,192.9389,175.57399,166.3968,161.18852
layer_9,1213.9939,692.4106,307.93292,599.57367,503.7648,339.52942,578.58813,287.34113,226.02411,235.32185,194.90494,217.33809,184.80905,166.8994,161.37886,164.31404
layer_10,1145.4803,769.8537,410.51486,899.5085,613.61224,374.60324,712.051,341.87918,222.38048,184.94885,166.7923,210.9415,163.73392,162.01791,168.1475,160.72784
layer_11,752.1213,617.78143,479.46915,441.1418,278.53696,480.89853,185.19267,312.1411,273.58456,248.49467,253.00795,162.10039,165.06537,169.15787,174.74446,166.19951
layer_12,865.6554,824.59894,653.53534,651.5981,555.8331,312.99704,408.01257,395.01532,210.11028,258.7024,171.71355,182.02089,190.09407,167.49355,162.81142,238.5549
layer_13,749.28284,806.47546,674.42487,478.04672,396.80292,270.3075,221.5805,275.8451,356.02255,251.83923,295.15213,228.90141,226.24062,163.06288,188.06194,176.41797
layer_14,819.79236,706.2599,289.52585,436.86395,472.694,433.48056,258.8841,185.85913,384.64767,254.35002,180.07706,167.87296,302.69232,164.9713,235.62105,238.65651
layer_15,623.8461,1085.4623,622.14374,381.77756,349.41284,205.61037,537.73456,277.45917,274.07196,214.14555,263.23898,194.03343,174.14346,258.40833,221.56187,215.02965
layer_16,1228.8529,665.4334,197.65532,477.75912,272.831,389.12198,247.01495,221.7931,215.04085,182.52182,165.21423,173.83398,191.17741,228.73463,178.82425,175.62212
layer_17,793.3184,865.53424,552.9399,738.6893,350.435,256.0756,407.75134,407.65942,185.68709,240.91261,185.05573,166.9737,163.72185,190.40562,169.00465,205.65752
layer_18,987.51416,497.71954,531.164,402.96133,489.01547,325.9893,184.03955,214.78853,247.76726,187.85387,183.23264,167.9306,166.80801,169.41946,268.82907,165.92076
layer_19,761.20416,797.79144,417.072,537.89374,271.89902,417.94482,624.91016,226.58244,185.32526,244.40938,180.24866,196.63892,212.25133,169.68484,192.98416,266.21115
layer_20,916.1476,921.4543,389.88153,208.95137,367.195,349.5079,292.7254,444.67587,296.06097,171.33275,219.94666,165.14362,168.85426,166.83699,174.85045,178.23976
layer_21,1020.72754,675.38745,574.1458,893.8486,268.25366,464.8145,686.21906,188.84438,317.82248,191.15472,171.58809,175.07153,171.9652,168.82724,357.20044,229.76814
layer_22,1089.9896,674.498,750.1919,266.5365,948.40656,623.4519,706.63025,438.88028,210.80432,226.81764,180.73853,183.64204,184.50363,175.22772,172.9359,291.84958
layer_23,1255.2346,863.72327,427.57632,808.2332,365.38922,859.09503,288.476,593.0119,349.835,334.22873,250.83818,273.7604,251.80443,285.62033,325.90863,343.4285
