,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0052412977,0.0,0.00820807,0.00988924,0.005439082,0.0079113925,0.00039556963,0.009691455,0.0078125,0.008900316,0.0040545887,0.009295886,0.0043512657,0.008801424,0.009691455,0.0070213606,0.008109177,0.010087025,0.010680379,0.011669304,0.0060324366,0.009988133,0.00049446203,0.00019778482,0.010185918,0.00494462,0.0079113925,0.013053797,0.0027689873,0.011174842,0.009790348,0.0
1,0.017800633,0.0023734176,0.013350475,0.011570412,0.011768196,0.009295886,0.010680379,0.0035601265,0.004153481,0.009394779,0.011669304,0.016712816,0.010482595,0.015723892,0.011669304,0.009691455,0.011075949,0.00019778482,0.0043512657,0.011768196,0.009295886,0.011867088,0.0018789558,0.006823576,0.006131329,0.009295886,0.010383703,0.0052412977,0.0052412977,0.012262658,0.011075949,0.012954905
2,0.007318038,0.00949367,0.0052412977,0.010185918,0.009196994,0.008999209,0.009592563,0.009592563,0.0085047465,0.009394779,0.008702531,0.009394779,0.008109177,0.0078125,0.009394779,0.009295886,0.008109177,0.004153481,0.008306962,0.008603639,0.009098101,0.009592563,0.009394779,0.009196994,0.00820807,0.010581488,0.009988133,0.0085047465,0.009394779,0.00949367,0.008999209,0.0085047465
3,0.009988133,0.010185918,0.007318038,0.009592563,0.008999209,0.009394779,0.00949367,0.008999209,0.00988924,0.008405854,0.008900316,0.009394779,0.00820807,0.00949367,0.008900316,0.0052412977,0.009790348,0.009295886,0.009394779,0.0085047465,0.010977057,0.009295886,0.009691455,0.00820807,0.00820807,0.008702531,0.01028481,0.009691455,0.009790348,0.009592563,0.009988133,0.010383703
4,0.011669304,0.009295886,0.014537184,0.007515823,0.009691455,0.00949367,0.0067246836,0.008702531,0.009394779,0.009394779,0.008603639,0.008603639,0.009394779,0.008801424,0.010977057,0.008999209,0.008109177,0.010482595,0.010878164,0.010482595,0.010185918,0.0085047465,0.011273734,0.009988133,0.009592563,0.00949367,0.011669304,0.00820807,0.008702531,0.008900316,0.00949367,0.009790348
5,0.012361551,0.010087025,0.005142405,0.010680379,0.011570412,0.011570412,0.008999209,0.010878164,0.008405854,0.010383703,0.00988924,0.009988133,0.010878164,0.009691455,0.009295886,0.010087025,0.009394779,0.0057357596,0.00820807,0.010087025,0.009988133,0.009394779,0.00949367,0.009790348,0.009098101,0.010878164,0.009295886,0.00949367,0.008702531,0.010087025,0.01028481,0.009988133
6,0.009196994,0.008801424,0.01028481,0.013053797,0.0077136075,0.005933544,0.010482595,0.00988924,0.011075949,0.010383703,0.008999209,0.010185918,0.00820807,0.011471519,0.010977057,0.008702531,0.00949367,0.009098101,0.009394779,0.0038568038,0.0057357596,0.009988133,0.011372627,0.010581488,0.011075949,0.010383703,0.007318038,0.012064873,0.011075949,0.010878164,0.00988924,0.008999209
7,0.010383703,0.008999209,0.009592563,0.008702531,0.00988924,0.009691455,0.008010285,0.008306962,0.009790348,0.007614715,0.008306962,0.00820807,0.009691455,0.007120253,0.008900316,0.010087025,0.011372627,0.01028481,0.011768196,0.008109177,0.00988924,0.006131329,0.010087025,0.009592563,0.0053401897,0.010878164,0.009394779,0.010878164,0.010581488,0.009098101,0.009394779,0.0078125
8,0.011570412,0.011075949,0.009295886,0.010383703,0.00949367,0.008900316,0.008702531,0.010581488,0.009691455,0.010680379,0.003164557,0.011075949,0.008306962,0.010680379,0.008999209,0.00820807,0.005142405,0.009691455,0.0085047465,0.008801424,0.009098101,0.0062302216,0.00949367,0.00988924,0.008900316,0.009295886,0.008405854,0.009988133,0.011570412,0.00820807,0.010482595,0.0085047465
9,0.011075949,0.008702531,0.01028481,0.01028481,0.00019778482,0.011174842,0.012361551,0.009988133,0.007614715,0.01028481,0.009790348,0.006329114,0.010482595,0.0078125,0.009691455,0.007515823,0.0040545887,0.00949367,0.00988924,0.010779272,0.010779272,0.012064873,0.011768196,0.009196994,0.010185918,0.009098101,0.010977057,0.01354826,0.011372627,0.010581488,0.00949367,0.010581488
10,0.009790348,0.0021756329,0.009592563,0.008702531,0.008603639,0.0085047465,0.011075949,0.00949367,0.011768196,0.008702531,0.00949367,0.009988133,0.010878164,0.010977057,0.01028481,0.008603639,0.00988924,0.012856012,0.00988924,0.010680379,0.010185918,0.008999209,0.013053797,0.010482595,0.010482595,0.00494462,0.008999209,0.010383703,0.005142405,0.00820807,0.010680379,0.012757121
11,0.011867088,0.008999209,0.008900316,0.00949367,0.008405854,0.009098101,0.003164557,0.009691455,0.010185918,0.01028481,0.007120253,0.009196994,0.008405854,0.007120253,0.00988924,0.0077136075,0.009098101,0.009098101,0.008801424,0.009592563,0.011471519,0.0070213606,0.009592563,0.010581488,0.009691455,0.010680379,0.009592563,0.004153481,0.0067246836,0.010680379,0.009691455,0.011075949
