,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,579,121,536,1,1,0,6,43,0,0,0,4,0,0,0,0,16,11,0,0,0,16,0,40,87,171,34,16,0,0,0,0
layer_1,6,30,0,1,0,108,11,36,0,0,0,8,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0
layer_2,14,0,3,0,0,0,0,0,0,18,3,25,1,14,0,0,0,0,9,0,0,0,0,0,0,4,0,6,0,0,3,220
layer_3,0,0,1,0,0,16,0,3,1,0,13,7,0,0,0,8,0,2,0,1,0,0,0,0,14,0,1,0,8,0,0,27
layer_4,0,0,0,0,24,0,0,5,2,0,0,0,28,5,8,0,0,301,23,0,0,0,0,8,15,0,0,0,0,0,0,4
layer_5,0,0,80,91,0,0,0,0,3,0,0,0,0,65,17,1,77,13,32,0,112,0,0,0,0,40,0,1,0,214,0,1
layer_6,73,6,36,339,0,2,2,0,0,0,0,0,1,0,1,7,0,10,4,17,0,25,46,0,8,1,0,0,5,24,5,11
layer_7,74,5,0,0,26,0,0,0,1,0,0,0,0,0,12,14,497,82,0,0,0,1,0,0,1,4,2,2,0,0,0,348
layer_8,2,3,2,10,0,0,4,3,59,6,0,501,64,22,3,7,0,0,0,0,0,0,8,0,2,1,415,1,0,264,0,0
layer_9,15,0,6,46,241,60,3,73,0,0,0,311,0,101,264,16,0,0,0,253,153,0,0,8,0,1,23,0,94,39,419,8
layer_10,0,0,0,1,0,117,0,112,44,38,10,6,1,0,0,0,85,0,0,4,0,3,1,0,0,0,0,0,78,106,0,1
layer_11,0,0,0,0,0,0,0,0,6,142,4,49,0,0,0,2,162,116,0,2,0,0,0,0,0,5,2,3,31,0,16,25
layer_12,0,0,0,12,0,0,0,0,8,10,3,0,0,0,0,0,0,0,0,31,0,17,0,2,5,0,5,1,0,0,2,0
layer_13,0,0,0,0,0,4,0,0,4,1,0,4,0,0,3,12,0,0,0,0,1,0,0,0,4,0,4,14,1,0,31,1
layer_14,0,5,0,0,0,7,44,0,0,0,34,0,0,0,0,0,0,1,22,24,0,0,0,0,1,9,5,23,0,0,0,0
layer_15,11,12,0,3,0,0,39,0,47,0,0,0,0,0,3,0,0,0,18,0,0,0,0,0,18,1,3,0,0,0,0,0
