,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,38,8,429,1,0,2,0,29,0,0,2,122,0,0,0,1,1,129,0,0,40,44,0,26,219,2,0,0,0,0,0,0
layer_1,0,3,0,0,13,1,1,0,0,0,0,0,0,4,0,0,1,1,140,0,27,0,0,0,43,0,2,0,7,0,23,0
layer_2,0,0,5,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0
layer_3,0,0,0,0,9,4,0,20,0,0,1,5,16,4,67,16,0,3,2,1,0,0,3,0,3,16,0,0,0,0,23,10
layer_4,0,1,0,0,0,1,2,50,9,0,2,0,57,40,2,25,0,2,0,0,0,0,0,26,0,0,0,0,0,0,0,8
layer_5,0,0,6,10,6,0,0,0,0,0,0,0,15,49,42,1,8,77,5,4,1,0,1,1,1,1,0,2,2,0,1,13
layer_6,196,9,123,35,0,39,29,19,0,0,0,0,0,0,0,39,2,0,0,58,0,2,12,0,2,8,0,0,1,57,14,59
layer_7,6,5,1,0,183,0,1,3,0,0,0,0,0,0,27,5,26,1,0,0,0,4,0,1,1,7,5,0,0,0,0,21
layer_8,3,3,2,6,0,11,8,13,58,17,1,35,20,96,41,11,0,0,0,0,0,0,19,1,5,9,411,0,0,63,0,6
layer_9,50,0,3,4,89,32,7,2,0,0,0,27,0,75,64,86,0,0,2,1,2,1,0,18,0,6,275,0,325,30,1,6
layer_10,2,0,0,6,0,15,0,0,5,29,27,4,0,0,0,0,45,0,0,1,0,1,0,0,0,0,0,2,1,27,1,0
layer_11,0,0,0,2,0,1,0,0,1,51,1,25,0,0,0,0,0,1,0,0,0,2,1,0,0,4,1,0,1,0,3,5
layer_12,0,0,0,9,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,9,0,17,0,0,0,0,3,1,0,0,3,0
layer_13,0,0,0,0,0,0,0,0,3,3,0,5,0,0,5,7,1,0,0,0,0,0,0,0,2,0,0,5,2,0,12,0
layer_14,0,0,0,0,0,20,84,0,0,0,2,0,0,0,0,0,0,0,14,25,0,0,0,0,1,24,9,13,0,0,0,0
layer_15,20,16,0,15,0,0,13,0,46,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,77,13,9,0,0,0,0,0
