,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,135.56415,49.569145,124.05018,103.41413,175.66547,163.86423,158.81503,97.9275,208.4398,87.22614,139.72333,156.626
layer_1,36.508762,28.1638,41.07319,87.740135,55.772686,152.08478,42.111626,75.93802,59.38989,18.874979,37.293617,143.91768
layer_2,92.72251,0.56910366,74.92363,12.203652,34.514492,32.99667,36.673073,28.842585,47.801407,15.022123,60.557518,70.189835
layer_3,22.404879,41.56558,40.733772,30.411673,39.684162,21.699339,17.918474,12.965548,36.90899,150.46205,91.6882,49.92508
layer_4,72.77656,44.11073,120.2543,96.158455,41.26074,57.48506,41.79781,9.394848,1.70619,39.16481,122.6111,25.168243
layer_5,70.68736,17.489931,191.07407,41.153603,96.19264,16.22701,14.628022,106.961815,40.588665,47.032795,114.59332,110.69115
layer_6,80.08459,74.36278,6.733418,114.40644,48.97636,94.12896,88.89433,14.712652,107.77353,14.096875,33.266403,15.882691
layer_7,114.54622,12.957952,94.39445,36.384907,47.53693,3.6627877,9.433475,38.87744,51.38781,72.29028,87.03975,10.8813715
layer_8,9.747793,25.64122,132.8061,45.225975,6.8214436,2.436118,25.32576,60.385056,64.336754,42.881897,58.274963,93.44867
layer_9,12.506103,31.056238,7.2450814,28.102104,27.48799,71.11949,29.004116,7.9649577,43.0665,6.0938993,52.21379,39.250957
layer_10,13.163233,8.151315,32.574516,13.206082,46.086315,67.71426,37.568146,106.61406,31.209084,11.2116995,9.607252,47.841095
layer_11,122.56428,21.536839,15.783563,10.7603855,53.400276,19.595488,30.141413,50.770622,19.712345,11.938608,121.216095,22.534294
