,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,56.17329,33.864155,75.76292,17.699562,65.56051,58.440277,48.74134,13.484638,63.393326,62.227795,56.11611,53.81527
layer_1,16.444902,11.388904,6.265584,24.612364,15.982579,48.830605,15.01768,15.717041,36.432594,5.3296475,13.697687,62.306316
layer_2,45.671543,0.17214829,41.101982,6.4620123,18.011354,16.9438,20.158459,15.532525,18.485703,9.627195,22.561161,18.305977
layer_3,12.348856,21.422886,4.82311,30.04912,32.825916,12.963227,8.64904,9.665272,24.173405,21.30647,13.660133,16.879725
layer_4,21.165634,8.592049,30.913855,15.297314,15.622213,28.61632,37.336746,3.5672352,0.60392445,6.413894,58.17398,7.450493
layer_5,14.006426,2.3175557,55.966824,23.477854,22.434214,3.925633,11.613421,15.59293,37.993465,8.848657,39.996502,19.899836
layer_6,27.490377,11.967383,1.6147511,14.289625,23.99535,62.63987,78.45832,11.903909,7.507088,17.243887,6.258586,4.93684
layer_7,29.569525,2.5823486,18.559374,3.552703,55.347733,0.30919686,4.2686515,19.98119,21.574785,43.71691,19.46239,4.8342094
layer_8,1.7823952,2.2406018,23.772276,3.459348,0.45934102,0.35190663,4.8394675,15.93989,47.05642,17.305588,20.75317,27.056816
layer_9,4.7940707,2.4481661,0.92480314,9.972194,3.003531,73.94396,4.7318187,1.4234607,8.905446,1.3587887,3.7058492,3.6852882
layer_10,1.556421,1.2709565,2.69758,2.410038,26.967379,31.814833,8.705562,31.375168,23.269554,7.6770473,4.4230204,7.738816
layer_11,9.971361,1.7768488,2.5660906,2.8499153,40.402817,2.4927492,2.614092,1.7587731,5.313649,2.7518966,22.977571,3.6934016
