,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,107.58305,85.47271,72.46984,62.238815,54.467514,56.03932,58.54653,51.654537,38.11309,48.803486,35.620823,47.19843,23.772072,51.087215,26.355785,50.00765
layer_1,60.651566,86.8319,63.67195,54.16355,56.648903,38.97203,43.43587,42.51095,36.352398,45.614914,39.49054,41.825676,42.235657,44.83199,43.46714,43.732334
layer_2,76.417175,92.174576,61.32723,60.54427,34.154232,30.50467,35.26353,39.673054,35.145412,33.946873,42.147038,38.560745,54.895714,38.537598,35.771553,45.916683
layer_3,110.0958,77.712494,52.686924,63.393787,37.164207,36.020313,31.568613,42.45706,38.840534,38.6223,37.16705,29.795044,34.835358,32.051517,41.1357,14.8162365
layer_4,163.92255,96.49209,49.840977,60.235344,42.359077,44.342342,47.843815,35.15269,35.821884,37.35091,33.140865,34.536457,36.524513,35.870796,42.658634,55.74127
layer_5,119.5651,109.88924,38.54042,90.1958,66.219765,62.809444,23.530497,22.39634,33.441822,20.031717,22.153547,23.183176,16.823746,20.820639,22.032076,27.06112
layer_6,47.665977,92.787605,61.469296,130.12666,50.67295,32.9793,35.51048,38.085777,23.6905,23.963068,22.386011,19.975138,20.383747,22.14441,19.353453,20.165337
layer_7,173.62866,87.65424,34.228607,34.36068,32.230526,124.89931,101.906425,38.307392,61.250988,29.244324,27.18324,28.00813,19.40121,22.007652,18.910679,21.570293
layer_8,172.97017,49.294735,99.327805,45.120483,69.44202,44.28912,40.762966,24.397867,28.841026,26.183662,24.17472,18.673092,20.57179,19.02211,18.33661,18.127993
layer_9,136.9079,30.69971,37.11527,78.38331,70.879875,35.351547,104.41682,24.792452,23.043137,28.539213,20.229359,20.59337,19.508226,18.357477,17.839296,18.337364
layer_10,57.03822,46.450565,95.83507,51.81567,114.412994,32.694843,91.72758,24.774652,25.810047,23.17781,18.484941,19.510075,18.095074,18.03786,18.717747,17.85051
layer_11,45.0178,93.32816,31.834332,22.987255,27.476507,42.88179,18.999931,44.7578,24.513035,23.555391,24.321129,18.188135,18.564577,19.535501,19.122208,18.565495
layer_12,62.505833,86.42896,64.23765,42.030804,82.46539,21.33753,23.572983,35.15819,25.30486,30.940382,18.763994,24.901012,20.938677,18.728046,18.208595,22.808056
layer_13,111.411606,37.709023,28.006506,49.507824,28.585968,32.111374,28.8931,25.826958,37.45057,20.858078,53.150253,22.863762,24.68,18.265234,19.104446,19.160471
layer_14,109.25654,61.74913,33.067997,23.180107,53.35725,48.101395,36.01039,21.00145,36.448273,26.549072,20.001602,18.705385,28.482279,18.365734,22.025892,22.821943
layer_15,35.63262,79.33603,56.88502,34.024345,31.51332,23.56236,36.94556,33.86682,31.627779,22.243048,25.291199,21.173265,18.907673,35.182,21.45361,22.907845
layer_16,131.64717,48.480473,19.829798,67.106575,27.647894,27.21065,29.27499,23.75292,31.34029,20.911276,18.523857,19.503538,21.088688,26.069168,19.42302,20.858458
layer_17,104.14545,98.82569,41.876713,34.6091,21.129183,27.619741,39.196663,34.433437,22.545294,23.191576,19.626696,18.634073,18.650848,26.58865,18.433083,21.22214
layer_18,71.44724,27.810215,33.582623,35.259182,42.891018,21.61016,20.414045,25.946249,28.713133,23.067106,19.471943,18.338547,18.695894,18.735723,19.190186,31.971643
layer_19,24.64818,51.512012,14.478438,23.606443,28.218822,34.999744,63.06248,22.752167,20.110922,26.015522,18.548565,23.431177,19.321014,19.150848,19.531572,47.64272
layer_20,59.13824,69.4126,33.64808,18.571968,32.688923,31.645803,24.999107,23.790478,20.859646,19.649282,22.291183,18.852268,18.875883,18.992697,18.828667,26.266216
layer_21,21.177332,85.83392,21.540073,33.5555,25.92283,24.528008,22.445978,19.698792,21.548502,21.762814,20.683056,20.354074,19.081444,21.328087,46.439106,40.75158
layer_22,87.084145,37.17044,52.401928,29.92323,36.580704,26.324217,24.883554,37.32893,23.464191,22.584097,21.460354,20.522396,24.344355,19.937948,28.321575,27.465134
layer_23,55.216354,41.824066,41.77397,46.009975,35.147575,39.336582,26.429306,27.105505,44.953312,32.499,26.94552,29.223019,38.669796,36.28833,51.730812,41.914818
