,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,36.3476,44.1774,46.337772,54.190453,55.336277,60.096657,75.96305,57.096844,50.983257,69.807396,45.115494,74.8637,64.31942,63.707355,46.344376,66.019104
layer_1,15.463872,38.48557,30.45426,42.690395,27.83545,32.324203,40.79437,68.88046,62.431,56.41759,56.998928,51.409657,64.83655,66.53256,56.98081,64.641
layer_2,18.659983,44.14452,32.27614,29.501928,36.606834,28.823107,40.916386,68.8874,53.594498,42.456104,63.188057,63.181152,50.255924,43.364388,40.778294,52.50949
layer_3,24.456034,31.416433,39.350193,27.811039,56.203487,66.97622,34.828747,55.55331,63.127903,37.261135,45.56253,41.52021,55.994724,56.85967,57.472233,52.92231
layer_4,1.17109,60.545067,40.694176,43.223454,58.111874,63.57467,81.5721,66.31765,61.186142,56.632164,62.706955,49.210052,62.310963,62.810486,60.030605,59.439655
layer_5,37.976658,36.431084,47.600086,55.41591,53.74724,65.32504,74.59226,59.871105,75.530785,68.62291,95.48972,71.87557,92.18739,75.23017,69.558235,65.24645
layer_6,20.562494,60.28559,51.947777,63.987312,63.25859,63.83326,69.65786,80.543304,76.53711,81.61869,68.34772,68.496895,70.16246,68.92524,72.4796,81.65798
layer_7,0.43656325,56.023373,30.63294,76.370575,42.769356,41.715153,69.9937,83.50529,51.716637,69.61007,67.3648,63.001022,69.34863,89.32191,71.638054,69.11055
layer_8,0.5260836,31.390882,49.893753,75.638565,70.63624,77.659874,77.688736,71.20448,89.201324,77.91659,72.19361,71.45203,69.53009,72.71827,71.61206,70.25913
layer_9,15.722924,46.18392,45.808502,81.11918,58.684715,71.00315,74.67881,80.00087,70.89077,73.0284,78.6381,74.48706,60.483658,72.17181,71.2591,73.41271
layer_10,70.11195,62.12187,55.738106,69.82289,73.76795,81.00492,90.739235,73.1369,60.60783,74.83567,72.37141,103.87922,71.88919,72.139786,70.729576,65.43385
layer_11,28.276758,75.32766,32.38714,73.05463,69.76314,82.342094,96.93434,74.676544,78.71842,72.49538,80.53292,71.92441,72.41835,71.97425,66.3647,68.762695
layer_12,51.12459,66.84488,136.39789,65.87833,51.29612,69.9084,96.555954,72.22011,71.9908,79.1024,73.36044,73.68275,79.956024,71.8275,74.28589,79.99932
layer_13,41.285366,39.57586,55.230045,67.27846,74.98171,76.67424,81.853264,83.33698,74.66674,80.25187,70.9478,82.31645,74.98831,73.893105,71.824646,71.744675
layer_14,72.40951,62.772438,60.9243,71.59878,57.672905,71.38362,82.84351,77.072296,68.6721,79.2644,74.09593,71.93614,73.94537,77.827995,80.98074,65.79099
layer_15,25.978443,76.115265,73.29928,47.516144,70.12093,75.85026,70.8517,77.43952,71.423904,75.44194,75.27908,66.99067,66.58737,69.20648,74.51527,76.18951
layer_16,16.074547,44.754467,75.588326,72.00393,73.56556,66.717224,76.52449,72.544205,71.29859,76.28679,75.712616,74.85743,74.51934,71.373,72.87517,73.35464
layer_17,44.26533,81.06913,73.109245,73.42613,58.337597,74.42205,65.025955,76.27382,83.8305,72.54537,69.64042,77.68925,77.27123,70.48318,72.20504,79.01086
layer_18,61.949856,43.249786,58.167473,67.16229,54.829967,89.873405,78.906494,77.23215,66.95832,70.36615,72.59623,71.71209,75.491425,89.4957,61.330524,75.04563
layer_19,33.9646,70.22391,47.75633,69.134415,80.687225,61.193462,78.21372,81.40783,68.72755,73.1571,71.082306,70.00323,71.8664,73.777306,71.081825,73.45383
layer_20,57.508724,38.29,60.22314,59.70532,66.66297,61.97763,67.30651,80.02745,70.92605,72.56981,66.56758,79.27918,74.51151,71.27495,72.34694,81.11296
layer_21,52.623352,16.361494,67.34224,87.75959,80.266266,71.36613,76.429276,73.01328,73.193306,70.6416,70.08841,71.982445,73.15001,75.16172,65.408966,63.178337
layer_22,22.32602,55.06091,64.69269,70.01485,40.84215,78.736855,68.72225,74.58029,73.69465,72.01431,72.495544,71.045135,54.63315,71.99565,71.31077,82.63532
layer_23,43.338074,44.36058,51.26864,64.20731,65.91417,74.35397,54.85635,59.36871,88.78918,86.43866,70.661606,79.48239,85.31908,76.62831,101.14626,77.14479
