,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,154.69391,128.70432,114.619225,104.1748,82.10086,96.36714,88.31564,68.04101,54.853363,79.61343,44.236732,79.77661,56.5667,74.004524,30.253952,61.168427
layer_1,78.46917,135.62854,113.57155,100.31874,94.87166,77.74237,76.673546,80.11336,78.21933,77.42669,76.22512,73.46355,77.13734,56.77237,65.89616,78.30081
layer_2,112.80139,140.32399,99.96377,92.92206,71.58488,64.46636,67.02869,88.82595,71.28101,54.163082,76.207436,63.178307,60.413372,64.33463,69.07597,65.35497
layer_3,158.90302,115.78114,92.85994,73.068665,82.216415,72.231606,57.776413,80.761856,65.52682,52.714916,60.745663,41.83351,66.902855,66.43227,60.94884,32.792313
layer_4,213.04202,157.27423,77.176,74.63189,77.265114,94.69688,71.05143,69.876785,74.60779,59.214558,76.15626,55.76539,65.71445,68.57735,64.50609,51.39496
layer_5,159.26488,160.98502,92.545135,91.22605,75.40511,154.40582,57.283794,53.850555,61.40047,61.697533,58.53573,60.210896,58.280907,55.41272,56.926434,52.985626
layer_6,98.670425,151.84424,56.53243,237.8222,65.012955,62.227222,71.414986,89.12269,60.443222,63.43514,56.263256,55.76586,53.31379,53.854664,52.125103,55.430412
layer_7,224.63576,166.71234,51.940388,77.03398,54.568134,182.43546,80.04974,102.67331,69.06144,106.10588,78.25861,65.57111,55.619083,58.746906,52.07237,57.221634
layer_8,224.3874,69.32052,134.71414,125.723854,99.73603,125.52695,69.53259,73.083626,69.5378,60.78505,60.5162,51.34517,53.8817,51.94329,50.55106,51.478317
layer_9,235.51257,83.49904,65.982574,120.28051,105.97845,79.918236,151.03836,66.52837,59.567616,59.049374,55.192818,56.26897,54.421646,52.327015,51.029125,50.600666
layer_10,199.00748,109.42339,94.8071,106.89285,99.47409,72.81796,208.59557,64.69751,55.845856,53.85772,51.49091,54.135056,51.04731,50.964092,52.47511,51.598778
layer_11,118.34001,95.590324,69.22677,64.44208,61.733902,95.26252,54.234108,79.85993,62.7618,64.8435,61.39569,51.128723,51.473217,51.16838,52.53776,51.799408
layer_12,152.61723,146.62553,140.65953,96.7525,93.76582,57.151814,66.22677,68.52362,53.574314,70.21581,53.213463,57.764225,55.5952,51.47141,50.933064,59.695934
layer_13,147.01477,93.02241,72.753746,87.736015,69.54545,63.29479,62.694023,67.29955,71.853386,58.180195,88.678116,59.1457,58.923355,50.885128,54.02128,53.322018
layer_14,170.79243,88.705894,62.1302,72.32058,93.69637,67.44331,58.98139,54.36244,95.717354,64.734085,52.51769,51.764668,60.00589,51.821194,57.615765,58.617085
layer_15,93.39448,154.7473,134.29036,64.91757,63.913456,55.246204,82.85401,71.3526,61.29938,54.801342,56.26942,54.146774,52.570904,60.25952,58.14918,55.0254
layer_16,207.36731,121.54322,53.26832,87.16732,82.457466,59.744873,58.94634,55.178497,61.06269,52.85919,51.646103,53.49812,56.32281,56.01798,51.940845,51.171352
layer_17,132.63864,156.17282,73.55016,112.626274,63.74154,60.612637,70.21839,68.19452,53.2401,60.611576,51.715885,52.124584,51.627007,54.691475,51.824318,55.832462
layer_18,183.39725,65.01725,91.724464,76.98158,86.79718,63.697853,54.497772,57.469448,56.944256,55.827606,53.04449,52.159668,51.7279,51.745556,54.353893,49.778877
layer_19,131.17041,97.028854,59.4112,76.67101,63.739285,61.274693,87.156555,54.99384,50.970867,97.69859,51.41669,53.570377,53.5357,52.30622,52.536476,64.904
layer_20,145.03523,113.45626,75.25877,52.9252,85.30393,66.40017,61.061535,77.027176,55.17651,52.7445,54.285522,52.28966,52.057568,51.85246,51.68716,56.432125
layer_21,116.89827,97.59645,79.48816,143.70909,55.52943,52.256912,99.22476,52.321346,56.123394,54.460148,52.487396,52.682884,52.037495,52.0611,67.39301,65.175125
layer_22,196.55443,106.09797,87.32367,55.11093,112.78254,80.17823,75.02767,60.795128,55.60679,52.118202,52.294353,52.517548,51.564808,52.808193,55.578712,38.356266
layer_23,165.32683,106.80776,82.717445,99.46892,72.05842,91.29628,48.450523,72.66088,42.520267,60.855793,64.877686,60.05142,56.015987,59.97701,50.056908,60.009727
