,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,462.22305,348.35168,281.53983,228.59073,167.61261,177.2769,172.9054,130.20105,115.308945,120.241516,90.88924,137.7407,121.91613,86.9326,92.76062,107.60579
layer_1,387.13657,371.3448,331.4505,211.22905,257.3635,168.25891,177.48245,117.64773,107.54101,127.14269,119.19182,92.53821,106.09323,153.43378,116.53792,171.2013
layer_2,415.0407,344.80438,281.0586,307.04678,111.06894,100.105896,149.27531,87.76082,90.74822,68.42806,178.38536,87.74933,104.78011,80.100235,102.982285,125.937614
layer_3,414.83658,329.95923,205.56885,409.8985,81.35156,77.06138,69.242805,111.49422,120.543144,96.76634,90.62026,39.858437,125.41374,60.837418,146.79759,52.775
layer_4,813.8788,287.41132,141.08717,265.85678,99.1791,93.22723,294.71985,103.12992,99.43013,80.67222,116.18948,48.81624,75.3459,102.66122,69.53759,182.34221
layer_5,554.128,273.39932,89.10595,567.3593,521.544,80.28171,35.386604,38.45583,100.00366,24.683126,41.27316,37.670685,31.966242,31.612343,31.881287,38.2556
layer_6,103.82877,342.16785,622.654,573.84296,147.59,60.65887,145.06267,81.25783,49.02378,47.936153,33.703312,31.213915,29.064667,34.710762,24.398258,24.819555
layer_7,877.7612,238.38474,159.54634,76.61093,43.047134,355.9962,598.4904,106.104645,319.44934,143.19792,118.054504,198.09245,25.557785,42.815723,25.902575,49.216564
layer_8,876.67236,113.08175,378.38412,425.53046,114.35306,58.820396,76.23406,39.41487,86.59257,46.07141,48.948486,22.649582,31.0033,23.61166,22.344303,20.585238
layer_9,505.79773,72.73001,43.10416,456.8196,183.92157,97.67625,544.7669,33.63339,35.95327,55.907104,29.764038,31.849371,23.789036,21.955196,20.309916,21.154043
layer_10,105.994026,292.85104,240.7201,274.4548,407.02563,69.1369,205.23381,33.34393,57.30606,28.43785,21.696884,26.500715,20.395779,20.681042,21.955587,20.817574
layer_11,134.33777,199.95518,87.07536,44.637093,57.731583,82.41107,22.649054,77.458305,35.334045,30.966242,42.228996,20.966286,25.050837,27.453854,23.54666,21.923225
layer_12,156.76437,419.38098,216.51297,71.52755,295.40216,34.46446,44.776287,81.46765,30.240551,38.997726,23.699759,42.864616,26.379099,22.46498,21.335392,48.110886
layer_13,292.60968,142.77267,93.78017,113.257805,43.24535,76.82158,52.434845,39.96266,83.86306,35.81683,121.77386,40.207565,41.293205,20.873234,26.354136,26.684412
layer_14,221.72032,361.939,59.610386,40.623352,121.78417,198.8015,53.866493,28.826065,154.14919,49.211792,25.725336,22.090763,85.050026,21.006693,41.472065,34.889072
layer_15,169.56532,374.7911,195.13556,81.92626,57.497135,37.140244,104.81115,49.78778,68.24009,30.989674,47.610783,27.602955,22.298899,87.11452,36.63232,49.155457
layer_16,562.27655,84.037384,25.63303,225.42902,44.22951,97.66043,56.037598,51.08661,48.51406,27.87009,21.297783,23.527647,25.086897,53.59764,27.433136,47.97372
layer_17,572.17163,319.01813,217.01784,65.52441,93.11681,70.4248,110.58538,61.40787,28.215145,39.439568,24.490004,21.809351,22.814611,95.24944,21.192427,36.115784
layer_18,161.30374,134.09918,185.93799,136.09343,86.774864,25.654768,28.74459,28.734306,47.76182,36.21609,22.31249,21.36257,22.003872,22.085678,20.95909,198.95403
layer_19,39.436558,200.60599,26.133644,70.3197,75.27166,88.312775,193.48405,36.52132,22.22404,30.700716,21.071405,41.517822,31.231806,22.438736,28.286585,101.804054
layer_20,122.963066,148.9206,71.73145,20.731243,28.124537,50.402576,66.696075,30.395546,26.490139,23.445236,38.076935,21.358545,21.443403,21.752771,20.884548,47.484173
layer_21,32.401123,268.95575,45.32717,50.36017,54.431644,36.085236,27.184017,25.122164,27.694849,29.178308,24.558765,22.828585,22.504211,25.263777,81.377975,91.55379
layer_22,268.08704,86.34025,73.61732,67.718864,43.870384,31.977407,27.879637,114.252525,27.909185,22.546541,26.546408,23.665953,54.349373,26.689415,60.33395,100.99799
layer_23,81.40406,65.5278,93.693,84.395226,73.48355,48.23909,30.894524,29.954584,428.06107,46.885372,33.985523,47.315792,76.83569,78.55025,126.30628,97.96283
