,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,231.65486,228.09814,121.32076,164.38512,208.40506,82.06999,55.09245,222.76994,76.12146,95.15482,278.09738,109.06497,210.09213,286.62424,63.412403,119.69467
layer_1,192.48055,240.97318,130.85448,131.09367,126.728645,48.52802,147.51236,60.683422,158.45601,183.88728,180.32716,188.13588,138.56831,136.45432,199.2108,153.62411
layer_2,126.608894,250.11592,162.0527,137.67628,113.157135,106.76385,257.252,189.42993,135.1498,142.45468,94.77705,74.02479,201.11186,173.20645,96.884735,195.13046
layer_3,284.4872,229.34753,126.970894,152.21033,134.65248,194.62837,104.3655,187.43427,144.68408,168.88918,116.103294,167.61353,74.769875,144.09776,86.10264,124.24233
layer_4,334.05832,253.33139,187.53488,194.11359,182.88268,168.8463,245.36732,205.9257,139.1484,103.448135,270.08823,65.1895,125.51761,136.00949,170.04837,228.35312
layer_5,308.96667,277.152,163.0185,236.28401,176.68036,245.05913,182.08354,133.53255,235.95064,168.57837,165.59521,190.32115,164.05849,165.51355,200.34718,228.15215
layer_6,177.10907,254.65967,143.37152,259.38733,220.85518,186.73018,253.11867,207.01674,211.73851,184.75665,156.74004,167.64645,175.40895,118.450134,171.21324,173.07289
layer_7,363.0643,281.03046,118.14344,230.67738,129.45085,273.62228,283.79675,232.65958,263.20898,187.9273,191.07266,181.09322,169.23312,165.07863,167.28197,190.61224
layer_8,362.9887,142.56358,317.74188,177.73807,182.78494,199.53516,235.60951,197.99716,221.55855,183.4326,173.89372,165.15028,169.41997,171.06328,165.60294,166.8464
layer_9,306.26654,239.24698,167.96625,217.84679,282.732,194.24745,325.21005,173.30669,182.20982,193.33868,165.20917,173.26952,178.7208,166.25006,164.35966,156.66731
layer_10,184.71619,319.88092,275.65643,266.52283,380.2115,212.43687,292.448,187.70052,166.60992,180.71544,168.96657,167.95096,165.10118,164.33669,166.43382,167.63832
layer_11,143.27989,274.8437,196.24696,233.46956,165.46147,260.7181,173.29648,202.04073,183.11351,185.04675,195.98302,164.87292,169.09412,172.46043,173.79979,164.77437
layer_12,255.46486,342.86603,175.68771,233.41959,298.96533,208.8189,193.23373,203.19308,202.95389,176.40317,167.67262,185.29112,173.42155,163.90422,164.98842,170.18156
layer_13,246.91565,224.91286,225.51834,244.43289,167.33772,200.08138,200.12308,192.46756,210.52565,175.54889,255.25215,174.57909,172.78777,164.13347,181.77094,165.90724
layer_14,285.2567,173.13919,179.04945,173.89517,198.39873,266.61047,246.66414,182.71402,200.52716,189.11417,168.33461,168.02643,196.43268,167.46791,202.314,228.71272
layer_15,147.89476,218.90855,188.88765,200.05829,176.91676,166.9986,183.71097,192.78105,197.68814,179.20525,200.91301,181.89473,169.1909,199.11415,174.1816,200.18858
layer_16,294.4497,207.34721,177.08252,179.2523,207.82318,209.64856,180.05595,179.54187,189.28745,180.81819,166.33902,170.65453,169.0575,183.85205,177.2695,164.28313
layer_17,169.91852,237.98555,175.7672,180.66728,163.26836,221.25621,201.50159,200.93558,164.16072,179.27516,164.87703,165.75197,167.33463,238.07474,165.08015,173.4017
layer_18,183.5513,164.86533,173.05466,190.82239,168.85855,159.24614,167.96155,182.26422,167.43936,173.94505,167.74825,164.70468,167.4735,168.49144,165.54707,206.81764
layer_19,82.78386,191.54051,159.4947,177.1004,181.1065,214.77757,177.84677,181.5645,160.84416,178.00285,165.18987,187.29263,169.39221,166.54018,194.30096,365.82758
layer_20,169.21478,206.22331,157.56023,152.08524,169.34853,182.8884,184.30618,192.42151,169.49657,165.60872,172.9308,163.94998,165.14557,160.1785,171.26067,159.71495
layer_21,114.16306,96.43183,183.02658,173.44666,163.66957,187.05267,180.81071,166.16716,170.82935,172.27184,166.32591,165.18588,167.62796,175.76086,231.85849,508.96967
layer_22,143.94467,197.17963,138.9058,130.22005,148.14763,188.76845,197.25224,161.85149,175.01724,143.89413,172.44635,166.45955,122.83655,172.87709,191.4691,152.14355
layer_23,212.03354,185.89488,198.36147,174.38853,163.91594,210.07968,109.69543,189.92917,539.80505,71.7248,113.56413,158.51639,225.60587,181.57014,142.9361,173.86505
