,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1.5688456,1.601906,1.6500897,2.1457865,1.9566019,1.9332012,3.2319324,2.7374778,2.1866243,2.478668,1.9736137,3.2490587,2.2456646,3.2403793,1.7804719,2.0544262
layer_1,0.61498016,1.7222352,1.779901,2.3641028,1.6721921,1.8912177,2.4563286,3.5023437,2.5213404,2.4642122,2.7797375,2.087273,2.487,3.0844219,4.1679,2.7213686
layer_2,0.8744315,1.7179897,1.543287,1.2772868,1.7169087,1.8175831,2.3487186,2.7115667,2.5491617,1.8999861,2.6529775,3.150484,2.8241045,1.7662902,1.8274513,2.8266313
layer_3,1.8662752,1.2845876,2.33768,1.6582749,2.3518095,2.8224466,1.7452357,2.130905,2.7328086,2.3733692,2.5042632,2.092009,3.3239644,1.8402083,2.9319496,2.1272209
layer_4,0.56387806,2.0536819,1.334285,2.1297765,2.5513647,2.7784176,3.763788,2.5538244,2.6303964,2.7363894,2.6526954,2.818366,2.4422655,2.889777,2.7815018,2.6579309
layer_5,1.114706,1.4312248,2.5711415,1.4982561,1.4505546,1.6665435,2.7042396,1.5701699,2.6848888,2.0257735,2.1378105,2.2899299,1.9056199,2.21041,1.9409053,1.7824411
layer_6,2.4143085,2.2410138,0.8669004,1.0545297,1.545852,2.4243612,2.9703093,2.6041403,2.1681485,2.4337282,2.011684,2.0903022,1.9380779,2.1324556,1.9818665,1.5796587
layer_7,0.50083476,1.9236349,0.86560386,3.5090775,1.8280623,1.7407889,1.3895097,3.220034,1.800851,2.069352,2.0461082,1.9536492,2.0345054,2.1578014,2.0301433,2.1519403
layer_8,0.5049391,1.1090845,2.0081878,1.4319949,1.3536881,1.8973707,2.2145913,1.9440156,2.990698,1.9929618,2.232594,1.9760045,1.943434,2.0185027,1.9915129,1.9892895
layer_9,1.3692002,4.924938,1.6012543,1.5234579,1.4149212,1.7456477,1.1035113,2.8475935,1.8115383,2.0986514,2.017966,2.081448,1.9407963,1.9647216,1.9968963,1.9590808
layer_10,2.1489031,3.006543,1.6447675,1.9940095,1.8638089,3.1127405,2.0575712,2.0563295,1.8250439,1.9550002,1.9859548,2.0456467,2.001341,1.9858977,2.0861604,1.988735
layer_11,0.96125394,2.0527244,2.1504447,5.939174,2.7453227,1.1860304,1.8706446,2.0076258,2.3790936,2.0076804,2.2460263,1.9919074,1.9297488,1.9638871,2.002547,1.9801296
layer_12,2.0769434,1.5746999,1.2481605,2.6220644,1.8072609,4.254678,1.9428023,2.5403092,2.0159144,1.8010733,1.9370568,1.7578806,2.182258,2.0424058,1.9744686,1.8671972
layer_13,1.2595503,5.211915,2.685598,2.1302898,1.8643339,2.280144,2.0796392,1.7151544,1.9857593,2.2763116,1.4278904,2.276082,1.7866168,1.9509583,2.417295,2.1394632
layer_14,1.2759551,2.4015076,2.5599904,5.024835,1.6521002,3.1351602,1.6503565,1.940734,1.7759119,1.9878203,1.9572386,1.9657074,2.1468172,1.9728599,2.0837045,2.5918927
layer_15,2.369469,1.4161303,2.256088,4.0889792,2.2276914,1.7256364,2.2540655,1.7020504,1.8709445,2.070353,2.1077583,1.8398949,1.7956234,1.7988288,2.036467,2.320325
layer_16,1.1167153,1.5792422,2.3084044,2.491539,1.8711734,4.3539906,1.840405,2.0834115,1.7837579,2.0540876,1.9918764,2.133446,1.9800416,1.8341894,2.0478659,1.8706815
layer_17,0.5417946,1.2928071,5.0820236,1.5497061,4.028416,2.3065374,2.3260083,2.1846335,2.044522,2.072934,2.0098016,2.0026639,1.9764775,2.1598477,1.9762795,1.9016186
layer_18,0.9170837,3.2260146,2.9139535,2.6141846,2.8339639,1.7012942,2.2343197,1.6461825,1.8436517,1.9984924,2.0020227,2.0064814,2.0061707,1.9580865,2.3354838,1.8235948
layer_19,0.7541293,2.5937064,2.9003916,2.1881244,1.9571948,1.5087159,2.8284624,2.1376727,1.960475,2.4091673,1.9994665,2.0373077,2.0277975,1.9775583,1.9968584,2.3564053
layer_20,0.73898,1.6315268,2.402954,1.5438906,2.5293083,1.3184708,2.408589,3.2376263,2.0895753,2.0007253,1.9661524,2.0213032,2.0098581,1.9900339,2.0041013,2.272947
layer_21,1.2591586,1.4758761,2.1774108,1.9570658,1.8195003,3.1154113,2.4743016,1.9634944,1.8942388,1.7456223,2.0234194,1.9652376,1.9979457,2.0343795,2.928929,2.5583584
layer_22,1.3603885,1.6321908,3.146285,1.4754673,2.683075,1.7741343,1.5225117,2.660109,2.0374575,1.8705201,2.0017743,1.9416379,2.2892823,2.0709803,2.2184424,2.2822046
layer_23,1.3557134,2.127094,2.6896534,2.4011831,1.8433349,2.429727,1.745956,1.3709062,2.372277,2.281714,2.375129,1.8082142,3.2092426,2.5772057,2.5282364,2.7720633
