,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3.4994044,3.421567,2.91606,3.1501489,2.9667628,3.1301425,3.101038,2.388301,2.2553415,2.073043,1.3502202,2.6544871,2.5367396,2.135612,1.9162844,2.6642601
layer_1,1.6347048,4.087898,3.3652675,3.2547257,2.7622669,1.535161,1.626793,2.570839,2.1896858,1.9215527,2.3754466,1.7860299,2.2637877,3.3970063,2.4287686,3.3556538
layer_2,2.180629,4.0643883,2.487284,1.4557277,1.582827,1.2531192,0.6874149,1.9540503,1.6469223,0.9551495,3.826747,1.9893912,2.963011,1.0805442,1.3926204,3.1925526
layer_3,3.356943,3.0603433,2.9600737,1.1675935,1.9378468,2.8311749,1.4281632,1.415214,2.871256,1.126914,2.1586626,1.2959747,1.8500504,1.1575333,2.2884474,0.8245992
layer_4,0.93249196,4.282752,1.7655126,3.3073874,2.0517266,2.3601933,1.9610834,1.9196787,1.7607447,1.6783504,1.1272938,2.0329344,1.3686156,1.7405066,2.3286858,3.236109
layer_5,2.3383958,2.8675761,2.7637088,1.1117938,0.29822198,0.79876363,1.2971599,0.8841118,1.5138016,0.5056161,0.4037945,0.4700978,1.3231492,0.41272867,0.40726134,1.4484557
layer_6,2.6783385,3.8334742,1.7085484,1.3438439,0.36347112,1.4872323,2.7654753,2.1118982,0.6933187,0.72482896,0.40203604,0.22705631,0.09549569,0.54981613,0.06440096,0.6022722
layer_7,0.35273817,4.243416,1.4399915,4.757888,1.7599859,0.60612905,1.8668232,1.4568002,0.54859257,0.2606639,0.39197642,0.06534828,0.29185855,0.20066252,0.16859443,1.5663462
layer_8,0.39148158,1.3606932,3.1270752,2.5083432,0.6810389,1.0670043,1.2980654,0.5625866,1.9642848,0.4750056,0.8812588,0.029992485,0.27091497,0.07132932,0.035910945,0.004040074
layer_9,2.9856544,5.0979085,1.4255458,1.0029005,1.6196065,1.6160425,1.0098263,1.3802855,0.41004592,0.60338587,0.2735068,0.30216593,0.09479013,0.017319037,0.0018028009,0.033541154
layer_10,1.314892,3.4692843,0.85511,3.4337752,3.6470382,2.8452177,0.9276006,0.84485674,0.35745066,0.119049974,0.035455085,0.19090818,0.01024359,0.0022432692,0.29502994,0.0059305923
layer_11,1.4580649,2.4150615,2.5414093,4.18733,1.8136748,1.1190621,0.12498084,0.6630438,0.64673114,0.26260054,0.5913533,0.0043106894,0.029102769,0.054617133,0.08359511,0.07010583
layer_12,3.425084,1.9322677,0.69418424,2.2217457,1.4056375,2.1156852,1.2929722,2.0178702,0.17935804,0.39452496,0.077662796,0.1365258,0.2737308,0.09208282,0.0583327,0.41595113
layer_13,1.0430752,4.6748567,2.3506086,1.9389113,0.5196576,1.4474387,0.8007238,0.45992702,1.1534795,0.9847721,0.43064392,0.6710728,0.349241,0.036089726,2.1346357,0.54450965
layer_14,2.9950519,2.9986894,2.627864,2.3099957,0.66579777,3.7132447,0.6469317,0.17897451,1.601543,0.3085731,0.099616826,0.044823084,0.7285439,0.04861374,0.91548187,0.60873747
layer_15,3.520445,1.8609365,1.769713,1.8173704,1.4631008,0.5365517,3.600482,0.41999337,0.59375393,0.23541625,0.70413035,0.16155705,0.07085443,0.6182214,1.5134162,0.7976427
layer_16,3.2367363,1.9853956,0.28277057,3.089345,0.47069296,2.3590477,1.1375939,0.77906895,0.19383943,0.21064198,0.018286183,0.18340267,0.21607685,0.20073853,0.14048158,1.1030551
layer_17,0.80664825,2.6208563,6.357433,0.45164147,2.3186247,0.4284134,1.067628,0.70671064,0.34709543,0.23599407,0.05501789,0.0445069,0.038114745,0.72841954,0.057464004,0.37946132
layer_18,1.1233809,2.6822386,2.0602047,4.747759,0.96286106,0.09734751,1.7758104,0.41465586,0.1185045,0.21984933,0.08360139,0.039959133,0.058915332,0.06302351,0.42475826,1.688324
layer_19,1.3437436,2.3928013,2.5085714,1.8897156,2.6736908,0.9335003,1.2375681,0.39632124,0.031697776,0.09830486,0.07628226,0.16830437,0.45806244,0.06923517,1.3134865,0.79270685
layer_20,0.3998135,1.9001967,1.6793678,0.19015247,1.0434818,0.35735914,1.5378441,0.05186933,0.77772415,0.06741722,0.40697548,0.03841507,0.030329313,0.032386262,0.015563011,0.79251844
layer_21,1.519853,2.2656527,0.406202,0.59364724,1.0001578,1.0130146,0.34483624,0.16423787,0.08160176,0.097245924,0.112245075,0.04901642,0.04417695,0.20511028,3.7423735,0.7519433
layer_22,1.5083262,1.403173,2.2242339,1.2623206,1.3757354,1.0416917,0.20740466,2.2936997,0.19655263,0.11197519,0.15370482,0.09803509,1.723599,0.13156849,0.558399,1.2297797
layer_23,2.4606435,2.7356586,3.0087337,2.2602756,1.426543,1.2011288,0.9903861,0.54642713,4.8467526,2.8928306,1.4027017,2.2316487,1.7656095,5.874629,2.837185,2.7958093
