,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.017750578,0.036596127,0.028499715,0.13096726,0.18662669,0.109064065,0.16005844,0.19775578,0.22569641,0.19672577,0.00810691,0.17861292,0.089213565,0.18281336,0.11930804,0.13922735
layer_1,0.010177519,0.024110828,0.008014705,0.10385448,0.06110355,0.01832993,0.029897258,0.12539113,0.075035244,0.08709197,0.07854177,0.12389911,0.17422971,0.13859573,0.08806431,0.26484093
layer_2,0.016149126,0.05745378,0.064972304,0.10271429,0.07304627,0.016233604,0.08052432,0.22597447,0.14368348,0.06829998,0.15954535,0.100598805,0.096316926,0.19087292,0.11635673,0.09764546
layer_3,0.020600595,0.024850763,0.05741985,0.031666026,0.04555499,0.06814468,0.08147478,0.07624212,0.12933524,0.060916156,0.06988432,0.04342113,0.0701123,0.05849211,0.041287296,0.025532348
layer_4,2.6513395e-05,0.04591775,0.074870765,0.05491105,0.079963475,0.17790824,0.11441021,0.12296096,0.08396514,0.085392445,0.08810518,0.09756734,0.06951563,0.2328419,0.19515654,0.1045448
layer_5,0.007657002,0.044750027,0.034969628,0.004008672,0.005827741,0.027974539,0.023103248,0.020363871,0.055398628,0.025942799,0.025723225,0.036369048,0.026863053,0.0066061313,0.03164732,0.024924513
layer_6,0.009272398,0.06348586,0.032135982,0.03152664,0.020364441,0.039253954,0.071867995,0.23463768,0.08563994,0.08646613,0.03630898,0.0096949,0.019074336,0.011401506,0.00019547498,0.017779402
layer_7,9.424687e-06,0.10610751,0.04741577,0.14527132,0.06744552,0.015707025,0.02431248,0.019252246,0.014581712,0.010179329,0.01043394,0.0014501523,0.049514443,0.015761333,0.005456763,0.05863448
layer_8,2.2757543e-07,0.0032426068,0.06420822,0.023377966,0.012981154,0.40851593,0.07835995,0.2183882,0.08473903,0.02342812,0.033341214,0.002117112,0.007456512,0.0015061136,0.0004907103,0.00214923
layer_9,0.0394731,0.020592669,0.07231067,0.008622979,0.09199679,0.027388534,0.037056863,0.22352305,0.034114216,0.03530709,0.013702369,0.00056186505,0.014126023,0.0034239707,0.00026933817,0.000155598
layer_10,0.93959993,0.060370706,0.1919343,0.07785959,0.028049588,0.1867486,0.44425818,0.08350395,0.0056201452,0.09112866,0.0014300434,0.0010242765,0.00011609981,3.1388267e-05,0.0042249714,0.0003473297
layer_11,0.02742353,0.110488236,0.026743412,0.03508717,0.019521322,0.18408348,0.0040820134,0.10537194,0.0037226863,0.023871958,0.02062872,0.0006878623,0.00012366852,0.0014306683,0.013086429,0.0018473774
layer_12,0.42786172,0.019365888,0.16230035,0.2050527,0.077237315,0.022277096,0.016592756,0.14811397,0.018759996,0.028656308,0.0042183492,0.002657658,0.030233152,0.003146702,0.00053394085,0.0101634525
layer_13,0.09706731,0.019669611,0.027337667,0.11924344,0.024295611,0.030385423,0.035015903,0.1265898,0.12607096,0.0030690166,0.016892713,0.018030655,0.012440449,0.00023347301,0.007274076,0.035042726
layer_14,0.05612061,0.034549437,0.013667686,0.082455985,0.07888461,0.016963076,0.039089233,0.009487498,0.0017634869,0.02427997,0.0073501095,0.0036285683,0.024344051,0.0018461498,0.08300609,0.0054480005
layer_15,0.10647016,0.0705655,0.20402068,0.007716444,0.06831298,0.0055822227,0.066382766,0.034792814,0.010024859,0.003843782,0.014355859,0.0064396583,0.0065267566,0.070018806,0.019962162,0.0064458176
layer_16,0.007030088,0.20197804,0.014881307,0.038400337,0.1305694,0.0081544835,0.013325503,0.011875829,0.022005994,0.013016468,0.0033853068,0.00997982,0.0037228581,0.008825269,0.0007631228,0.005589478
layer_17,0.0030957162,0.08377727,0.029805463,0.09564742,0.015955862,0.013740815,0.028928176,0.04105707,0.009774931,0.0069912793,0.001543451,0.0022059386,0.0021636249,0.017499994,0.00842095,0.006696836
layer_18,0.0113996705,0.032311447,0.088168114,0.029666483,0.0782509,0.019846044,0.005058201,0.06512445,0.015150698,0.028675504,0.0026371973,0.003388808,0.007680101,0.0010624294,0.0011814841,0.0014710152
layer_19,0.085991,0.010021048,0.07159656,0.009376322,0.004693925,0.008431364,0.011247705,0.0057621426,0.002507026,0.026903957,0.0018008887,0.011142946,0.0043025515,0.007813735,0.0019590133,0.06186305
layer_20,0.014066671,0.03447183,0.058716394,0.013618818,0.2914826,0.026992027,0.03965759,0.06933382,0.014683715,0.0117767,0.019798245,0.008752575,0.0078065703,0.0037978282,0.004334735,0.05326655
layer_21,0.18230672,0.027767923,0.016672436,0.2844602,0.04773742,0.062492114,0.0906679,0.0013350463,0.00048157567,0.007436665,0.00610671,0.017720528,0.004012236,0.00788706,0.22858217,0.15034156
layer_22,0.03576339,0.033643328,0.14811143,0.06561078,0.26964507,0.06547628,0.027262524,0.113202766,0.038233988,0.018451598,0.024276206,0.0050379247,0.034846008,0.005301445,0.016575305,0.04826132
layer_23,0.03536113,0.1063213,0.18752904,0.17096442,0.06842574,0.162598,0.11336081,0.10573121,0.13621844,0.11216848,0.031037802,0.068458,0.05411714,0.03303431,0.04553148,0.14992094
