,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2.6070454,2.3680494,2.667248,2.042789,2.5110781,2.5506845,2.0812256,1.7997117,1.9484993,2.005995,2.113504,2.4589083,2.9976194,2.1018116,1.1329043,2.6753476
layer_1,0.98712313,2.500348,2.2118027,2.4034767,2.0683703,1.7165033,1.7934598,2.3239279,1.7946093,2.0717676,2.0274906,2.2805896,1.9552386,2.115624,1.897121,2.180276
layer_2,1.8199769,2.74081,2.180034,2.1419458,1.8956212,1.8078837,1.9432019,1.269984,1.9885384,1.7272205,1.8827358,2.1040347,1.9611528,2.2530355,1.6645575,2.1055026
layer_3,2.8761976,2.0976548,2.492118,1.9141661,2.0863454,2.4994445,1.5912735,1.3073243,1.7538368,0.7997905,1.2610044,1.706491,2.1219356,1.1446185,2.3344767,0.9837603
layer_4,3.5407157,2.5810685,1.9052308,2.5865269,2.590686,2.518833,3.219297,1.387996,1.7165235,1.7953175,1.6590445,0.9448219,1.6471591,2.0229957,2.248779,2.0633414
layer_5,1.7302492,2.4693868,3.1905577,1.2538136,1.4697826,0.89957494,2.6551552,1.048443,1.4705596,1.0486577,1.1844668,1.2076582,1.4110445,1.1988802,1.1630621,3.3937094
layer_6,3.968553,2.935648,1.6459256,0.9247688,0.8764119,1.6194311,2.6960642,1.0464424,1.1427708,1.2417154,1.1499602,1.0355006,1.0166789,1.2395139,1.0228053,1.038881
layer_7,3.4998772,2.0138333,0.89061713,3.274513,1.9397529,2.4823804,1.5733659,1.1603911,1.9524049,0.9872658,0.61140853,1.047284,1.1058096,1.143752,1.0758853,2.0147116
layer_8,3.5135345,1.456454,2.4207244,4.292758,0.94615823,1.7436489,0.9056873,1.0073688,1.7117056,1.2153939,0.77260196,0.962375,1.0185572,0.9647818,1.0029635,0.9991803
layer_9,4.661773,5.7683005,1.4511731,4.1625915,2.491243,1.8824716,1.0559084,1.8012862,1.3998232,0.8090457,1.1385789,0.9075276,1.0121508,1.0679054,1.0038241,0.99471104
layer_10,1.941629,6.2411075,1.5199721,2.5760489,2.1740901,2.2419415,0.62489253,1.2072887,0.7321477,1.1212041,1.0046161,1.0340489,1.0063164,0.99738914,1.0769218,0.9939053
layer_11,4.21395,1.4984243,2.8871884,6.094632,2.6150014,1.7709348,1.0030689,0.43604463,1.3758267,0.98814315,1.3786386,0.9979801,1.0335425,1.0535843,1.0003071,1.0085683
layer_12,4.029638,3.1868315,2.2040868,5.094678,1.7644709,3.4439073,1.7605196,1.8038305,0.94134504,1.1263461,1.0183195,1.1648039,1.107549,1.0361278,0.9903312,1.396032
layer_13,2.555994,5.965436,1.8870947,4.0814314,1.528781,1.6241653,1.0790057,2.1492813,1.2377969,1.3245744,1.0633613,1.4063083,1.292595,1.0014132,1.4220012,1.1254658
layer_14,1.5667844,5.83251,3.248798,3.7345264,1.877233,3.2258458,1.0754251,1.1940035,1.2380463,1.3582971,1.0473138,0.99577224,1.2894818,0.98036116,1.2651412,2.226068
layer_15,5.76036,3.7918088,2.5776906,4.0020833,2.165043,1.5106319,3.149976,1.1941601,1.2568675,1.1444906,1.4948429,1.22211,1.0382478,1.133616,1.2099737,1.43877
layer_16,3.6127336,2.6464934,1.2572274,3.0758061,1.7054613,4.23522,2.035546,1.7560192,1.0328686,1.218251,1.0194184,1.0924054,1.1020142,1.0982614,1.0625421,1.5666684
layer_17,2.570383,1.767301,5.78959,3.1240168,5.338686,1.3722057,2.3412056,2.0142672,0.9972788,1.0919538,1.059172,1.0846626,1.0023069,1.4131143,1.0157369,1.3239843
layer_18,2.7915666,5.08041,5.0014186,2.530201,3.4963634,1.7883552,2.9217594,1.1007124,1.096976,1.0758619,1.0240515,1.0043786,0.98979896,1.0467618,1.2685868,1.8491825
layer_19,3.8812988,3.3785636,6.2411194,2.1275227,3.0748503,1.9733038,3.5591516,1.2416344,0.9422109,1.0061898,1.0345532,1.3755853,1.0841498,1.0400083,1.082763,2.05419
layer_20,1.2415164,2.494393,4.5953145,1.5671564,2.9312901,1.5536672,1.3658091,1.5479113,0.9772737,1.059299,1.066558,0.9342474,1.0261122,1.018591,1.002998,1.7707623
layer_21,3.126303,2.8875158,1.8997643,3.6086082,1.770479,2.4208496,1.6762458,1.2744503,1.2516985,1.1692424,1.1541156,1.0711854,1.0329288,1.1025807,1.9339784,1.7488849
layer_22,2.9170105,3.0513954,2.9811795,2.0176828,4.378844,2.1027164,1.4618835,2.3421397,0.886495,1.3079462,1.2069631,1.1354625,2.2448385,1.0933851,1.5447847,1.1268843
layer_23,2.9408338,3.2896454,3.8469706,3.36278,2.604898,3.4472775,2.098636,1.8625157,2.8588269,3.0568254,2.9246175,2.1954043,1.9002981,2.234992,2.324014,2.0682576
