,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6.8079395,5.599201,5.8075757,4.814399,3.3851438,4.18858,3.616735,3.5926628,2.0101862,2.6280496,2.2988875,3.392329,2.5099914,3.1761358,1.6839677,3.6151137
layer_1,5.583863,4.9323993,6.2784595,2.6781142,6.0507555,2.0193772,2.4080575,2.627448,1.8014405,2.953651,1.5860776,2.671136,2.200781,3.654392,1.2389913,2.1344128
layer_2,5.324526,5.161395,4.76697,4.768025,3.118266,1.7720941,3.2896721,2.2329893,2.1561465,3.096064,2.3366423,2.4092689,2.0547354,1.8870611,1.5037107,1.9013486
layer_3,5.907193,5.2403116,4.0638385,4.0200047,2.5360434,2.2022727,1.5814971,2.4025831,3.0988371,2.9284494,1.1806813,1.8694558,2.0766957,1.4733082,2.6406617,1.1660184
layer_4,7.9229217,5.0515513,3.043306,5.135649,3.8269365,4.3065906,3.8216743,1.9465111,1.7825162,2.129191,2.184287,3.382801,1.8581743,2.1193001,2.2889116,4.1249
layer_5,7.3756905,5.8032217,2.8744447,6.145004,4.1083665,3.8909235,0.79512805,0.67022145,0.9496559,0.18406881,0.7633789,0.27036276,1.0772812,0.10877316,0.23124726,0.36717355
layer_6,2.9823112,6.7333565,3.973313,7.1465764,4.821259,2.208509,3.0292537,1.1568476,0.53668886,0.6825532,0.14958236,0.07269928,0.22948338,0.44089663,0.13555813,0.055371746
layer_7,8.953457,5.085887,1.665379,2.3682163,1.9618381,5.606416,4.8514767,1.72827,3.8839788,0.43228695,0.37658548,0.84268606,0.10241396,0.2909021,0.0971986,1.083113
layer_8,8.964936,3.1274586,6.2056417,3.6766403,2.9721098,2.5651424,2.3334146,0.62897676,0.53441125,0.78444666,0.8711854,0.05612073,0.2539122,0.082534224,0.024336547,0.0067763906
layer_9,8.130991,2.300615,2.2081425,5.3271594,2.8578238,1.2045498,6.588265,0.6917512,0.39344677,0.5061734,0.1536632,0.1158907,0.21956865,0.03878274,0.005545084,0.016114349
layer_10,4.863589,3.8729296,5.888141,4.4049644,7.0263386,1.8227652,6.7090044,0.820996,0.6298085,1.1318123,0.037476506,0.4357201,0.0052471883,0.003762401,0.09894195,0.02816324
layer_11,2.2665286,4.979764,1.7463365,0.7545128,1.4196578,2.4199805,2.094752,1.972809,0.23878133,0.3192081,0.75677663,0.021732558,0.19846252,0.11069524,0.22405455,0.10926456
layer_12,4.1003847,6.1380906,2.7154284,2.116527,4.8851814,0.53822553,2.6342363,1.5511667,0.7305024,0.9893918,0.20665549,0.24161848,0.28777105,0.0893924,0.06438247,0.4951932
layer_13,4.5970526,1.1254872,0.7824739,2.3261652,2.4233491,1.3562119,3.0805814,1.0999868,1.4025642,0.30351758,4.222172,0.58930975,0.54336876,0.03946721,0.17108524,0.35582545
layer_14,6.556506,1.6998271,1.3163354,0.46361178,2.9637256,1.3107824,2.2803555,3.7928712,2.2584174,0.8479824,0.31440717,0.06355862,0.9369623,0.13012078,0.95131195,0.54168504
layer_15,2.1351066,3.159323,3.5404506,1.18131,1.4957751,1.6891842,1.6937613,1.5207658,0.75501555,0.32602364,0.9078807,0.63730305,0.46518764,1.5486926,0.45960736,0.74068767
layer_16,6.0639186,1.2840468,2.6554422,2.3330927,1.0660355,0.7592146,0.98513,1.1996002,0.85709625,0.35983187,0.1622221,0.18692318,0.2505748,0.6556189,0.12240273,0.57773036
layer_17,4.8456984,3.987525,1.366653,1.7421558,0.72187,1.710801,1.3235494,1.7259037,1.9559044,0.3223025,0.14274037,0.15120564,0.7106795,1.4726443,0.03824952,0.4041112
layer_18,2.9912968,1.6484782,1.7470422,1.1690719,0.9707392,1.2618955,1.397658,0.611282,0.8759562,1.0859121,0.24884999,0.05860854,0.26157832,1.8352865,0.102127805,2.3292468
layer_19,2.938087,2.7440379,1.6038243,1.0863495,2.3679857,2.044331,1.1861215,0.77806437,1.9721255,0.5536906,0.1970017,0.8877831,0.17465833,0.10641877,0.1770962,3.0899217
layer_20,3.0150974,2.4858437,1.6604817,0.5882902,1.3446946,1.1110816,1.4290128,1.500475,1.0257113,0.24275857,0.333266,0.3388177,0.13682188,0.12295548,0.11758113,1.1110145
layer_21,1.4081655,4.8371677,1.6462437,1.6902592,1.4778253,1.1868675,1.0314764,0.5200274,0.8802317,0.90045273,0.222438,0.26865098,0.15407814,0.4453004,3.625138,1.6748782
layer_22,2.7727218,1.9846567,3.052293,1.6120949,2.9271631,0.8552453,0.8907618,3.0892146,0.51664275,0.75528973,0.39624795,0.2407028,1.6630653,0.21085414,0.5994938,2.3945215
layer_23,3.2213905,3.531988,2.1398218,3.0350695,2.3667643,2.3349352,2.4593675,1.6736596,4.5761476,2.3230605,0.9084896,1.5057863,1.3815255,1.3460658,3.9408903,2.59353
