,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,31.093483,24.64778,24.643377,20.58427,16.815958,17.83571,19.181084,17.237717,11.811993,18.252785,17.658268,19.58881,16.790548,13.658304,11.208105,12.8078375
layer_1,19.204826,30.401833,22.434982,22.286089,20.049854,16.661835,17.754255,22.195992,14.617518,12.5386505,12.20084,10.856726,13.715491,23.726746,11.196996,15.199908
layer_2,24.371653,30.787815,18.707666,17.271772,14.88834,10.343031,16.845814,15.443835,12.169619,7.687342,12.907163,13.984685,10.003788,9.9450865,6.5810847,13.853603
layer_3,33.20356,28.482391,20.130447,19.31254,14.763832,16.362532,9.552228,12.168307,17.151295,8.404639,7.6280365,8.201808,15.026864,8.321858,14.364285,5.090957
layer_4,27.82985,32.68065,18.36457,26.526329,22.366955,16.071733,26.661263,15.408116,13.27816,12.1649885,12.979365,12.6596575,12.136847,11.728081,10.971422,17.77695
layer_5,34.813175,31.122583,19.363052,21.813017,12.7574005,16.868435,10.86383,8.635209,13.824766,7.2182946,9.463429,9.661192,9.337276,7.910374,6.8538947,7.845919
layer_6,23.333761,32.270992,21.082035,39.245945,9.322651,11.471168,16.458464,14.259217,10.00246,9.492922,6.6070023,6.577651,7.5212913,7.5948863,6.5102744,7.299011
layer_7,27.828102,33.179764,10.306307,20.511234,12.765768,26.879059,20.189676,16.703413,13.176129,8.758618,8.253705,11.701134,6.657364,8.484785,6.7728186,12.555221
layer_8,28.671219,17.561182,32.864998,23.97704,9.234405,18.093863,17.491793,8.841242,13.807846,10.515497,9.092314,6.6191278,7.163903,6.421183,6.154653,6.1240435
layer_9,40.549828,27.802923,12.309853,19.559734,23.272688,15.321321,30.544765,11.230734,8.920422,10.222596,7.0192,7.5706086,6.6433415,6.2233605,6.0264554,6.203307
layer_10,12.451873,29.705648,26.089632,19.22247,29.704777,17.204727,33.957817,8.944652,9.06917,7.3093076,6.225647,6.6157627,6.0417876,6.0374613,7.1285386,6.064046
layer_11,27.058067,22.864815,14.146078,17.81971,14.12255,17.45259,7.245121,17.460907,9.097323,7.474847,8.852111,6.2580824,6.3093596,6.5329905,6.5784783,6.2431593
layer_12,37.715378,27.554852,17.819946,19.56207,21.09305,10.287543,11.159316,13.993307,8.288965,11.139341,6.5424433,7.102597,7.9590816,6.3512673,6.3011637,7.6673746
layer_13,27.719688,27.023504,26.114874,19.212868,9.401948,12.323662,10.941775,10.808811,14.4341955,8.333178,18.49786,9.285756,9.1251955,6.0816565,7.46114,7.45628
layer_14,39.648884,29.144844,16.713789,11.964634,16.164724,23.171585,10.809978,8.407732,17.907602,11.475991,7.070662,6.2205415,9.968658,6.2409763,10.742219,9.044825
layer_15,23.215956,27.94593,30.861279,13.259439,12.130397,8.691235,17.619614,11.372101,13.594368,7.506821,9.44741,6.8479395,6.5481954,11.525595,8.294752,9.363746
layer_16,32.56276,17.998055,7.896097,33.2876,12.015179,11.949389,10.892894,10.5168495,9.203385,7.0925155,6.2716937,6.8507013,6.8797073,9.313491,6.596461,9.357636
layer_17,21.710217,33.09551,24.125532,17.750784,12.521623,9.180598,10.732527,8.542825,7.843368,9.239979,6.5438523,6.430561,6.597164,10.113617,6.1711125,8.6189
layer_18,25.9386,23.662771,24.46851,13.924893,11.379969,7.5959373,10.321233,8.639904,9.717811,9.134369,6.71105,6.2191415,6.6185355,6.6815586,6.478178,14.717799
layer_19,21.752712,22.567207,19.07485,20.60536,16.506447,10.203331,12.503399,8.379816,6.535828,9.402193,6.431664,8.791865,7.2236695,6.5312614,6.43418,14.488439
layer_20,23.521751,16.821339,12.849644,7.327697,12.143666,8.972936,12.034913,9.065513,8.133831,6.748141,8.305992,7.0148377,6.404243,6.3031287,6.280671,9.676496
layer_21,18.674372,17.871666,16.320967,21.198854,10.278041,11.116497,11.046378,7.169946,8.682439,8.132562,6.27979,6.7571115,6.459923,6.934645,11.893919,13.172805
layer_22,25.805359,23.072065,16.617912,10.863459,16.612385,14.058814,12.018064,14.9197,7.7575603,8.156832,7.2714105,6.670021,10.684775,6.9610896,8.2302885,13.054763
layer_23,20.37923,19.01828,15.798785,18.224592,13.748502,17.038176,8.928635,11.727623,47.249886,12.840819,9.979286,10.860685,12.957599,14.65976,23.016907,13.839906
