,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0,0.0,0.0,0.0,0.0,0.0,965.0,0.0,658.0,602.0,6.0,0.0,1.0,0.0,11.0,0.0,784.0,5.0,0.0,21.0,206.0,785.0
layer_1,33.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,0.0,1.0,4.0,236.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,1.0,0.0,80.0,21.0,0.0,175.0
layer_4,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0
layer_5,0.0,14.0,0.0,0.0,0.0,0.0,1.0,352.0,0.0,0.0,1.0,0.0,0.0,43.0,40.0,20.0,0.0,0.0,0.0,0.0,16.0,1.0,97.0,2.0,3.0,2.0,60.0,16.0,0.0,3.0,0.0,0.0
layer_6,0.0,0.0,4.0,0.0,0.0,2.0,77.0,0.0,2.0,0.0,15.0,0.0,10.0,2.0,3.0,7.0,1.0,0.0,0.0,0.0,2.0,28.0,0.0,12.0,7.0,0.0,0.0,0.0,7.0,60.0,0.0,11.0
layer_7,151.0,1.0,0.0,1.0,1.0,154.0,10.0,86.0,25.0,6.0,1.0,18.0,0.0,76.0,11.0,14.0,0.0,4.0,12.0,20.0,2.0,4.0,0.0,0.0,20.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0
layer_8,1.0,24.0,23.0,19.0,11.0,11.0,8.0,0.0,40.0,6.0,0.0,2.0,37.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,30.0,17.0,0.0,3.0,6.0,2.0,0.0,0.0,5.0,0.0,1.0,211.0
layer_9,1.0,0.0,0.0,0.0,14.0,31.0,0.0,2.0,0.0,0.0,1.0,3.0,8.0,1.0,27.0,0.0,0.0,3.0,0.0,6.0,0.0,63.0,4.0,17.0,34.0,8.0,6.0,0.0,2.0,3.0,798.0,292.0
layer_10,0.0,3.0,3.0,29.0,73.0,24.0,7.0,603.0,3.0,4.0,20.0,0.0,1059.0,29.0,449.0,168.0,29.0,9.0,0.0,164.0,12.0,3.0,32.0,35.0,103.0,26.0,2.0,1.0,204.0,6.0,5.0,60.0
