,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.06690562,0.0,0.0,0.0,0.0,0.0,0.005973716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015531661,0.0,0.0035842294,0.0,0.026284348,0.0,0.0,0.0,0.0
1,0.0011947431,0.0023894862,0.0,0.0011947431,0.0,0.0,0.0,0.0,0.0,0.005973716,0.0,0.0,0.0011947431,0.0,0.0,0.0,0.0,0.0,0.0,0.0011947431,0.0011947431,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011947431,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011947431,0.0011947431,0.0011947431,0.0,0.0,0.0,0.0,0.0,0.0,0.0011947431,0.0011947431,0.0,0.009557945,0.0,0.020310633
4,0.0,0.0,0.0,0.005973716,0.0,0.009557945,0.0023894862,0.0,0.0,0.0,0.0,0.0011947431,0.0011947431,0.0,0.0,0.0,0.0,0.0,0.0011947431,0.0,0.0,0.0,0.0,0.0011947431
5,0.0,0.0011947431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035842294,0.0,0.0023894862,0.005973716,0.0023894862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023894862
6,0.0,0.0,0.0,0.0,0.0,0.0035842294,0.0011947431,0.011947432,0.0023894862,0.059737157,0.0,0.0,0.0011947431,0.0,0.0011947431,0.0,0.0,0.0035842294,0.0,0.0,0.0,0.0,0.014336918,0.009557945
7,0.0,0.037037037,0.0,0.0011947431,0.0,0.0,0.0011947431,0.0035842294,0.08721625,0.0011947431,0.0,0.0,0.0,0.007168459,0.0,0.0,0.0,0.0,0.0,0.0,0.0023894862,0.007168459,0.007168459,0.0011947431
8,0.0,0.0,0.0,0.0011947431,0.0023894862,0.0,0.0,0.0,0.0,0.0011947431,0.0011947431,0.005973716,0.0011947431,0.0035842294,0.014336918,0.0035842294,0.0,0.0,0.0,0.0,0.0,0.0,0.014336918,0.0
9,0.0,0.007168459,0.0011947431,0.0,0.0,0.0,0.007168459,0.009557945,0.0035842294,0.0,0.0011947431,0.0,0.0,0.0,0.0023894862,0.0,0.0,0.0,0.0035842294,0.0,0.0,0.0,0.0011947431,0.0
10,0.0,0.0023894862,0.0023894862,0.0,0.0011947431,0.0,0.0,0.0047789724,0.0,0.0,0.0,0.0,0.011947432,0.0023894862,0.029868579,0.0,0.0,0.0,0.0,0.0011947431,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023894862,0.0,0.0011947431,0.0047789724,0.005973716,0.0035842294,0.0,0.0035842294,0.0,0.013142174,0.013142174,0.0,0.0,0.0,0.0
12,0.0011947431,0.0011947431,0.0,0.0,0.0,0.0,0.0047789724,0.023894863,0.0,0.0,0.0011947431,0.0011947431,0.0011947431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011947431,0.005973716
13,0.0,0.0,0.0,0.0,0.0011947431,0.0,0.039426524,0.0035842294,0.0,0.010752688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035842294,0.0,0.0,0.0,0.0
14,0.025089607,0.0,0.0,0.005973716,0.0,0.007168459,0.0,0.0,0.0,0.0047789724,0.0011947431,0.0023894862,0.0,0.0,0.0,0.0,0.0,0.005973716,0.0,0.0047789724,0.0,0.0,0.0,0.0035842294
15,0.0,0.0,0.0,0.0035842294,0.0,0.0,0.0,0.0,0.0,0.0,0.0023894862,0.0011947431,0.0,0.0,0.0,0.0,0.0,0.0011947431,0.0,0.0,0.0,0.0,0.0011947431,0.0023894862
16,0.0011947431,0.0011947431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017921148,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0011947431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0035842294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.014336918,0.0,0.0011947431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011947431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0023894862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011947431,0.0,0.0,0.0011947431,0.0,0.0,0.0,0.0,0.0,0.0011947431
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0011947431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008363202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0011947431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011947431,0.0,0.0,0.0,0.0
