,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.54471546,0.0,0.0,0.032520324,0.0,0.0,0.0,0.0,0.040650405,0.0,0.0,0.0,0.0,0.0,0.17073171,0.0,0.1300813,0.11382114,0.13821138,0.0,0.008130081,0.0,0.0
1,0.0,0.032520324,0.0,0.05691057,0.024390243,0.05691057,0.0,0.0,0.0,0.024390243,0.0,0.0,0.008130081,0.0,0.016260162,0.008130081,0.0,0.008130081,0.0,0.0,0.0,0.0,0.016260162,0.0
2,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.024390243,0.0,0.0,0.0,0.0,0.040650405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.016260162,0.0,0.0,0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081
5,0.0,0.008130081,0.008130081,0.0,0.0,0.0,0.0,0.0,0.016260162,0.05691057,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162,0.0,0.0,0.0,0.0,0.0,0.040650405,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0
7,0.0,0.06504065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0
8,0.0,0.0,0.008130081,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0
9,0.0,0.008130081,0.0,0.0,0.0,0.0,0.016260162,0.06504065,0.016260162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11382114,0.0,0.17073171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040650405,0.016260162,0.0,0.0,0.0,0.016260162,0.008130081,0.0,0.008130081,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.032520324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.008130081,0.0,0.0,0.032520324
13,0.0,0.0,0.0,0.0,0.0,0.0,0.3495935,0.0,0.016260162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.1300813,0.0,0.0,0.024390243,0.008130081,0.16260162,0.008130081,0.0,0.0,0.048780486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032520324
15,0.0,0.0,0.008130081,0.07317073,0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.016260162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081
17,0.008130081,0.0,0.0,0.0,0.0,0.0,0.048780486,0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243,0.0,0.0
19,0.0,0.024390243,0.0,0.016260162,0.0,0.0,0.008130081,0.024390243,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.008130081
21,0.09756097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048780486,0.0
