,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.0316049,1.4486593,1.4358709,1.8897538,0.19443354,0.23895377,0.31449264,0.37323534,3.1653376,1.4758326,40.946426,0.99653333,0.5276807,0.3857532,0.24191299,0.24672316,37.110397,20.930618,34.150684,34.47542,2.14596,0.031607814,2.6811185,0.15981814,8.942509,6.0358744,30.155748,14.67422,2.9298255,8.885838,19.35169,47.023792
layer_1,20.350883,3.353152,8.43512,1.0562116,5.637458,0.77081126,4.5006313,18.57147,14.845662,4.3837256,7.713578,1.3009602,5.560984,18.351118,8.457221,3.627768,7.036464,0.8348871,1.0281533,2.897292,4.6701145,2.459972,2.658016,3.211505,1.6799046,2.2404761,4.8535566,4.7800074,11.363607,8.490933,21.151108,1.666788
layer_2,15.526749,5.6764603,5.1465907,2.455202,2.6727884,6.837806,2.0993907,5.734319,3.8639045,5.821739,2.5022573,6.674554,1.5765678,6.1776366,1.0717708,1.7964631,2.6171727,19.35405,4.1600895,4.706661,0.10260552,1.2388932,4.809539,0.22526617,7.7316585,2.321746,6.984408,13.644769,2.1838017,2.226067,1.8786435,2.4185307
layer_3,3.7534032,2.5083487,1.8438942,4.540101,2.1889393,5.8415337,3.1936917,4.6962185,2.9741504,1.8824133,3.1299088,2.7695835,3.239755,12.526662,13.551215,21.300493,3.6577525,2.8864257,13.7611885,10.332995,9.545233,6.93933,13.946655,2.533414,9.378391,6.0936923,9.238519,11.1071005,7.2578864,2.2554948,3.1294699,5.7141795
layer_4,2.228709,12.68011,4.890862,5.3958173,5.975571,4.0543113,10.314744,9.418309,3.9098141,4.3179235,8.013754,2.7484367,2.6292853,2.6674385,22.795134,4.649188,9.364143,13.831156,7.399125,12.068901,18.104908,2.9189136,5.146241,1.3960143,12.714282,5.6569963,1.5018015,6.132004,5.7334366,9.525636,13.734144,9.384913
layer_5,14.212225,7.363531,8.530589,9.764986,8.93015,5.0965056,30.563707,9.478424,3.1873126,9.307357,1.0058068,5.516152,6.5999475,7.2757134,11.062239,5.169893,10.058815,12.991916,7.876882,4.588725,8.717484,5.907862,4.4275184,4.733454,8.28674,11.873594,9.598859,8.903339,12.498509,16.364964,2.0229254,9.461823
layer_6,3.106069,4.855478,2.1165507,7.440711,3.9549534,14.94167,22.91445,33.612576,5.223106,6.857497,19.938442,13.018261,10.974787,11.274658,8.407924,10.419443,2.580492,3.087765,3.3126864,17.41087,13.249164,27.163643,7.7659044,13.815492,5.7202897,2.7108753,5.3579946,4.169519,12.172289,18.203642,6.761917,17.060028
layer_7,21.285374,5.4891644,3.2652893,21.69251,12.59251,18.186985,10.706122,8.142723,12.814342,13.215284,10.541048,14.710046,7.6421685,16.940857,13.874428,15.717158,0.023262056,3.3957899,1.9420472,7.941468,8.567596,4.7422295,2.0725455,7.7203727,6.7811913,8.299276,11.541722,16.527502,7.053142,8.404831,21.857487,14.39104
layer_8,22.0002,46.66312,10.571104,22.209167,16.784952,14.515679,9.636259,13.809195,8.839923,14.235791,9.864541,6.754878,21.36363,7.788872,8.258599,24.950047,9.199499,12.042497,8.0594845,7.4133396,20.624643,10.426576,6.261541,10.383277,4.401871,23.695934,5.8349085,5.6929035,10.806893,5.9844127,22.776396,44.810284
layer_9,8.411793,2.2404265,2.9209824,4.2023983,16.7437,17.34742,9.168725,10.328602,5.6114454,8.216668,7.854578,21.024937,6.509684,11.073787,13.477436,11.457957,13.399322,12.737982,13.18495,9.407374,2.7855606,16.725584,15.755195,19.156628,22.309877,6.4937367,1.4302742,5.128062,3.0652857,10.026591,42.975086,10.830027
layer_10,7.468373,21.39821,7.090133,13.04645,16.964005,22.21797,20.785004,39.88342,16.128027,15.5190115,13.804915,2.259493,29.94799,13.385483,48.52756,34.186295,14.762161,16.610281,4.704895,31.297823,18.789602,20.802567,20.447622,21.916584,25.385498,22.813864,6.264882,11.412807,19.043077,11.031472,30.811386,9.057633
layer_11,18.34312,0.4948879,13.724762,6.05183,12.946109,14.747814,8.014348,22.123533,1.1094865,5.3905973,6.889081,6.4884872,7.6920857,13.204008,2.0655751,8.839381,16.683636,30.424475,16.094753,13.6807,4.990459,11.581625,18.500874,11.399247,28.10518,16.411684,28.013477,4.3429217,15.297502,10.198679,19.031181,13.822989
layer_12,35.230785,38.31401,23.703375,19.462296,12.37686,0.018899506,3.5922995,0.39315513,3.3482811,4.271203,0.05326495,0.16322964,20.867266,12.357818,19.54777,25.291033,11.264821,23.7968,13.239274,10.625044,7.2447233,7.007882,15.087718,10.538885,26.154976,14.669602,7.622035,16.644917,4.4239297,22.101946,5.850045,43.710175
layer_13,13.768567,26.550745,31.32548,10.219026,19.688427,5.04047,50.782238,10.843544,13.235829,18.907047,22.496204,10.891144,10.396523,22.052162,17.908009,19.52601,15.964784,19.179562,21.92532,16.171392,14.15476,27.387436,18.610765,20.254917,19.442114,15.671016,17.191364,21.890932,6.373701,24.827307,25.354393,32.995033
layer_14,19.603933,24.874775,17.069506,7.5401635,4.6311016,14.831848,1.5455464,7.6099453,12.120197,11.534998,12.672878,12.220485,6.7573853,50.6462,4.3192506,33.16683,5.0107427,7.162233,6.720824,5.1585407,30.103205,11.859695,10.122854,9.692831,4.516482,19.320196,11.419187,19.120434,23.507454,12.102987,7.2097526,2.2357683
layer_15,17.354599,17.549791,15.821159,21.185125,8.838774,11.594502,10.60365,16.315653,14.005529,12.087049,14.99704,9.5078535,9.814108,30.57082,7.2817183,18.669641,6.06055,8.010185,6.722594,19.924515,9.893204,1.6637037,8.922689,2.7215571,0.0338675,2.4187326,0.03096947,1.6349331,18.313944,15.876526,14.095213,22.831415
layer_16,28.576122,9.870898,10.907386,7.158497,10.541116,12.136302,32.076893,12.70361,15.137524,11.124063,24.892939,10.888794,2.3055432,2.4083347,8.120655,7.863056,6.673034,21.085062,13.550096,7.188026,11.665228,10.6806345,9.094164,16.861338,7.5474873,6.09137,22.699755,18.053547,8.361954,2.830765,7.465381,9.373374
layer_17,5.8886027,9.757093,5.4280796,10.75024,23.693933,21.308908,26.722458,14.934834,3.6451967,17.565987,19.319704,19.68563,20.242466,17.300013,15.671252,14.652402,8.453152,23.212944,14.681315,18.433258,33.342083,18.88539,26.85551,26.075449,7.626946,2.8912375,5.7094903,5.4862227,14.788191,17.077576,0.47053772,3.2096052
layer_18,0.5976567,1.7159208,11.850761,0.8265718,16.989552,29.986088,9.358871,31.84562,25.456598,5.4036474,21.705887,9.630811,7.6695566,4.8622785,10.374046,12.60907,21.842163,20.023453,12.907567,12.2410145,6.1058755,2.8109372,2.0216703,1.5420324,18.591387,9.638942,10.446521,9.82606,13.2829075,1.4827899,6.4667735,14.67055
layer_19,8.901866,22.239166,12.485598,5.9726577,11.251335,8.753708,8.227658,8.28021,5.026149,3.0127313,9.620958,4.500678,11.489109,15.70415,6.3801074,10.634956,3.9785616,2.2534962,3.2017572,4.1668735,5.4918027,23.161856,18.493147,6.2619114,8.001019,1.5754536,13.9146,15.741436,2.636161,11.428775,13.726445,16.631725
layer_20,3.9545166,9.153031,6.926206,14.001337,5.170582,4.172207,3.190003,12.994156,11.550419,11.322705,5.541546,18.941633,2.9220667,1.590977,2.9816952,5.426574,12.063658,4.880593,7.5035787,7.737381,3.8732631,11.763684,7.720932,2.7615242,7.2521586,10.308255,11.111447,13.467619,5.0010877,1.3684437,1.3297344,0.9467762
layer_21,1.2512703,1.8730094,1.3999109,1.1260158,2.3221774,5.87385,6.6231318,4.8082194,3.4731667,5.9453673,2.3543148,2.5057273,9.45072,6.0954843,6.734799,6.2957497,2.5806093,4.863333,2.6756213,1.6299274,17.644897,6.525246,5.150612,7.865245,6.7983465,7.3804293,5.5246634,3.0759654,14.075375,8.925298,20.551159,7.5210304
layer_22,1.0726117,1.4094465,2.2085242,1.2863902,1.4015168,5.131569,3.684994,0.46285924,2.3134074,0.9753454,0.27283028,1.5194918,12.142563,7.3794713,10.215906,11.121448,3.1139488,0.4920008,2.9792552,1.1297963,16.48761,4.8247347,10.7945795,5.9207106,1.7089432,1.9248897,4.326508,2.2786796,5.806796,6.3134656,11.2446,2.4062896
