,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.20588236,0.13725491,0.16666667,0.16666667,0.14705883,0.09803922,0.09803922,0.1764706,0.18627451,0.11764706,0.05882353,0.10784314,0.18627451,0.12745099,0.13725491,0.12745099,0.2254902,0.20588236,0.19607843,0.14705883,0.12745099,0.13725491,0.18627451,0.13725491,0.18627451,0.12745099,0.0882353,0.1764706,0.1764706,0.05882353,0.12745099,0.04901961
1,0.1764706,0.1764706,0.13725491,0.18627451,0.19607843,0.2254902,0.1764706,0.14705883,0.15686275,0.13725491,0.11764706,0.1764706,0.13725491,0.12745099,0.18627451,0.18627451,0.12745099,0.16666667,0.18627451,0.1764706,0.18627451,0.16666667,0.19607843,0.16666667,0.14705883,0.18627451,0.19607843,0.13725491,0.24509804,0.19607843,0.23529412,0.13725491
2,0.18627451,0.18627451,0.1764706,0.15686275,0.18627451,0.20588236,0.18627451,0.1764706,0.13725491,0.18627451,0.18627451,0.1764706,0.18627451,0.13725491,0.18627451,0.18627451,0.19607843,0.18627451,0.19607843,0.20588236,0.18627451,0.18627451,0.18627451,0.18627451,0.18627451,0.18627451,0.13725491,0.21568628,0.2254902,0.18627451,0.18627451,0.18627451
3,0.14705883,0.18627451,0.14705883,0.18627451,0.16666667,0.14705883,0.1764706,0.13725491,0.18627451,0.18627451,0.18627451,0.14705883,0.19607843,0.14705883,0.20588236,0.19607843,0.19607843,0.19607843,0.14705883,0.13725491,0.13725491,0.13725491,0.13725491,0.20588236,0.19607843,0.12745099,0.19607843,0.20588236,0.13725491,0.13725491,0.1764706,0.23529412
4,0.15686275,0.16666667,0.15686275,0.15686275,0.20588236,0.19607843,0.15686275,0.19607843,0.15686275,0.1764706,0.20588236,0.19607843,0.14705883,0.18627451,0.13725491,0.18627451,0.12745099,0.16666667,0.13725491,0.13725491,0.15686275,0.1764706,0.1764706,0.18627451,0.14705883,0.18627451,0.19607843,0.14705883,0.18627451,0.19607843,0.19607843,0.1764706
5,0.18627451,0.19607843,0.19607843,0.18627451,0.19607843,0.1764706,0.20588236,0.23529412,0.15686275,0.13725491,0.18627451,0.15686275,0.16666667,0.1764706,0.16666667,0.11764706,0.21568628,0.18627451,0.19607843,0.18627451,0.21568628,0.13725491,0.20588236,0.1764706,0.16666667,0.19607843,0.12745099,0.20588236,0.14705883,0.13725491,0.18627451,0.14705883
6,0.1764706,0.18627451,0.18627451,0.27450982,0.18627451,0.20588236,0.14705883,0.14705883,0.18627451,0.24509804,0.19607843,0.13725491,0.16666667,0.18627451,0.18627451,0.21568628,0.13725491,0.15686275,0.15686275,0.12745099,0.11764706,0.10784314,0.15686275,0.10784314,0.12745099,0.1764706,0.20588236,0.20588236,0.21568628,0.15686275,0.14705883,0.18627451
7,0.14705883,0.18627451,0.12745099,0.1764706,0.2254902,0.21568628,0.15686275,0.19607843,0.20588236,0.18627451,0.19607843,0.1764706,0.19607843,0.11764706,0.19607843,0.21568628,0.14705883,0.19607843,0.1764706,0.16666667,0.09803922,0.21568628,0.1764706,0.21568628,0.16666667,0.19607843,0.19607843,0.16666667,0.19607843,0.19607843,0.14705883,0.13725491
8,0.20588236,0.24509804,0.23529412,0.2647059,0.16666667,0.23529412,0.13725491,0.21568628,0.0882353,0.21568628,0.10784314,0.16666667,0.2254902,0.21568628,0.18627451,0.15686275,0.20588236,0.15686275,0.14705883,0.20588236,0.21568628,0.16666667,0.068627454,0.18627451,0.14705883,0.13725491,0.1764706,0.18627451,0.16666667,0.09803922,0.20588236,0.12745099
9,0.21568628,0.18627451,0.16666667,0.15686275,0.18627451,0.18627451,0.15686275,0.15686275,0.21568628,0.20588236,0.18627451,0.18627451,0.21568628,0.23529412,0.18627451,0.14705883,0.19607843,0.18627451,0.2254902,0.15686275,0.18627451,0.20588236,0.12745099,0.21568628,0.039215688,0.21568628,0.18627451,0.20588236,0.25490198,0.0882353,0.16666667,0.18627451
