,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.35233912,0.47087014,0.2694086,0.41231832,0.1045818,0.12828602,0.15982844,0.16239993,1.5371661,0.81450844,2.2301242,0.52675426,0.23970366,0.19116518,0.09795701,0.12853482,9.722571,6.5984926,8.4407425,8.814896,0.6462164,0.025891256,1.0588195,0.13661438,4.3409615,2.2924294,7.729001,6.559563,1.6952082,0.40048066,7.063896,4.3578196
layer_1,1.0343887,0.7711732,0.9016816,0.045582876,0.42268443,0.39179268,2.5392253,3.6680834,0.2501509,1.7844342,0.32361028,0.17549373,1.4939483,1.6674477,0.9416788,0.3206954,0.175071,0.12358694,0.10123041,0.25807115,0.17395088,0.3377578,0.65953934,0.3261495,0.27334395,0.53857464,1.1009423,0.670881,3.3226502,1.2178701,4.7551603,0.43441585
layer_2,1.483367,1.6003861,1.0200081,1.0488364,0.47577983,0.44241664,0.24362525,0.512204,0.79769903,1.146779,1.1427363,0.7475817,0.53174525,3.0774589,0.37866837,0.80551153,0.34102577,2.9537547,1.0380872,1.3459936,0.024883682,0.34417793,1.0542134,0.053158186,1.2544246,0.67159003,0.31924158,0.6730114,0.69283295,0.25609845,0.4550173,1.3186141
layer_3,0.7948138,0.2353661,0.30806744,0.83677423,0.26290625,0.68246436,0.9058732,0.3533452,0.77627236,0.16867515,0.34623653,1.3682683,0.35670617,1.7609742,0.32223678,1.1565357,0.6563346,0.26496682,4.6314545,3.1475377,3.72669,1.8714305,2.3173587,1.1990161,2.2549372,1.3773688,2.9715862,2.312836,0.25359324,0.3180137,0.660627,0.7623888
layer_4,0.24933322,3.7913895,0.7296355,2.6634502,2.4643517,0.70367277,4.0904546,3.1594975,1.0255288,1.0507351,2.1400366,0.6453576,0.59199667,0.71538174,1.3724455,0.734679,0.8020572,2.527036,0.5243684,1.3925834,2.7415307,0.63645947,1.8379146,0.26005226,1.6631836,2.3179643,0.24782911,1.499548,5.610713,3.0964143,1.2582331,3.8616843
layer_5,2.1370444,2.3746607,1.8462585,5.59577,3.740206,0.5544656,2.4664223,3.0681777,0.65385836,2.9423995,0.39006156,1.1000271,1.0522871,1.5386819,4.2098365,1.943911,1.1103736,0.9482791,0.8757674,0.308639,2.977282,1.7533805,1.0585812,2.8467467,1.2562525,4.7072344,1.9820161,1.0746768,2.9626656,4.7749324,0.5739308,2.3468082
layer_6,0.6367221,0.62502444,0.64538926,2.5635478,1.3115504,1.5143188,0.89897156,2.543878,1.175056,2.4118695,6.4475465,4.117632,0.9309614,2.7426279,1.8819219,2.1285121,0.69729817,0.93148917,1.0412709,2.8468451,1.6400298,6.033578,1.5475421,2.6160936,0.8528844,1.026481,1.8045111,1.6386241,2.2683685,3.237399,1.2925602,1.9442248
layer_7,3.7539673,1.0097793,1.1590179,5.312125,3.5421925,5.321468,3.1291893,2.5741503,2.7504733,4.2356887,3.321176,6.0708423,1.5048646,3.3689604,3.9767709,3.597883,0.0038073165,0.7132508,0.1385089,1.748748,0.95500654,1.2920271,0.5242186,2.528536,2.5616038,3.727955,1.9060953,2.7682974,2.4034562,1.9028493,3.2826967,3.4758856
layer_8,5.0277843,8.778253,3.6078916,8.079008,6.1767797,4.2438173,1.9099844,3.7924118,2.0765471,2.5941038,3.3291707,1.4998937,3.951043,2.5158184,2.3442867,4.8984375,2.175331,2.4375095,1.7705796,1.7252438,4.117095,2.7564883,1.6632937,2.7176561,0.8353973,1.2525582,1.5895587,1.2142035,1.2769747,0.4642631,4.509369,1.8038884
layer_9,1.4549626,0.61534935,0.8336856,0.6808531,3.7373192,4.0846004,2.9211855,2.77811,1.502767,3.0923417,1.1217612,5.349375,1.6598781,3.4464257,4.613421,3.1265426,2.5837295,2.617004,4.8719974,2.190393,1.0168209,4.6892285,3.388001,3.1400645,1.0068836,1.7806854,0.7508322,1.5481063,0.4553299,2.6684415,9.328937,3.5625968
layer_10,2.2006378,4.0325027,1.5211968,3.3042982,2.0167801,3.4252822,5.211368,4.85006,3.0928683,4.9746523,6.72165,0.6531055,6.1654196,1.8432362,7.4866056,2.4300756,2.4375134,2.3055618,1.6138605,7.084983,4.4689217,5.389707,5.215682,7.122154,6.9566917,5.9066772,1.912608,3.3796022,4.7323794,2.9655154,7.0260844,2.575826
layer_11,5.56324,0.31203088,3.4107916,2.352455,2.597841,3.774575,2.1190155,5.011479,0.34893584,2.1979363,0.8626867,1.6238635,1.3743397,1.1819236,0.24823579,2.0931711,5.2172027,1.0890425,3.8433228,3.9867024,2.5392137,3.8102126,5.827793,4.201781,5.6121206,3.8145537,6.767198,0.9421118,3.928882,2.7212722,4.034165,3.3983042
layer_12,2.4111037,4.2991977,3.4523573,4.1375275,1.4398056,0.0094834,0.31983647,0.035129856,1.341921,2.0803118,0.012197015,0.042871468,5.0165253,3.1468642,5.568361,3.3350875,3.7370405,4.6079535,4.0762024,3.26127,3.1160061,1.9981117,3.9491968,2.5378065,5.960122,4.3475575,1.923382,4.779963,1.3189921,5.743424,1.242602,8.533432
layer_13,3.30836,5.168107,5.9899697,2.8022916,7.0364356,1.0534219,5.9938383,4.0562787,3.3455532,5.549604,6.5998926,2.2496989,4.2989326,6.3361597,4.910895,7.287089,5.349458,5.5620418,7.424192,5.527884,2.980915,5.4203725,3.7130685,3.9610815,5.415744,4.363701,4.666476,6.3095837,3.0316467,7.854123,2.5272746,4.04847
layer_14,4.9471006,6.014233,4.2805805,2.0910223,1.4799017,3.6337714,0.65576667,3.0247107,4.6412015,2.696782,3.790926,3.518307,2.1680489,6.9112115,0.7404631,8.939652,0.6529653,2.2709792,0.89088047,1.6280508,5.735469,2.5848007,3.2359884,2.609394,1.8250439,3.7732806,3.5158424,6.20556,3.1236925,1.6176453,0.60644937,0.38583317
layer_15,4.2051206,2.964083,4.10722,5.131857,2.1645565,2.7111814,2.3112442,4.1741877,4.0976562,3.6167176,4.0499897,2.5213263,1.0399641,4.554974,1.7568072,2.0224721,1.6647359,2.707027,2.1297848,4.883677,2.8720045,0.23668656,3.2170906,0.3594326,0.009335629,0.53196716,0.011746092,0.46925652,4.425683,4.1845894,3.261781,3.2110162
layer_16,4.0621457,3.0117264,2.3391254,2.996242,3.6101665,2.7472608,4.6394725,2.699546,4.1441665,2.5180442,4.208495,2.1584277,0.6689185,0.70250756,2.4814258,2.788826,1.2939916,1.4444263,2.206609,1.3847988,2.6137178,1.7980622,1.1674325,3.2441869,1.6858706,1.3303231,5.791645,3.0261555,3.029316,0.8242543,1.9285839,2.2811537
layer_17,1.7080414,1.6784614,1.7421267,2.9521058,4.357559,1.5490499,1.515545,2.9100933,1.2565069,2.0093858,4.931678,2.0874805,4.558888,3.5600314,3.1491058,4.413193,1.2549311,3.3817801,2.4646032,4.151054,3.915362,3.3897223,1.2751951,3.7293837,1.3396379,0.88867307,1.4810234,2.7293978,0.5428655,2.0403526,0.4340511,0.8823224
layer_18,0.11414517,0.3461152,1.7058011,0.33782646,2.0227506,13.546689,3.2486517,6.813842,7.005762,1.1420109,2.127064,2.3550441,1.0429033,0.6187834,1.3100377,2.191958,3.0080934,3.630859,2.9840367,2.1806586,2.143766,0.5266692,0.40684086,0.95442915,3.2944918,3.5304768,1.6861377,1.9486399,3.7206128,0.64528334,1.9690092,3.4770317
layer_19,2.2030447,2.3817909,1.3469263,1.4651234,1.1971433,1.9224904,0.8653511,0.9472072,0.9815705,0.47401237,1.7403067,0.3149089,1.8932471,5.1696324,1.471328,2.9603708,0.833654,0.41680554,0.55561984,1.0663273,0.9102978,2.332816,5.6637807,1.8187772,1.2750024,0.2692789,2.0446076,0.9546022,1.1727897,1.7362647,2.108251,4.9788
layer_20,1.5081198,2.2372441,1.6608715,1.643023,0.6901439,0.75977993,1.0887697,0.53639513,4.687654,2.5976527,2.5952668,5.8302665,0.44206712,0.61885303,0.85118395,2.583649,2.2490132,0.6480779,0.8461266,2.2482998,1.3021153,2.4307399,1.286234,1.0367984,1.9726127,3.6496022,2.1027057,1.5947212,0.516088,0.31627265,0.16252138,0.26110318
layer_21,0.3170459,0.318567,0.23852652,0.16334729,0.21614309,0.47011805,1.2192265,0.5490587,0.43364084,0.47080007,0.3267499,0.29698864,1.4867116,1.4660046,1.6808989,1.0484412,0.6274017,1.2533039,0.794564,0.10655412,2.0151727,1.6624203,0.39704674,0.7162202,1.0320612,2.233505,1.5253434,0.67120516,0.56235236,0.8488071,1.4009193,1.2169039
layer_22,0.32501975,0.40430012,1.3781595,0.47196156,0.32115954,1.9524094,0.50829965,0.35172454,0.9507954,0.2399443,0.3027921,0.14675772,1.014435,1.2367506,0.72143775,2.1846774,1.1243432,0.16652565,0.9800961,0.3675747,1.9466166,1.4361231,2.5467918,1.4454372,0.3194233,0.9541597,0.6892362,0.7397229,1.889874,1.5496902,1.3161209,0.55732965
