,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5.0076585,7.70644,9.86144,12.183883,0.71813977,1.0184252,1.2234925,1.9136193,18.303453,8.613314,306.14413,5.82688,2.7081792,1.9385427,1.5263854,1.0351516,150.96469,67.91665,112.812744,95.711784,10.090478,0.19376671,7.1188936,1.0462146,29.880867,22.113873,167.48155,45.50925,10.216855,62.64509,89.09599,308.05646
layer_1,221.7089,10.744955,101.614075,7.3010664,32.2072,1.8793474,5.845889,89.58351,82.07007,4.043435,59.73672,13.441564,22.263905,99.96298,50.758038,17.279879,51.519333,7.0460935,7.255831,18.48471,33.55624,12.173848,10.671118,61.95442,4.5611854,10.589355,21.84667,58.782207,53.779224,18.383123,72.70994,7.6324606
layer_2,9.324691,41.10107,10.4842005,1.9378169,9.5123005,70.78998,7.981215,65.92929,16.338081,15.47641,10.4217825,20.974506,4.7296095,28.488588,4.61057,8.236058,11.56394,50.909534,24.372944,36.85258,0.3537867,1.1806079,5.896364,0.28571844,22.600143,20.471018,35.78941,73.35878,10.723784,7.652108,10.420335,19.829735
layer_3,11.750177,4.101419,12.969358,14.443811,27.401861,50.630096,254.53065,61.538113,60.49817,11.897299,6.052958,37.113518,37.196,40.393887,34.229454,117.81566,16.13002,20.428656,111.027145,25.072731,21.991776,60.43808,65.125175,8.524915,51.450512,105.753006,47.970356,13.978998,60.56014,14.331232,40.907684,181.0577
layer_4,12.82732,105.17111,39.09134,18.788101,24.90315,27.572699,26.534697,75.143394,12.19074,20.246122,39.449173,23.739508,2.8356826,4.1487007,18.107834,2.5555356,24.389301,85.163445,69.10051,21.229076,65.797745,6.9832067,10.870306,2.7556388,61.399548,19.341097,11.919648,16.568167,47.14926,23.282263,127.28479,28.2783
layer_5,14.740528,73.10802,18.99009,17.766788,36.51714,5.9629145,19.384436,259.51425,19.913757,23.060976,1.4350121,14.637014,28.952394,145.42712,106.95124,89.02039,75.26688,85.000435,63.697773,68.496544,77.013466,18.243671,115.85462,23.142693,71.086655,12.744419,105.92921,52.29969,57.88574,55.60371,13.789964,42.55213
layer_6,8.503783,12.721352,1.9651523,13.102982,21.76439,92.94923,88.57629,54.108837,52.023586,10.722612,92.026215,34.40795,53.2435,46.411118,44.230663,26.180597,7.7248716,6.5773926,10.297226,34.727306,37.592693,94.893845,38.096878,68.910706,85.120346,7.689909,9.138603,15.551805,37.65922,137.64072,60.000134,115.196106
layer_7,172.9134,35.056175,28.499775,56.567093,54.528225,117.17643,35.870415,75.313675,85.733284,63.143875,27.95833,48.786236,34.36136,82.655655,75.871056,36.048264,0.07212552,4.518518,0.53050077,6.3245764,72.84107,18.739393,6.064869,25.520979,91.83786,39.154842,24.754787,18.618681,11.647408,25.048588,66.72611,59.362385
layer_8,55.0151,39.855507,61.66546,92.29225,51.13085,41.330162,79.94503,27.152407,101.85223,104.11756,43.50529,35.76747,86.863815,35.249718,47.18123,47.858433,22.649906,48.56007,24.698643,25.887709,90.89284,69.26168,41.184624,35.68896,51.240757,38.175663,40.721363,39.275677,106.12281,44.843315,71.65083,262.84027
layer_9,49.45325,17.324099,6.319204,6.849927,53.011852,69.745636,45.543274,23.579506,15.950104,14.989643,40.415337,66.74656,35.211514,59.84125,50.657806,49.943714,31.030012,34.648033,32.50619,36.252327,5.6812177,75.30617,54.307884,58.780106,134.14824,10.618642,5.4969277,9.7741165,15.040954,70.2479,235.78331,156.3577
layer_10,49.584805,71.57479,42.60498,64.806114,100.163216,48.68083,53.25007,185.87733,13.638427,38.895687,57.13427,8.839103,323.708,123.6986,183.78883,222.09038,131.00163,52.19621,14.611687,103.47367,42.58545,63.426537,94.286194,61.764374,123.53388,108.0303,10.783839,35.389423,218.77678,65.35155,59.346687,127.17107
layer_11,75.97273,1.4242927,45.78858,22.887547,35.72577,43.171722,16.436497,89.61349,4.2543883,27.669333,12.073792,47.75044,17.332874,35.86714,2.6324933,68.58468,60.034214,298.4295,52.16898,55.69009,30.713137,109.38919,105.35096,43.57736,171.10405,32.697945,74.71326,29.59323,110.85647,71.13316,73.19482,95.78136
layer_12,326.36594,76.62449,177.39748,171.61743,5.5098,0.059362113,3.5566018,0.18973869,14.690402,15.599522,0.25098842,0.96552163,59.023174,59.88286,58.48463,28.250376,61.911884,83.50764,55.433,79.258804,21.057922,54.57277,48.183582,25.045393,96.04683,70.0283,28.138708,52.04957,16.665281,93.34942,51.261093,180.52406
layer_13,79.74558,97.979675,214.20543,65.56929,391.48166,18.754414,76.625305,50.727337,43.2188,77.87457,70.35926,54.880665,46.77549,164.97057,45.365673,92.151726,62.809998,71.89178,78.687294,47.90853,72.17044,92.109024,194.76057,84.389984,98.82168,84.63854,111.07102,74.920006,15.567852,111.97963,252.59547,217.09488
layer_14,71.75847,106.354095,49.505016,32.61936,23.562979,64.67471,3.3576646,37.73519,52.515812,29.689535,35.953,66.0931,28.892454,279.1343,16.546804,84.984856,69.935295,16.195774,4.8755584,7.1772795,117.57129,69.12986,65.521515,43.037754,13.447586,57.445435,68.75135,117.601555,45.59673,32.179024,9.62688,3.1557114
layer_15,160.92494,88.15717,90.78102,48.17195,30.008375,86.87485,36.440998,70.8388,134.49547,52.432686,57.597916,59.720093,17.710295,111.16877,39.641857,93.707085,22.781322,46.06847,34.671825,94.914894,53.363907,3.7680008,26.199127,1.3938174,0.06274238,8.087098,0.3769055,8.271738,62.77893,70.12623,72.04588,87.9917
layer_16,160.84578,38.563507,48.5564,25.599293,43.668407,41.585,113.52592,86.93959,38.14998,38.739803,115.952705,31.553896,9.421357,6.405289,19.088614,31.78049,12.328415,32.47002,100.31509,8.762737,34.07691,94.80092,27.134724,195.77347,34.043125,44.49625,77.902054,41.262608,37.474705,15.669499,41.17312,78.67596
layer_17,32.988865,17.826023,17.336403,17.721148,119.52851,259.99176,133.77763,67.3076,9.313332,67.19133,86.692566,160.78076,103.2774,87.071335,116.04549,67.01158,160.80177,134.54991,218.96259,163.43393,232.74236,119.45611,280.93692,169.41116,33.889313,19.265276,12.444574,35.979984,146.80724,43.4773,0.89792824,10.357887
layer_18,0.5697273,1.3771645,3.455098,1.9010233,69.43488,152.3065,44.42285,155.08032,99.02421,41.81564,173.94444,37.127716,32.222824,36.45153,23.487186,42.3628,121.34857,87.93494,61.14609,58.201527,23.786917,7.2314496,8.705262,6.075141,21.6018,129.12367,30.21849,28.190273,77.242485,4.5839853,24.060303,358.62036
layer_19,65.85546,149.5593,85.80456,43.956245,60.352722,73.04418,14.35053,52.44654,13.943647,6.113615,12.610276,21.11769,126.65762,96.97152,13.150703,26.488695,10.41048,9.500015,10.096727,17.158447,37.674778,152.61942,78.173874,34.95834,129.18884,13.6309185,38.67633,116.19786,15.314709,45.483746,108.301,56.142994
layer_20,7.152058,47.42926,35.412857,56.56629,24.610672,23.114422,3.6784008,119.08275,13.75666,12.764532,20.502441,52.9433,62.28159,22.477242,9.714267,43.372845,103.12413,13.660582,14.863166,23.369581,13.33112,152.99164,36.797,16.687721,43.307743,59.150734,191.45723,176.72174,12.707341,12.280248,8.635062,9.666997
layer_21,4.492419,6.8105373,4.8819933,3.1062675,9.309696,39.880817,53.777126,11.988415,127.995026,8.409406,25.181316,15.438369,136.75116,29.98268,41.843754,38.714344,3.3396044,7.8127713,6.245757,2.137231,144.11725,26.69408,24.932236,12.242612,47.354744,37.360336,35.80882,12.312652,190.25818,84.26582,237.87796,48.468353
layer_22,7.72631,10.668654,24.306744,5.6425457,6.3464804,19.458181,6.869584,3.1636243,13.529346,3.374548,1.703993,3.2330456,94.286575,24.945978,87.65913,44.624905,8.2394705,0.8769345,8.887503,6.947433,205.03511,19.395258,24.88899,31.48844,12.438375,18.424263,6.8434706,12.052127,39.19626,35.903305,9.387553,22.831911
layer_23,6.562867,46.603428,86.75277,49.182903,16.979631,103.6576,32.315384,5.839514,6.3488145,7.9349995,17.523409,4.5666175,4.6444325,4.6541195,5.3002076,4.671899,261.41055,408.82645,44.015522,37.541782,30.294987,19.798159,87.690544,75.7498,158.55156,32.846634,78.43456,185.0152,8.453415,6.20062,88.83471,24.268099
layer_24,48.7043,209.59398,72.07909,33.643764,137.68011,6.9798098,4.289825,20.855108,82.85857,10.184291,16.050657,7.2030396,14.573849,12.73249,35.357536,12.441227,3.4022672,4.0256877,3.4676375,9.573649,12.392392,27.90729,35.983295,46.467724,5.6571417,4.003939,11.076912,4.124142,14.879334,15.238591,4.9811893,10.433537
layer_25,2.489049,7.7949586,7.3250446,13.604089,6.6299467,8.927261,29.500137,9.249535,16.983484,173.42445,16.400093,25.218225,14.459219,10.119897,12.713279,84.14254,2.7111783,12.8738365,2.1388938,17.270868,14.804959,23.121485,3.1610556,61.756245,7.821011,4.6632,10.918322,4.611186,57.15091,10.213515,4.493242,5.003347
layer_26,17.235674,44.348587,13.829505,8.547882,10.1129055,4.1161714,9.067262,17.290112,11.852432,16.840858,23.134851,23.288563,5.0428658,7.265716,5.0068965,79.745026,4.5711646,3.5997639,5.665226,9.583717,82.7905,86.18585,72.98262,71.82179,7.753804,117.87691,25.079708,14.297107,29.951239,70.60682,46.046635,12.7446785
layer_27,13.247346,62.57597,15.068664,15.942212,55.98194,13.692517,10.692632,15.070652,16.82461,51.92235,26.619234,118.81227,17.22721,100.01167,5.235487,85.08447,4.32127,23.971083,45.999165,5.7426605,50.97204,21.933273,7.0694466,104.033455,15.129586,6.310813,18.09893,3.393681,102.24081,7.2164416,7.2743006,19.808819
