,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.6998993,2.1978562,1.8163155,2.3479698,0.55617785,0.6483675,0.74427974,0.95986515,10.995433,4.1823063,12.188878,2.5454948,1.3757157,1.0075103,1.4072543,0.6065021,60.550354,34.730892,52.59878,52.915913,3.7930315,0.14140518,6.2613087,0.6260538,28.777723,12.984215,61.300724,35.34997,7.036285,3.0761523,49.70538,47.432888
layer_1,6.0081706,4.135832,11.992598,0.21304612,3.3235855,1.4613813,10.224384,36.09496,1.6272789,4.852787,2.4356446,0.9644718,5.8468213,14.609145,7.77502,2.9999044,1.6691954,0.8943671,0.9009529,1.7377045,1.3721625,2.2404182,3.2565866,3.1496923,1.895276,2.8558493,10.647033,7.765489,21.69335,6.6762767,34.08229,3.488984
layer_2,5.5869384,6.4665465,5.319531,2.0840812,3.5516648,4.571901,1.7452083,5.443764,11.441881,8.464416,10.070142,9.945748,2.5766551,16.885086,2.2877293,3.441754,2.7252846,13.773216,8.235063,11.592362,0.14798908,0.90788007,3.9354434,0.16908962,5.5830145,5.153881,3.293387,6.9730577,5.821394,4.4405003,3.9795072,7.5995426
layer_3,4.8205843,1.6505977,2.4841502,4.972468,2.4799201,6.111178,7.0270905,5.111107,16.248045,1.3433324,2.2862759,21.389154,4.0987654,10.82594,4.6246643,6.1667857,5.742909,2.5164325,30.66502,20.471678,18.421316,9.211147,21.63944,2.861955,20.356083,19.333963,13.909827,9.826958,4.4622326,3.5023134,6.026932,9.393087
layer_4,2.4167376,27.82402,7.439725,13.733003,8.493098,7.113585,12.974684,20.707533,7.4345617,5.1841216,14.982691,4.5800467,2.2480602,3.8776727,10.093709,1.7314739,11.714051,10.590896,5.3318186,5.8183327,26.585243,4.2590237,8.187956,2.393952,15.940553,10.411775,2.402901,6.7415857,54.12435,9.124932,9.891603,14.232855
layer_5,9.207955,58.75632,15.847361,14.835605,12.098243,1.6623689,4.6198688,16.708681,5.0062604,15.236783,1.2014234,6.407763,6.163825,25.399954,28.485806,28.983015,13.177549,10.605595,7.863745,3.9922078,19.789858,9.540187,9.8450165,14.105172,10.306586,8.892108,19.870138,9.08954,23.560875,21.208378,3.2314737,15.091523
layer_6,4.5628586,3.6837163,1.2810322,4.4411373,6.0291743,13.333184,21.633413,26.235872,11.200813,8.269409,30.535408,17.426685,11.501056,23.753975,12.390513,12.672943,4.0584197,6.0816164,5.805956,19.833841,17.258385,45.978794,9.575549,17.669107,6.7813597,4.2028112,5.0582376,3.7553241,11.93714,22.10324,10.780543,22.105146
layer_7,39.25332,8.958805,7.4832196,25.258944,16.15191,36.03616,13.7676735,21.488766,23.955652,18.533012,19.918406,22.816696,10.075629,22.364246,27.7115,23.200607,0.0137287695,1.7695091,0.43115807,3.1101599,8.126387,4.4664392,3.60452,15.113322,48.098522,19.526363,6.590024,8.963784,11.174698,10.505337,29.480513,24.723858
layer_8,21.568474,17.60698,18.558973,26.770458,24.95723,21.323715,17.83232,16.16826,9.523338,27.583876,12.661513,12.129825,30.232317,17.266397,11.406259,29.715963,11.464044,15.788889,10.916366,9.131315,25.92218,22.419039,10.026353,11.676255,8.3763485,11.063903,14.009245,7.6530747,16.761936,3.784912,41.848366,19.357307
layer_9,15.606539,5.2482476,1.8024958,2.5569625,16.87674,27.099253,12.768561,12.889724,7.6706266,10.590469,9.192292,32.296074,8.440696,17.173101,20.26669,18.138762,10.6295185,13.250698,19.473225,13.599705,5.4185476,24.793943,18.700403,22.773958,12.96116,5.189752,1.6534595,4.7769337,3.2661307,13.194568,65.807045,28.920876
