,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.08784441,0.012056662,0.21541162,0.67361677,0.0015402201,0.0012322207,0.0015269272,0.0032315264,0.016559508,0.02071657,0.5778679,0.10407376,0.0016421496,0.001655792,0.20513296,0.0024286085,0.7482303,0.2747477,0.3434502,0.5447861,0.012548208,0.00012701342,0.06714977,0.0010455728,0.049827456,0.07824874,0.37083882,0.09349417,0.014593976,0.6921381,0.1576635,1.0579963
layer_1,0.6069878,0.03734496,0.32195395,0.05182786,0.33425903,0.010466214,0.0105759585,0.26557082,0.49486107,0.0058432682,0.13251422,0.8156482,0.033477858,0.18586981,0.10916264,0.01481489,0.7219353,0.05858856,0.17419328,0.41146585,0.43904966,0.034466043,0.044265017,0.3245384,0.031455223,0.06417318,0.04602044,0.18682177,0.24218768,0.07581353,0.494988,0.21088076
layer_2,0.026436837,0.10370625,0.059139922,0.0072848564,0.0877763,0.40975606,0.02707247,0.16605031,0.39705843,0.15741107,0.04384824,0.08945143,0.022711456,0.04385435,0.039634068,0.016618304,0.03598571,0.36924353,0.07938769,0.051484328,0.0037174826,0.0063418634,0.028772492,0.0016114904,0.07274202,0.026218046,0.0937767,0.068328604,0.033573337,0.06989627,0.10076758,0.047469333
layer_3,0.046014138,0.027955461,0.14377226,0.050096266,0.4137565,0.14096639,0.060036592,0.20726609,0.5051372,0.19671685,0.029028328,0.46868548,0.27488944,0.05032314,0.48796728,0.21257752,0.10779835,0.19193313,0.181816,0.07716282,0.07333868,0.14116457,0.37053654,0.03582173,0.16300517,0.9964797,0.11930991,0.12804875,0.40611434,0.10540418,0.3021982,0.3623095
layer_4,0.02637466,0.29043594,0.08650755,0.03220588,0.11586047,0.3075478,0.0838668,0.16259173,0.07800267,0.5801252,0.117757455,0.30627263,0.02048257,0.031253457,0.067297965,0.014464915,0.3084511,0.23359694,0.35098442,0.12254698,0.18460803,0.1459808,0.080326356,0.05186069,0.16185312,0.037883684,0.025304433,0.0936639,0.3274001,0.07746068,0.6037283,0.09703978
layer_5,0.08330296,1.0721707,0.4404071,0.15524763,0.19637826,0.04511551,0.052862715,0.16574785,0.050873183,0.1295125,0.005558203,0.026398377,0.07047637,1.0038241,0.12707408,0.5349185,0.26802403,0.4844963,0.077646464,0.21421067,0.52974397,0.09433636,0.15412271,0.033841208,0.34742272,0.045769133,0.09018463,0.1178936,0.17711037,0.11788815,0.048847783,0.16646963
layer_6,0.02512732,0.010394864,0.013417444,0.015294716,0.12105693,0.31500953,0.36502773,0.34819806,0.122364834,0.03375792,0.09699506,0.15470195,0.11848703,0.13140915,0.043155976,0.44833034,0.025573209,0.059112307,0.038558647,0.09112804,0.16474137,0.16249113,0.105772,0.104087204,0.36004186,0.02417115,0.013337357,0.024041077,0.040832184,0.25872758,0.20974398,0.24104932
layer_7,0.23367564,0.065365784,0.15368173,0.1705398,0.10764742,0.10584484,0.04814093,0.046120852,0.114866,0.2935785,0.32282227,0.2299139,0.05660703,0.06365185,0.2203415,0.10153964,0.0006817154,0.012921573,0.008708419,0.027470319,0.6056543,0.026270837,0.032149594,0.061363745,0.25581107,0.08555955,0.02621743,0.026311388,0.08121609,0.13582556,0.25878698,0.20256352
layer_8,0.077281125,0.05964376,0.11442195,0.1329202,0.1536349,0.15997782,0.24366367,0.08418972,0.25728542,0.21505508,0.2647255,0.07259458,0.32006806,0.1193455,0.13241768,0.18626735,0.08295611,0.25081864,0.12475413,0.12900019,0.22138414,0.15723167,0.14592658,0.07588355,0.18488833,0.34893864,0.083726116,0.33390105,0.514277,0.36597785,0.1729393,0.38319212
layer_9,0.14084464,0.047919653,0.021838315,0.01854387,0.0337595,0.10234024,0.12408114,0.08404766,0.08934579,0.0510565,0.36459094,0.19860607,0.04371339,0.12187787,0.05046484,0.13339716,0.13614692,0.13116586,0.12194511,0.05307174,0.026199743,0.109842524,0.10197593,0.13831785,0.44035518,0.03034021,0.014462547,0.069805756,0.12302789,0.28964168,0.47015503,0.1680398
layer_10,0.15579183,0.17081256,0.17013976,0.09262019,0.1255301,0.12716416,0.20585848,0.33532026,0.051130846,0.079019725,0.08656064,0.022747371,0.66478086,0.59490705,0.31622997,0.5506425,1.0437679,0.3822652,0.0740527,0.32105118,0.19202295,0.092390224,0.07251311,0.061185062,0.16974822,0.19806996,0.05072109,0.082910806,0.45834196,0.1609116,0.114330955,0.14179002
layer_11,0.24236423,0.009217028,0.107953526,0.14092384,0.1117934,0.2361981,0.069729455,0.15584499,0.041771196,0.06718879,0.043947235,0.23666142,0.0773143,0.17021446,0.041109394,0.24276778,0.08867678,0.89624494,0.25989285,0.16220346,0.081416085,0.06836964,0.37797716,0.11461526,0.22427809,0.06595306,0.14126343,0.09825235,0.3562386,0.1183133,0.0978629,0.28035116
layer_12,1.0915799,0.24002051,0.29318705,0.33472633,0.026090186,0.0007499854,0.0941688,0.006090749,0.047277875,0.038947698,0.0029919483,0.0042267614,0.119994596,0.17686215,0.09415092,0.03007276,0.14565891,0.15810522,0.1841787,0.043727987,0.10259202,0.07463988,0.17900151,0.20527588,0.2885592,0.2621074,0.1119997,0.19243327,0.055817105,0.1814192,0.28591907,0.7805426
layer_13,0.31110647,0.39482057,0.6442416,0.17310299,0.14065963,0.10971634,0.10679673,0.12761438,0.1627974,0.37096277,0.15999807,0.23080294,0.036862656,0.2745578,0.029033156,0.30041784,0.30328205,0.36522922,0.15519847,0.29995072,0.2761888,0.09694287,0.61343324,0.16170092,0.20303749,0.17043537,0.1921045,0.1247292,0.06404559,0.20003279,0.99428844,0.35654527
layer_14,0.26748598,0.23997077,0.10648734,0.14120537,0.09830767,0.18250848,0.022669667,0.110826075,0.103088,0.046869036,0.050590403,0.046440106,0.13932663,0.85092884,0.055233277,0.35887128,0.8547164,0.0629929,0.031178683,0.038945626,0.35401917,0.20712389,0.18179117,0.09585911,0.06818615,0.16497922,0.0846956,0.11903848,0.110758394,0.051230915,0.029049654,0.008709252
layer_15,0.8514029,0.22418803,0.17737687,0.3314402,0.16310565,0.24150263,0.06140245,0.17754692,0.35613564,0.119963706,0.23582575,0.21227802,0.061189137,0.298869,0.07388682,0.22159916,0.05364911,0.102264374,0.06593507,0.34415996,0.08528156,0.6661173,0.24486732,0.011309557,0.0013128214,0.071176425,0.001581888,0.02819025,0.13686411,0.14376906,0.11019828,0.14478372
layer_16,0.5544617,0.12087682,0.12130752,0.18038829,0.118673086,0.17035928,0.5091703,0.32361847,0.12389137,0.10533618,0.42354864,0.10006998,0.04208533,0.054039624,0.07743849,0.12683444,0.058364876,0.07641652,0.26321957,0.057194132,0.084757715,0.10718062,0.0651343,0.88832206,0.1841017,0.0784447,0.17001024,0.21433532,0.07712039,0.035487458,0.32498723,0.074759915
layer_17,0.111186855,0.059976954,0.030410135,0.059512656,0.27346227,0.6423359,0.37954906,0.196637,0.019702489,0.0808036,0.18094026,0.711504,0.29987714,0.14974655,0.5849438,0.38351923,1.0814478,0.4189998,1.4645491,0.17753568,0.44459528,0.44005704,0.74865997,0.4008837,0.05525684,0.09193197,0.045332942,0.13224722,0.22140333,0.18915331,0.0070234505,0.008654801
layer_18,0.005816484,0.026050538,0.028314386,0.010127611,0.28367525,0.368319,0.3118452,0.28312224,0.4820414,0.08500245,0.7641171,0.11302187,0.04723766,0.040047783,0.08220462,0.07580654,0.5965431,0.32454902,0.16814652,0.078466386,0.03280626,0.03255359,0.029535064,0.06632295,0.21902284,0.18749946,0.059621997,0.06290017,0.15270849,0.041143112,0.050573118,0.15011996
