,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.796912,2.1759057,3.3579595,4.5433497,0.2456684,0.30469316,0.3476413,0.70177865,7.818613,2.7944338,124.80545,1.7522345,0.9107512,0.7675724,1.1902816,0.55615646,43.769386,22.439203,40.106762,33.620155,4.0510917,0.07524538,2.6864672,0.40612903,11.950678,8.332021,50.829205,17.287788,4.2872505,28.594658,35.964027,93.97428
layer_1,75.89634,4.323265,27.593819,2.7256746,13.078452,0.6948025,3.0897565,24.887068,31.45009,1.3675393,7.779467,5.942581,17.372625,77.62033,14.2277155,2.565897,15.343788,2.32352,2.8354003,7.4791956,24.701065,10.065151,7.368401,10.975207,1.6359746,3.1620374,18.413643,24.137234,13.121298,5.3323193,26.5586,3.5876532
layer_2,3.2673557,14.759265,3.6981397,0.75373393,4.5120506,12.94573,2.3277824,14.120683,40.757126,14.403238,11.902467,17.33693,1.6074729,10.81549,3.828129,3.1277585,4.3215666,15.659335,3.2192793,4.090303,0.09281539,0.5151134,2.681215,0.12350373,27.150782,7.27656,7.4080153,13.186597,2.554552,4.943019,14.286356,12.744205
layer_3,2.5810862,1.9827579,2.4610586,4.004959,4.627549,4.754464,12.5332,17.50043,53.558052,5.199166,2.8797603,25.318073,19.065086,10.896625,26.319057,33.126217,5.279822,1.5792103,15.504008,11.805135,6.786549,11.89412,45.613163,6.1992836,28.134447,75.96871,11.330468,18.21015,9.022099,5.740069,9.642229,24.032862
layer_4,1.6980114,14.114528,2.5188823,4.6431236,15.141128,19.790674,13.35893,17.66362,4.7118707,5.1825485,13.032492,7.7999125,1.1279258,1.4117635,6.5843697,1.1479726,21.73757,14.653078,24.56255,9.906142,12.3434105,5.922679,6.5146685,1.9900732,7.3978834,7.27716,1.637092,6.9419713,44.838963,5.0728583,34.631798,9.542012
layer_5,12.329532,80.48953,46.160217,10.433636,11.295256,3.562673,2.8716857,21.125072,7.7666645,15.6022,0.63565654,4.4937487,7.761686,56.13505,11.825414,27.767,25.332823,16.916687,12.449657,5.065994,22.445116,11.305494,10.02054,6.270738,7.5171647,2.8761244,6.3646092,3.235291,13.2144985,12.688249,2.3240077,10.748312
layer_6,3.5037675,4.1498165,0.8499888,2.156643,10.688368,23.505981,26.075645,33.244137,23.54444,2.7790864,14.506601,7.643391,15.667985,32.785576,12.986248,12.587701,3.8047378,7.6942525,4.7127466,10.249298,13.493312,23.08642,9.168774,13.440318,17.616137,3.8786013,2.1242197,3.5969648,10.878319,21.774973,13.035108,41.416748
layer_7,49.04753,15.166016,9.698576,16.578959,12.6101265,16.450947,9.77196,16.38011,26.064209,18.629045,13.122894,23.450722,7.859097,12.682593,23.496881,14.801689,0.032736186,0.6334171,0.46810725,2.2691805,33.15799,3.1525943,1.7263083,10.81347,46.631527,13.944931,8.7479925,6.209952,4.3727465,7.81054,21.88692,17.131313
layer_8,10.591057,8.819781,13.4107685,17.2904,10.202434,9.134743,24.12281,6.607172,22.265862,46.289665,13.321735,6.385298,22.16845,20.778208,11.76548,13.184448,6.373148,15.200341,6.093321,7.63302,23.256166,24.051346,12.038157,22.13108,16.625673,15.77849,16.942835,17.783566,54.258575,26.561783,17.139753,47.880432
layer_9,20.385862,7.090148,2.2442389,2.9049037,12.690967,15.687376,11.062382,5.140282,3.116489,3.615761,11.469885,20.43039,8.536038,11.439074,10.998166,12.615619,9.512334,11.283084,9.673404,10.210694,1.8323925,12.112939,8.619131,11.413381,20.085415,3.11371,2.522194,4.0777397,8.936833,18.092838,37.763866,48.48099
layer_10,15.011978,18.09796,14.17695,15.612195,13.6034975,9.341,11.041583,27.662502,3.4753757,9.132553,14.189938,2.7792344,49.072945,46.430878,36.200043,55.067085,28.13467,13.74768,5.7559376,39.49718,10.253145,10.701196,16.318855,11.0012865,19.426151,16.088068,3.2665982,5.7461724,46.574387,20.786072,11.544602,42.172222
layer_11,21.368074,0.7567453,9.695029,8.739803,8.331446,11.957935,5.6712217,15.22507,1.0222961,5.10756,3.2246003,21.102047,7.850423,7.349262,1.4197572,20.742695,13.727363,113.685776,13.624296,13.95821,13.371601,22.171858,12.03319,11.3940735,39.29148,10.568588,15.017577,14.595419,23.949743,24.987144,10.92206,23.244291
layer_12,104.228134,24.726913,32.90298,34.93513,1.6293846,0.024371205,1.4583287,0.13572133,2.192092,3.3237298,0.08869164,0.3724996,12.512836,17.892174,13.255516,5.271082,16.215698,12.239394,13.565505,17.932602,5.6048646,8.402153,10.473207,5.8437376,22.322424,23.1432,8.065741,9.250392,3.6385648,20.2502,23.116297,36.11754
layer_13,28.274021,35.60661,54.328476,15.628776,57.074387,4.0766354,13.086073,11.368627,15.44388,25.792778,15.446055,18.291815,9.732554,70.35448,9.630058,53.595814,19.984583,17.346481,26.254715,15.933903,18.781506,21.697538,44.67011,11.28708,21.849337,21.886026,25.920593,19.032383,4.3895745,24.484856,62.563374,63.009037
layer_14,20.210402,24.049356,13.229863,8.8531,6.8687224,19.386423,1.5792407,10.660145,16.516418,12.315535,9.746212,14.955046,11.739174,70.50192,9.372007,21.937511,42.642796,5.127169,2.652999,2.506388,27.259922,22.00911,16.272474,13.726399,2.830242,10.2145,14.460765,18.054937,11.223288,7.4783216,2.1368556,0.9548872
layer_15,53.971886,15.425272,15.164581,21.861341,11.359046,17.701675,13.388792,13.89381,27.254885,15.223353,18.285427,12.404326,3.3162255,21.268587,8.5995035,18.302206,5.662312,11.238217,8.084034,29.885595,10.406288,2.5258455,21.122776,0.5132373,0.02359522,3.1753008,0.09338707,2.260294,20.676659,18.075834,16.583714,21.126118
layer_16,41.828068,10.35597,20.89506,9.029336,13.321869,14.259001,33.27593,18.309574,14.248356,22.28999,29.782804,10.112025,2.1289907,1.9664574,6.3362217,7.886675,4.9919543,3.3768783,32.081463,2.2679474,10.10008,11.138568,3.6799622,86.48341,9.950161,11.478381,23.398369,16.327757,12.430522,3.162015,19.664776,21.809378
layer_17,9.219732,5.9213033,4.837779,6.957021,33.025585,71.75062,69.418015,27.001513,4.258539,6.446129,32.36627,71.41475,27.843403,19.398699,41.21624,22.49971,59.530495,31.120644,80.81218,32.44399,65.870026,35.13308,81.955574,44.32607,6.84079,3.2501173,5.2525764,10.563148,17.640432,15.388305,0.7547643,2.9452248
layer_18,0.1605437,0.8170324,3.0692976,1.402191,12.7264385,64.32013,14.178087,52.03786,34.132042,15.456245,43.343746,11.768411,5.687172,4.7781463,6.1702023,11.129178,36.92508,32.080463,22.440933,21.806723,7.3747473,2.0516858,1.7294656,2.4739072,7.940306,40.741272,6.9453006,10.252375,15.035945,3.1522627,5.904324,26.156258
layer_19,27.017525,65.00822,19.407642,16.199186,8.106618,23.22144,4.4875636,6.0749598,3.037089,1.5225368,4.220254,2.8056586,11.945397,30.197216,5.495474,12.010662,3.6461124,2.0603876,2.0693228,3.7291505,6.4558268,26.564306,26.344141,9.050409,60.337032,4.2245483,18.814482,13.579501,7.3028474,11.294354,20.912395,28.541933
layer_20,4.6568484,15.357777,13.445197,13.717254,6.833751,9.336853,1.2479093,16.36059,8.418385,2.8920949,8.714947,10.758884,8.88813,3.6960235,2.3365548,79.05672,51.137043,2.7125278,3.5483,7.942673,4.7494082,57.351727,13.72481,5.4262342,11.444381,20.239746,26.592655,33.426888,2.7938745,2.1061485,0.8214528,1.8768455
layer_21,2.091391,1.6746762,1.6242468,1.6427385,1.2448202,9.910896,6.3009806,2.5782392,10.764975,1.6800987,1.4573768,1.2054213,33.596943,11.252014,18.637936,47.292656,2.4412298,8.438837,3.3808336,1.1023381,30.996477,10.308675,3.868716,7.9917684,6.806781,7.124095,10.054182,3.8037822,14.597166,20.054504,90.63233,23.240404
layer_22,2.4584837,3.2182596,7.975007,3.1956081,2.0327277,10.892098,2.1834092,1.8841519,3.8739347,2.710461,0.6908991,1.4175067,24.895,7.1747108,30.588535,28.438978,4.276035,0.65440345,3.8451123,2.392726,44.256012,7.37651,24.376959,47.895687,2.0379834,18.531607,3.943283,6.9177084,10.823473,5.5057883,3.375481,2.8805623
layer_23,3.0369198,26.186565,15.862615,14.141028,7.0369563,33.17468,18.654627,12.909672,2.5260246,4.3132606,9.333381,2.8581157,1.9034954,2.1655858,1.8540906,1.9767329,29.68688,13.309922,24.432772,35.254612,20.616344,16.29952,30.478373,26.912624,51.222332,16.128593,60.53733,88.077896,2.8094995,1.865883,20.78794,8.367923
layer_24,15.667219,103.83937,16.46126,30.364452,11.767235,3.5147133,2.8047407,4.9132824,38.21497,5.735033,9.19855,1.5686561,4.304949,14.948312,15.921217,6.360966,2.1696782,1.9674456,1.3745133,3.4652781,3.7003267,5.352564,6.1721787,23.930792,2.5269232,1.7231053,3.4535875,2.0853481,4.0729046,4.887356,1.7596176,3.2737179
layer_25,3.1520197,4.2359376,4.819697,27.97218,2.7286913,3.6602223,11.237258,9.525262,3.9211042,36.408737,6.302374,13.028927,22.988964,3.8058589,4.2742295,27.444181,1.6329652,4.5034323,1.0642536,8.879752,8.1599655,7.1834865,0.9256083,22.039333,4.042291,1.8905395,6.6199393,1.8836509,6.4814014,3.2859938,1.2777101,2.2435026
layer_26,5.034976,14.414149,4.1210938,3.0038133,2.401413,0.9380397,2.1298296,2.5727239,18.565449,5.2274666,9.067779,9.03457,5.6880026,2.8913805,1.7994032,53.427624,1.7524347,1.2672276,1.9004112,2.71433,23.049881,46.45839,23.890387,28.03948,2.8128521,14.184309,13.848307,6.656722,9.418477,35.73435,10.607061,7.5425324
