,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.0337041,0.048302464,0.027308963,0.03144809,0.004507241,0.005482304,0.006361971,0.008825939,0.13171013,0.048952594,0.614246,0.03269549,0.012181233,0.009012953,0.008586546,0.0052866368,0.7452372,0.39722064,0.5695748,0.59637165,0.0754671,0.005123692,0.06648392,0.010784032,0.16339555,0.16568738,0.8964189,0.30460948,0.05371535,0.091557324,0.6319628,1.3971734
layer_1,0.48259622,0.03428923,0.38466442,0.008134661,0.1212826,0.010330729,0.05389388,0.7574597,0.032834396,0.03512951,0.10686784,0.015072527,0.19701062,0.2579403,0.20143676,0.111693636,0.030904494,0.024164252,0.0046562944,0.057429045,0.029841613,0.09824825,0.05288504,0.099472456,0.025184095,0.045611866,0.13695034,0.13069177,0.27254093,0.09147501,0.5369539,0.042894743
layer_2,0.07058698,0.12152843,0.0803159,0.009722078,0.042494833,0.07654683,0.024767932,0.076715514,0.086038604,0.21018617,0.1351766,0.29367876,0.033120725,0.20426232,0.03853399,0.03107846,0.032872032,0.22499074,0.10273637,0.14141548,0.0034828465,0.007978952,0.04141909,0.0026704432,0.079760075,0.048393875,0.068530545,0.22952554,0.13824916,0.041886073,0.066534296,0.09413116
layer_3,0.049781397,0.021322878,0.03863605,0.062969066,0.044073924,0.03687667,0.104235455,0.050696407,0.36361516,0.018316476,0.07192799,0.11148225,0.04972312,0.46654293,0.303387,0.16081965,0.072897434,0.024028217,0.42346352,0.27315792,0.18934989,0.18387169,0.28053775,0.025785381,0.6822147,0.17529982,0.1924941,0.090544045,0.02319961,0.031812392,0.07668519,0.09233627
layer_4,0.036021307,0.49987078,0.08135322,0.34665656,0.12174604,0.102560684,0.07547329,0.14291191,0.11928387,0.06473136,0.20568629,0.07422377,0.041940138,0.051632967,0.16882195,0.03347615,0.09983157,0.16471803,0.09428318,0.057469938,0.38367334,0.061203197,0.04622282,0.015364145,0.36644614,0.16351247,0.039744005,0.08147294,0.28555763,0.1029083,0.12737738,0.18093571
layer_5,0.115573026,0.7627367,0.19953352,0.10554577,0.1924493,0.020116726,0.08376287,0.21663833,0.0580873,0.16526255,0.0129939485,0.053907786,0.084899954,0.351027,0.34996802,0.33973247,0.1959184,0.10339984,0.34694123,0.12839969,0.18965739,0.17720371,0.19341953,0.25008902,0.13822083,0.13078487,0.39455068,0.1286575,0.659639,0.39619565,0.06790032,0.167647
layer_6,0.06908589,0.044419557,0.0036850765,0.041622475,0.07005617,0.17701252,0.8997663,0.23658513,0.10458174,0.046172976,0.47520426,0.23443365,0.13778576,0.3840754,0.14386477,0.2535908,0.08883765,0.12659363,0.12548354,0.21887834,0.2980922,0.6759593,0.14348298,0.33834743,0.067307234,0.037037913,0.054499224,0.034857113,0.6907227,0.9946328,0.16926831,0.62279505
layer_7,0.5338212,0.105969824,0.08400836,0.17070732,0.18857229,0.59425557,0.18279207,0.13235152,0.41958335,0.29184747,0.122366175,0.40084875,0.13717064,0.2096526,0.48285252,0.4706868,0.00019489064,0.018202327,0.0035355503,0.043567732,0.0931689,0.07873375,0.046994846,0.19246364,0.44875318,0.46209994,0.11825437,0.06753577,0.07743621,0.11349139,0.43723273,0.2872628
layer_8,0.18645169,0.0819017,0.07554141,0.21741822,0.45811605,0.098461315,0.28116894,0.19500816,0.059899528,0.3323049,0.18663886,0.10284977,0.31224912,0.19393371,0.15917571,0.46314922,0.12576641,0.18516894,0.117906116,0.08541983,0.74250686,0.10196391,0.121037394,0.15346822,0.1227668,0.10829756,0.13219629,0.06256816,0.10862203,0.1379436,0.4875428,0.61198914
layer_9,0.3214917,0.091378875,0.011568023,0.028739754,0.25954705,0.34526223,0.14097711,0.27016574,0.08611312,0.09588672,0.3304246,0.27115548,0.07225372,0.17912689,0.14403853,0.18142341,0.08065122,0.096912704,0.11868547,0.24075049,0.040073328,0.47325572,0.28232044,0.2758907,0.3396638,0.16856477,0.04021376,0.06618083,0.018292727,0.117674455,0.57244384,0.07089175
layer_10,0.11663833,0.32103652,0.0826179,0.5605858,0.63749385,0.4576471,0.25518844,1.7984374,0.059392095,0.15018201,0.32074746,0.010608704,1.1614673,0.2430891,1.0806296,0.59299165,0.09667515,0.3133039,0.057752848,0.44496548,0.2898361,0.36581355,0.32899866,0.261607,0.50363606,0.43550137,0.034423627,0.097795255,0.45508918,0.2231803,0.1515486,0.17642567
layer_11,0.40760845,0.018379215,0.20600611,0.24822867,0.17766446,0.20909737,0.08534096,0.4839711,0.022638338,0.06277399,0.041574866,0.06669883,0.07127002,0.06552197,0.010451445,0.16526671,0.25781083,0.49969888,0.3753407,0.26355237,0.02397545,0.08206533,0.4851966,0.13599622,0.8387906,0.12937759,0.2662291,0.09326774,0.8196005,0.05412042,0.36178017,0.28162152
