,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3.4347374,6.859304,12.59942,67.51767,1.524859,0.5669371,0.88050354,3.0163212,11.925619,14.132315,180.89531,53.595207,0.3506797,0.7772644,96.63457,2.1736293,154.88354,71.87312,47.64104,127.22088,3.0031216,0.31095538,40.14042,1.3771763,76.38531,31.538168,73.64384,16.962517,23.662914,53.220596,64.96013,120.17447
layer_1,118.23432,19.937109,48.520878,8.322449,44.221466,9.370525,50.25073,65.80535,14.465171,6.65744,16.476513,47.16843,78.24032,16.894413,5.5275626,2.674108,32.76529,5.7682548,4.9874797,10.379619,33.234356,16.440052,11.144478,20.462042,7.943926,12.849358,17.945986,57.228027,54.180595,6.9182696,67.073586,133.06993
layer_2,11.409735,50.165405,18.571396,2.9963028,11.265543,11.570517,8.82349,19.999998,20.767225,13.690793,14.018429,16.3795,16.210962,52.071774,76.064644,14.307105,52.04186,28.663147,14.950624,24.473755,1.0182498,6.67223,22.849276,2.8836923,9.088231,9.776404,16.902027,15.981134,13.260308,11.28455,13.465446,12.064665
layer_3,13.637537,8.568588,18.245552,10.137143,10.837892,22.08447,55.240868,83.42991,76.36958,12.460439,9.570814,33.41575,61.302315,34.848915,20.374836,9.788556,12.423888,15.484812,57.29843,64.45931,31.259415,66.48471,55.485382,14.331843,51.74788,104.873405,10.71627,71.852974,13.29471,22.817503,62.98561,75.55674
layer_4,10.381251,75.13587,8.235045,22.16743,80.823845,130.57207,27.876734,48.704372,27.31643,27.658348,66.37552,61.39367,5.8374095,6.5656743,35.232838,6.6993394,44.18763,61.969013,51.09862,28.097973,14.880433,78.19831,17.942377,6.366658,35.433193,19.1056,8.009033,10.431409,118.64697,21.235832,55.196217,24.28929
layer_5,28.10892,109.08686,43.135307,31.822819,26.080225,33.009914,13.061123,98.03043,42.07178,92.82774,7.481366,14.282532,30.267666,139.16783,22.858284,65.55183,52.090836,32.240795,30.652134,23.995543,74.8301,89.2664,66.72392,27.800554,71.27314,22.780706,21.09991,16.044191,72.46847,26.862473,18.717875,39.12351
layer_6,14.14686,20.456957,9.919328,8.669773,42.016415,83.86824,54.256573,59.686874,82.4248,16.844902,38.835114,26.32866,93.59614,98.12537,53.94789,61.151016,31.359455,34.21948,77.42992,24.63102,48.040565,33.253662,17.942623,50.409626,42.66,17.053997,10.082234,9.772301,43.801235,50.467167,38.94443,96.22461
layer_7,145.86885,84.26036,42.41358,27.100065,30.79659,40.01192,40.44715,49.25792,63.17297,65.079,42.818092,70.47259,39.476357,30.224623,84.11735,32.96389,0.23458712,3.8089836,1.0746255,11.423993,39.691612,13.559459,9.383499,40.815487,110.330154,91.71756,57.713036,15.40944,26.18372,24.702545,43.958294,57.735947
layer_8,25.250778,32.535797,37.385956,30.69909,39.189327,28.90817,68.50007,27.420755,119.56107,112.04447,44.537952,23.654781,33.910587,78.81196,26.912409,35.024376,25.474272,86.41981,26.58446,31.427813,106.85875,63.55639,37.61515,32.887703,50.487457,58.62765,63.389996,92.88394,100.90654,68.58376,27.490814,33.5306
layer_9,120.0833,59.568542,11.130617,13.013592,27.007141,31.24258,26.234022,22.726372,13.094931,22.38272,75.13211,71.02613,65.5689,31.862675,33.54565,37.31554,34.36582,44.04516,24.579985,35.900566,11.624078,35.907967,30.553112,40.014305,48.91471,10.092456,18.061405,12.292972,38.45327,56.654602,35.707256,64.20685
layer_10,56.74645,39.096672,57.22925,76.24361,76.637436,32.39182,24.69332,52.942436,13.096951,26.62789,56.222748,8.799801,89.318146,116.898415,75.92854,133.55093,89.513664,47.243587,39.936367,64.23086,26.090755,25.77964,31.421898,24.074924,56.11771,48.858147,14.684164,20.46437,63.069263,93.23897,41.36278,93.51258
layer_11,90.12723,4.6115327,29.703806,40.792614,28.720325,27.733597,19.353485,38.70878,4.8462114,15.047609,24.407324,94.64986,40.65043,26.445871,10.467864,61.24704,46.90634,171.12796,39.773376,48.025387,58.009644,40.702717,36.74705,30.711071,129.73788,38.238102,53.02458,99.86439,109.73384,106.656334,30.860641,78.6936
layer_12,94.62173,94.46455,160.22993,80.05521,26.468025,0.21914078,13.692818,3.51185,11.064985,19.808395,0.6556514,1.8039781,35.15725,85.130455,38.02656,20.278984,42.409607,40.40298,30.317661,58.24991,22.677576,46.845173,27.680687,20.113993,39.499557,47.57829,28.741726,22.49474,13.6266575,44.356304,68.21859,66.58941
layer_13,113.78707,81.289604,121.5852,36.228344,133.16312,12.736447,37.488575,40.556835,64.08953,77.10975,74.35596,80.22339,20.327755,95.929726,38.869778,67.51394,50.384403,56.68204,65.04641,51.368156,64.39145,60.46542,72.96713,41.65514,54.254894,60.079617,56.021126,62.950344,26.221466,55.645485,107.7265,138.18604
layer_14,68.712074,75.533936,54.835064,41.50649,22.83214,94.71844,12.883093,44.68947,43.951797,33.887283,41.960804,41.80038,64.41545,129.83145,28.891983,67.10014,109.14242,23.262161,59.116287,16.301645,79.50375,64.90429,58.350716,31.065763,16.632242,44.6151,99.58692,63.919205,99.02209,125.37061,21.312778,7.6091743
