,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,8.640357,11.150963,10.741393,41.367508,1.8014203,2.3672957,2.829909,3.9640627,39.25399,15.387364,164.66335,14.379261,5.5591993,4.001871,10.118944,2.4019995,361.99835,141.12189,214.91934,205.40791,16.295414,0.9075487,26.698437,2.491625,86.33157,48.757534,318.1787,102.50233,21.850578,43.418594,230.45657,334.48135
layer_1,112.968025,19.41467,133.55373,5.8094063,27.65799,4.7613554,25.726498,188.21803,47.584694,15.76837,46.513752,18.294273,23.173882,91.817604,54.213516,17.438833,37.09184,5.203615,5.730825,15.247782,23.510952,19.998753,12.887265,38.828762,9.69413,15.145033,48.28644,75.922356,118.76717,44.651417,164.16794,26.94886
layer_2,22.238945,38.75393,20.60848,9.600683,20.097723,76.40292,12.120527,69.725365,39.71153,42.157707,20.776085,65.16795,11.694305,59.052647,10.667411,14.132288,26.609854,75.90488,55.232372,72.15376,0.7496897,3.4857302,15.688757,0.75645846,30.478844,25.005568,70.29594,70.019905,36.445946,29.452608,22.009056,45.79361
layer_3,28.895676,9.987481,17.981993,25.783077,34.646507,79.48535,116.587875,31.819906,76.50859,13.564702,15.925306,58.668865,20.624779,84.39017,66.48921,53.74095,42.5436,36.46929,187.21426,68.47497,65.17854,69.13978,94.86713,15.846614,253.14603,87.58214,89.529915,43.316345,125.64785,46.852367,40.26817,206.42847
layer_4,28.93101,174.5834,56.61525,74.04404,29.068388,34.589542,29.598969,98.56888,33.891468,31.119936,63.293446,55.83857,7.656195,12.174238,36.44486,7.0657706,38.423965,73.124504,53.121693,38.752766,126.75437,28.242228,20.854002,9.9025345,132.00284,34.051952,18.519562,31.788248,102.59961,38.55732,114.05289,57.437786
layer_5,31.580456,117.98108,27.447073,37.745884,70.46433,7.7418437,28.685724,112.117676,33.8088,44.393917,5.691696,28.591522,44.998848,100.84618,107.97904,153.5375,74.0937,84.55362,71.043465,66.50396,105.58926,45.69962,195.94724,43.45082,90.29169,35.635315,155.3211,85.15875,133.28578,81.12446,26.632755,56.243046
layer_6,20.51573,19.419838,4.6704226,25.878124,25.30413,84.33298,178.43065,74.01414,43.59397,27.24452,169.11436,75.012184,99.15147,86.482704,55.219532,82.447876,19.850018,14.691455,29.632698,87.951416,86.33558,158.76668,59.194912,102.91142,87.853386,18.378551,35.74165,26.426243,96.08495,168.85815,68.64461,116.660355
layer_7,190.10985,33.393677,42.16972,69.49788,91.84889,179.78586,52.141914,84.56511,69.722404,84.93273,51.537468,74.205734,59.31944,128.16782,134.10081,94.515274,0.090584524,11.007685,2.6167438,15.707872,61.905365,32.930862,14.257108,48.66066,117.02558,106.41337,43.896523,21.63229,33.905807,52.67958,133.18988,120.30601
layer_8,98.471825,78.18726,70.21169,174.62218,134.59087,76.5586,93.75932,73.1693,94.133316,128.64249,79.26487,74.80024,138.70331,53.862427,58.305607,111.33977,58.39919,76.5287,60.342525,52.00843,141.71881,67.73934,55.14453,51.04884,76.54932,57.041065,41.705597,51.958744,58.151325,39.60043,175.76263,174.71498
layer_9,76.481705,29.83592,11.6934,14.952209,70.33759,112.678505,61.75679,73.57949,45.381184,45.44803,62.40557,140.50203,42.34535,95.63334,81.16535,83.26894,57.16756,56.012173,64.29744,73.055115,15.9373455,161.43242,107.393456,105.689445,145.73286,23.411915,7.256346,21.908499,16.998293,83.79102,315.90625,121.84108
layer_10,85.38151,105.88961,67.733894,168.61217,166.14493,132.41939,101.969185,350.98038,29.12228,73.52452,122.262535,11.194258,442.98563,114.42398,314.31238,198.61697,129.74103,124.882515,28.824987,153.08932,111.861725,115.28121,114.65283,113.49889,222.44418,189.80803,29.119831,65.63272,247.46867,80.05169,108.93427,106.350365
layer_11,129.89583,3.5023193,83.88645,60.976635,72.11002,89.7963,36.242775,162.27396,10.368767,45.202473,25.694254,56.245308,33.23445,41.935127,6.687302,89.893974,110.215645,148.63995,118.18644,98.003365,31.479673,110.76725,179.73106,64.819046,235.15356,56.000042,107.001274,35.194584,208.19719,81.665726,125.41562,128.22777
layer_12,269.1659,202.51476,215.0239,182.66197,15.700923,0.10886529,9.285861,0.87432474,25.142242,27.536713,0.3476271,1.1283746,110.19708,72.155975,94.127464,59.116814,117.7482,151.12714,83.72879,60.173325,52.975582,95.329636,77.43152,53.1136,144.79547,88.76638,38.211914,101.55924,29.202873,147.194,56.33801,303.86685
layer_13,133.00473,167.81506,305.95694,95.12276,281.99475,15.928584,102.53122,66.318054,75.85989,128.6686,142.12462,71.328636,67.89427,197.51637,60.28746,184.54445,110.85416,113.018684,120.8008,103.29937,93.138664,157.06189,199.30238,208.3204,130.02972,107.239426,119.56503,126.62076,36.02546,241.02443,234.06369,206.86528
layer_14,123.85372,200.89839,94.592155,54.887085,40.4877,128.09024,9.018757,74.16738,67.42416,44.2539,55.59993,68.64878,53.063984,395.62732,27.006775,184.56099,60.04222,34.09573,15.233118,18.881098,196.04233,82.76615,93.08156,45.337116,31.151964,89.683075,83.30275,191.91464,73.674385,47.85801,19.45989,8.983634
layer_15,213.24097,124.511696,162.46123,103.19741,68.06846,112.03912,59.731365,116.925835,134.84196,65.36417,92.1777,71.60406,27.554344,187.06094,52.98468,153.23946,31.699472,54.21468,54.78545,118.24519,22.694235,8.851801,31.732143,3.96155,0.18927084,16.612751,0.5460597,15.132563,128.08083,139.6198,109.89076,129.45157
layer_16,247.99788,80.15013,80.48416,48.622326,89.65001,68.39209,213.63988,112.1638,73.291595,83.84112,139.80835,37.09651,14.891441,12.14425,50.050926,61.610477,18.463858,21.410458,163.2427,17.579887,65.39561,110.01809,37.872936,249.64163,59.62841,43.8251,132.17307,86.39447,60.713806,18.331593,47.429714,65.40549
layer_17,59.917637,34.330406,36.252262,49.479183,270.13773,229.72937,215.59807,94.801575,34.399525,36.22872,124.50888,138.42046,155.85886,160.1331,113.55219,96.55438,100.95406,168.24231,245.66115,163.60469,243.52365,178.11195,168.62682,269.72308,43.88156,25.947725,18.698553,39.520294,151.56273,117.424095,2.2183542,20.491714
layer_18,2.2140696,2.9597182,9.076803,5.9395385,116.14945,211.41496,88.71201,179.12514,172.13008,43.202587,253.77074,49.17961,69.015656,60.477486,53.47006,110.884735,127.027794,165.85963,100.74059,82.0996,54.681152,14.982392,10.645881,18.015614,47.919193,189.32959,67.83049,66.82564,92.66757,8.943955,28.181036,88.58832
layer_19,104.78431,134.77118,165.17358,61.252476,131.5923,110.30907,35.878025,72.09543,22.895916,12.864564,26.151655,61.1219,87.0239,90.983406,20.680742,41.361183,17.734877,13.257208,18.165741,21.558563,65.80408,185.00975,134.70084,60.188984,144.69174,58.817944,73.59148,181.78676,25.672045,92.85885,159.73032,123.83182
layer_20,11.828483,71.029945,42.96475,75.707214,37.18634,39.742603,6.716994,76.53383,30.871588,14.992205,46.154873,92.94259,104.602036,19.649637,18.17912,67.62082,92.96787,27.013472,26.046724,43.93999,25.339468,138.07407,44.53106,16.679401,68.12221,97.19352,140.87703,114.62537,18.586992,18.398104,13.963503,10.772711
layer_21,8.975272,11.075593,8.307723,5.9943786,15.708084,63.00191,65.41793,23.937902,153.42497,23.62794,33.875042,20.273502,185.10715,54.573353,104.180565,62.116165,6.0285482,23.438679,22.944456,6.5715184,127.62508,45.39802,36.59615,33.94349,88.04427,105.41567,65.91477,41.22983,55.699608,50.377384,99.62736,104.55303
layer_22,11.045269,13.330201,40.34734,8.992504,11.974497,28.028225,11.011285,9.975502,10.043138,21.364761,5.994636,7.109526,102.13012,65.608284,103.18066,93.74559,28.164803,2.9117937,24.35985,24.990242,117.323944,41.742863,55.11047,34.206345,22.020498,33.31897,14.220284,28.653568,72.8673,51.518845,19.563034,31.789747
layer_23,20.96928,77.196625,204.70311,165.5751,28.53757,151.64076,41.46116,19.703072,15.840599,23.219582,32.73848,16.39016,8.849846,8.094731,9.026431,8.018906,136.61313,85.850204,76.52526,77.67621,57.574055,23.385733,111.48184,94.12903,111.85937,62.919502,102.82143,132.15866,19.268263,16.068262,86.73581,33.479492
layer_24,19.15556,116.64422,80.497406,20.907818,63.870785,12.432747,9.325348,31.74454,46.75742,25.918056,19.201897,13.622741,23.067093,19.263771,37.339157,21.165743,10.917247,12.770459,10.73132,27.265272,26.779028,39.724083,42.499763,64.37907,19.912169,9.922279,29.061794,12.690827,32.46518,30.415804,12.826089,29.350536
layer_25,10.074807,12.994703,20.135492,13.917183,17.254778,27.672222,66.52234,17.440327,13.459037,80.72173,22.344406,40.862263,33.89357,25.104015,27.45501,83.86128,6.769212,20.092587,5.5552135,40.570747,30.915539,41.029114,14.765789,116.04099,24.169786,18.686504,17.927183,11.516177,109.5822,17.753761,8.225854,14.041525
layer_26,43.12845,25.191229,71.67319,28.24108,9.307012,9.545265,14.637927,24.657393,29.003279,37.215252,51.41154,35.98406,11.823589,9.405289,9.620582,140.18823,9.374907,7.68136,14.256604,16.371353,150.90897,153.59456,84.75336,157.16241,18.182085,141.13539,65.19719,28.875029,53.065998,142.22157,88.077255,29.618841
layer_27,22.957996,31.811754,15.3266,16.444008,40.240616,43.954258,16.453266,24.888739,29.622875,32.85469,18.045849,57.94727,35.783997,150.72409,10.567273,129.67372,9.481364,52.27529,93.69735,7.61035,112.5064,49.63827,25.51629,130.91006,29.214172,12.207321,18.504007,8.872976,86.72015,16.323078,19.411537,29.63172
layer_28,15.6371975,19.822779,61.688797,43.92723,64.741264,56.307724,338.18063,80.1041,215.67847,85.411964,186.46803,43.20344,70.32503,77.81134,106.63772,32.650017,11.491459,31.531725,20.205433,22.573465,129.45354,89.86291,23.037203,41.02597,35.31677,12.549177,11.15849,35.065628,44.77257,30.768112,154.20964,19.973427
layer_29,56.281593,13.044311,101.364075,11.600089,72.76275,7.063281,58.30676,30.243351,43.128933,17.423883,19.535942,52.75951,146.43245,62.268562,45.631542,34.376778,99.32365,76.4128,17.337276,51.806892,85.96881,36.837883,14.98631,27.47663,12.957174,166.56621,85.19962,179.88548,244.97826,133.05016,37.63546,93.95013
layer_30,20.325035,10.782805,13.42624,10.078017,15.501751,30.00749,23.708744,71.23995,10.741613,48.447468,26.523607,51.303738,300.6641,65.827896,88.95659,29.22416,201.87883,88.46993,166.4896,81.56398,21.052492,79.51902,53.706394,90.390594,24.745634,43.493313,15.160712,23.835121,34.987206,120.56323,34.078396,25.063114
layer_31,143.03537,366.0341,162.33035,87.27334,27.677717,51.212364,24.061264,92.85363,59.806503,25.117914,50.56877,79.871796,30.907778,299.15436,64.27212,18.13687,26.369984,32.58479,24.702915,30.90113,71.09463,80.265396,138.9654,51.80785,171.51793,206.54218,100.95578,105.55609,45.228943,19.325611,42.342884,17.887333
