,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.20522027,0.09290283,0.4431147,0.31033733,0.0029524951,0.004917467,0.005823574,0.021952458,0.166214,0.04513847,5.274852,0.024796678,0.02008639,0.014845857,0.011014301,0.0050447243,4.244243,1.191199,3.2961755,2.9581888,0.13639587,0.0020465269,0.20291677,0.0047685127,0.39477265,0.4098348,2.7994447,0.651339,0.14819759,1.6382552,0.7246197,4.5024595
layer_1,3.833273,0.3540843,1.1317209,0.43977687,0.5632109,0.06130363,0.08114497,1.1023614,3.6428516,0.014501333,0.5246994,0.71270704,0.3849147,2.5496345,0.95180094,0.15333953,2.432703,0.20072302,0.0859249,0.96834075,1.7933309,0.523747,0.24075583,0.4790393,0.21647671,0.124980226,0.32719055,0.8750125,0.52924037,0.4016987,1.6563883,0.3142723
layer_2,0.12583289,0.5356742,0.11967238,0.025343545,2.0619016,1.0333596,0.11668429,1.0578276,0.6701542,0.9148458,0.13369162,0.4048484,0.10811706,0.35152054,0.06439517,0.077949755,0.34165958,2.264516,0.16258675,0.1311669,0.004807777,0.03742257,0.10037543,0.007998814,2.3458753,0.7243853,1.3860766,0.9225767,0.26688755,1.4818904,1.275244,0.28582478
layer_3,0.1382105,1.5859818,0.26378983,0.26742843,0.64278674,0.30043703,0.52971005,2.6644602,0.3687929,0.1719271,0.08826712,0.3143944,1.6591938,0.17786619,1.1324052,2.2977822,0.24281439,0.4724731,0.2467908,0.38089612,0.28041428,0.24409327,0.67791885,0.1974079,0.5212378,1.2349176,0.2472867,1.0807056,1.6165569,1.4696046,0.8278446,1.6169989
layer_4,0.121957615,0.310675,0.10174444,0.15375969,0.4685683,0.56123817,0.11060589,0.2957049,0.23253554,0.48201975,0.20413849,0.22896898,0.04295264,0.050560042,0.16002208,0.020788793,0.8516509,0.49771625,0.7632233,0.27568346,0.40762016,0.49122733,0.19465284,0.123628296,0.54219306,0.16211502,0.07776409,0.23199448,0.18470964,0.1360837,2.2301211,0.16025262
layer_5,1.6664705,0.7964765,2.2993402,0.8387208,0.42272475,0.057792846,0.12603608,1.1264236,0.5562008,0.39186287,0.0389442,0.20314938,0.4267435,1.8413963,0.3384748,0.58142006,0.9725938,1.1555774,1.0730417,0.48862094,0.66375595,0.3213032,3.529674,0.2416171,0.36219528,0.30911434,0.15739752,0.3275242,0.40167433,0.5396739,0.16331835,0.27906984
layer_6,0.19535103,0.10490058,0.15812285,0.27855843,0.3208385,0.82634467,1.2615345,1.3144464,0.41665566,0.30681235,0.54006857,0.5090223,2.7019467,0.48096877,0.3898434,1.7300248,0.25403967,0.50605625,0.18749104,0.4932553,0.9991048,0.36221784,0.4537007,0.31076187,1.3265607,0.21425778,0.13204078,0.2496794,0.887919,0.6506721,0.46388066,1.170221
layer_7,1.1047368,0.15517835,0.31574893,0.9765727,0.43217015,0.51369286,0.26936364,0.46585923,1.1403244,0.460062,0.42195064,0.45274714,0.3190924,0.37415966,0.56809163,0.72446746,0.0007016461,0.08637117,0.01958379,0.2938875,1.0685118,0.112695925,0.27975667,0.19168516,0.663049,0.2488548,0.13883695,0.14646828,0.3894054,0.73369575,1.1337578,0.51530033
layer_8,0.4687422,0.7471748,0.40553036,0.93477535,0.70504797,0.6075678,0.527487,0.67938006,1.7357484,1.0616043,0.5173012,0.24430357,0.52815354,0.16540737,0.68077505,0.9728485,0.5585247,0.8212583,0.60431945,0.6760438,0.94919044,0.6955371,0.5660033,0.27694172,0.6618604,1.920088,0.5958528,0.63382614,2.8088722,0.92337894,1.2793006,2.9161053
layer_9,0.15020393,0.077610515,0.054028444,0.07368505,0.20598187,0.22391924,0.2787442,0.2643242,0.28467032,0.17997955,0.56748885,0.9661796,0.24905106,0.47053322,0.35777342,0.32723445,0.5990392,0.38624123,0.4573077,0.3100984,0.10272017,0.3026984,0.4167035,0.4022732,1.8385663,0.19995941,0.12042451,0.18771905,0.8079512,1.1364489,1.3481207,1.0746162
