,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.00998492,0.12906466,0.005342616,0.020882575,0.020185264,0.023997456,0.041019402,0.0365741,0.037937593,0.0036056552,0.0015221745,0.0021151095,0.0021603268,0.017363489,0.008683618,0.08888921,0.011056059,0.020109342,0.052389402,0.040963896,0.051080693,0.003630133,2.747569e-07,6.7356555e-06
1,0.0472439,0.062688336,0.0035817628,0.0060707806,0.028035378,0.013909637,0.011321134,0.0022436006,0.010697589,0.034604542,0.0048586605,0.00886284,0.026298614,0.011408988,0.025016392,0.05014134,0.05388069,0.00042173296,0.0020461096,0.008609708,0.0040845424,0.007306174,0.009327879,0.009348249
2,0.0134516405,0.0029430778,0.008156707,0.007918414,0.0033354813,0.02720581,0.0043455316,0.029029232,0.005709078,0.0041345307,0.0018801996,0.0004746568,0.014776967,0.011953037,0.004516765,0.00028311787,0.00010253106,0.00060278486,0.005153976,0.0006670658,0.004295449,0.0062994217,0.0022302947,0.048034325
3,0.004880437,0.004567454,0.010662633,0.0067857862,0.009795449,0.004841305,0.02731671,0.031979702,0.01718305,0.010368282,0.0014029371,0.0064204168,0.033491977,0.01680214,0.0062870476,0.011434099,0.008972059,0.0039976975,0.0067849113,0.009417857,0.002298491,0.019021418,0.006783166,0.0074046976
4,0.006398539,0.006248073,0.005394356,0.030879773,0.014083462,0.0136500085,0.012804454,0.031792644,0.006374739,0.034243237,0.020849772,0.011215633,0.082554266,0.024585456,0.00018662847,0.007755184,0.0028542737,0.015591861,0.03807046,0.010807537,0.010730459,0.001588167,0.0021927794,0.018538902
5,0.0043108677,0.037323743,0.056155182,0.0016273705,0.002922528,0.0022003646,0.0001757864,0.00010745754,0.0014108381,0.046286672,0.030208275,0.017125526,0.021961313,0.05109123,0.0108614955,0.0029048608,0.011613022,0.003879084,0.0045706043,0.02572792,0.01446616,0.040140692,0.07170609,0.022202155
6,0.010890496,0.0017032736,0.0073364354,0.012344168,0.009453574,0.03158451,0.04809875,0.104335815,0.06468035,0.027823681,0.009681953,0.051185817,0.12106615,0.009978917,0.057416562,0.026710074,0.011631687,0.008560927,0.0042107427,0.0014332244,0.018593885,0.0041074962,0.0031971778,0.05785582
7,0.039619856,0.0690259,0.002948612,0.024228347,0.008430107,0.007512322,0.030414375,0.039104544,0.030652441,0.06712488,0.013592309,0.009932165,0.02641446,0.08017243,0.025697792,0.035946883,0.021550551,0.014254412,0.0045005097,0.006430916,0.0040597036,0.019654484,0.018017828,0.027682176
8,0.0037724248,0.010985696,0.0010998902,0.034656696,0.012079097,0.038844187,0.0007213555,0.006792417,0.00030725467,0.02805334,0.013121495,0.043066647,0.020722115,0.02175665,0.024317099,0.076412655,0.048269644,0.007883253,0.011883526,0.012336156,0.0224439,0.0135328425,0.012810044,0.010725386
9,0.023960946,0.02030487,0.029501282,0.0054556294,0.012889649,0.005357242,0.09036921,0.10535081,0.043712907,0.008053864,0.007397797,0.009881455,0.043366835,0.0149925165,0.027799496,0.013723503,0.02820677,0.024368882,0.015707277,0.002106364,0.010584016,0.0141940275,0.043872554,0.0036376917
10,0.057486795,0.016481955,0.025780031,0.0031873381,0.0019684213,0.0038233758,0.015880793,0.025496112,0.022562638,0.013412545,0.015843932,0.002776469,0.12877025,0.060306393,0.08513605,0.014178058,0.019746836,0.019435314,0.027779745,0.024722163,0.025591329,0.00126689,0.0060066674,0.011891304
11,0.042436656,0.008090084,0.025642818,0.022375058,0.012035193,0.015233237,0.019116297,0.028125152,0.02774271,0.0200033,0.020118756,0.035010066,0.017858487,0.08917244,0.04960225,0.011555363,0.042107865,0.009136007,0.044613805,0.053435408,0.03145616,0.02399401,0.037508234,0.03096686
12,0.015151316,0.011433916,0.018768659,0.0020567218,0.003012272,0.016723517,0.027199907,0.016486749,0.018892795,0.013127561,0.015579043,0.016213106,0.016844155,0.007423982,0.01857625,0.004851713,0.007576448,0.06576056,0.012219618,0.001525384,0.0027780638,0.0075826785,0.022292903,0.03431067
13,0.0173089,0.012853379,0.009172871,0.0058587217,0.01712092,0.01691655,0.100695424,0.068362,0.090599045,0.015868813,0.020575767,0.03192453,0.008689449,0.0005489791,0.0004118768,0.017564768,0.0035865637,0.007142514,0.021213358,0.031949006,0.018891782,0.010639779,0.005898269,0.0075157834
14,0.037534434,0.00129918,0.00029890033,0.057444874,0.049319208,0.07236562,0.06498371,0.025027195,0.030167706,0.040476635,0.005093117,0.0063281283,0.003987986,0.0074564707,0.0045551537,0.023689589,0.01553069,0.02262495,0.018478656,0.01855914,0.028501788,0.0018676182,0.000598958,0.071062505
15,0.0064181904,0.00621884,0.040562663,0.07856801,0.05309545,0.017640369,0.0060921265,0.0074545336,0.06497006,0.038397424,0.029816747,0.03084391,0.0020336134,0.0012363046,0.028985117,0.023028683,0.012437419,0.016839715,0.0015549005,0.002371038,0.0026031244,0.006615421,0.0061636507,0.01695183
16,0.004168293,0.018832138,0.002663338,0.000518717,0.0061195623,0.002251351,0.012080215,0.0077207913,0.018927647,0.011281653,0.0039675534,0.02979697,0.0037937572,0.0021760177,0.0035134363,0.0017705113,0.001940408,0.0019442863,0.013272545,0.038712848,0.016666336,0.018714853,0.0016569828,0.0013832462
17,0.0021672503,0.0023751846,0.008109181,0.0012122468,0.0012976122,0.018094301,0.041376263,0.033067826,0.02029473,0.0021343965,0.0016371597,0.0018551877,0.0006947023,0.0054041552,0.003223531,0.007799206,0.005940167,0.006336574,0.015350007,0.013114751,0.0028946684,0.0022412275,0.010355677,0.0039752363
18,0.012136249,0.0021810292,0.0011374156,0.0044080233,0.001539771,0.011742084,0.029624632,0.012548309,0.009474622,0.00748015,0.0049355864,0.0044543846,0.0007333253,0.0021248166,0.003295141,0.0010801664,0.0058572735,0.021140246,0.001223871,0.0017041696,0.00496351,0.034933075,0.002316049,0.0052667013
19,0.002807728,0.017933568,0.018163264,0.059885252,0.040619534,0.047107562,0.019031366,0.03020313,0.0042338143,0.009800215,0.005694061,0.020508608,0.00227286,0.011632253,0.0030518554,0.0008712206,0.002655844,0.002804334,0.0028208448,0.012841068,0.0026309926,0.00069835933,0.00068471715,0.00065210176
20,0.004892474,0.0031270399,0.002582073,0.002081544,0.0015696904,0.0015580106,0.0075756856,0.004621965,0.003408851,0.000920936,0.0006720047,0.0007583836,0.024470525,0.020143693,0.0050644167,0.0024852406,0.0013826161,0.0029250951,0.0025571685,0.0124257775,0.008497151,0.009194133,0.011185295,0.018236484
21,0.019517733,0.0035309626,0.009541116,0.0026610424,0.00084271614,0.0005637705,0.0027073512,0.0012229208,0.0032420564,0.012233516,0.008120905,0.020099003,0.0005484471,0.00047700788,0.001623906,0.00079202687,0.002240347,0.0004931305,0.0015638762,0.0007031557,0.0022197622,0.0064444374,0.012532161,0.013706256
22,0.0026592403,0.007855264,0.0006500009,0.00042735322,0.00037322452,0.00060385454,0.0015907929,0.0014952914,0.0026549478,0.0008699901,0.0003981256,0.0013440225,0.00264151,0.0042139385,0.018333258,0.0072587742,0.037175223,0.012716138,0.0010346045,0.0010365812,0.0013784529,0.012670803,0.005355163,0.006361824
23,0.0035725513,0.005309085,0.0049489723,0.0030067083,0.0053055133,0.01672809,0.0037353144,0.005849266,0.008607269,0.0006786872,0.003549957,0.00074141053,0.00053041626,0.0028962211,0.01084496,0.0114037795,0.010754086,0.008528957,0.0012821358,0.0017063856,0.011833284,0.0040578255,0.0025251142,0.00868825
24,0.0009989381,0.002556697,0.0013031849,0.0016427074,0.00078222307,0.00282995,0.015445338,0.004044379,0.012488487,0.00775526,0.017886082,0.0032297508,0.010329169,0.0019826163,0.017180061,0.0017022411,0.00213501,0.0016698851,0.002510246,0.0031967624,0.0015476159,0.002949343,0.0063992646,0.0033186118
