,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.013581206,0.16021569,0.007144723,0.010147308,0.011867243,0.012438371,0.039029393,0.053920384,0.043832436,0.0037514984,0.001001652,0.0022791866,0.0043841493,0.027095798,0.024994195,0.10773489,0.015839724,0.04085017,0.028828112,0.066469796,0.02548275,0.003974247,9.0045745e-08,3.1219415e-06
1,0.03286608,0.07192054,0.004560536,0.01442066,0.01253333,0.014262143,0.024300646,0.004461945,0.02723664,0.05840012,0.006809834,0.011615206,0.04363767,0.019633574,0.0262846,0.06783398,0.07320996,0.001777429,0.0028434163,0.008091841,0.0043650875,0.017802121,0.026953205,0.006392307
2,0.026143042,0.008941943,0.012244876,0.014051713,0.0055074533,0.039879065,0.011203954,0.010409064,0.0066436436,0.005308817,0.004290694,0.0017621584,0.016525773,0.013848243,0.0105787525,0.0005605635,0.00018896461,0.0010364276,0.010644336,0.0016315645,0.0060848803,0.025928017,0.0071523017,0.026267309
3,0.015367979,0.00869726,0.034523565,0.011705051,0.011982858,0.007222106,0.03334122,0.06865308,0.018942475,0.013012871,0.0027675163,0.016669808,0.04663368,0.023189532,0.010620865,0.027067045,0.017122045,0.005747207,0.02563735,0.03580432,0.006159857,0.047201842,0.023221789,0.031695142
4,0.013701607,0.014698954,0.007771154,0.047931444,0.018551186,0.040601503,0.018062484,0.044078235,0.0067737517,0.04870824,0.035637166,0.027120944,0.049403522,0.018262865,0.0010334485,0.013427796,0.006352087,0.018754324,0.0825992,0.030763853,0.020305876,0.0031686865,0.0030348292,0.043976866
5,0.012164327,0.071161084,0.057787873,0.008051416,0.012334681,0.008167409,0.0004765517,0.00015889693,0.0033774243,0.064216435,0.049943965,0.046153013,0.047559816,0.0478526,0.0128398,0.0075731575,0.024442146,0.011895258,0.015413738,0.03517092,0.026863031,0.059982494,0.045194097,0.05875472
6,0.03453286,0.0026883315,0.015272762,0.021550613,0.021448348,0.0531743,0.08851292,0.0954311,0.09005459,0.058270857,0.023619857,0.07319648,0.056896027,0.021333877,0.06682595,0.046957873,0.02942145,0.030402862,0.009099931,0.004917332,0.03610606,0.009131121,0.017486915,0.08766852
7,0.05752995,0.109619334,0.008446193,0.03489666,0.018882021,0.01796814,0.048693452,0.046903167,0.06752962,0.09153234,0.023435967,0.027625557,0.032128915,0.07453594,0.05784723,0.04311734,0.045343887,0.023107449,0.02003237,0.020518996,0.015225778,0.053265892,0.045562398,0.042263586
8,0.0073252106,0.020432385,0.0020068297,0.06648467,0.033236977,0.06344346,0.0027243588,0.010810248,0.0015443553,0.05081414,0.02625208,0.07096655,0.038150765,0.039970536,0.050085843,0.085410714,0.057795957,0.017093372,0.030612089,0.029940583,0.033255197,0.024825852,0.04952834,0.028734272
9,0.048688967,0.05444521,0.045202207,0.011394163,0.02442871,0.011923237,0.11864914,0.12432016,0.07532655,0.01872832,0.017162515,0.01704647,0.0362439,0.020667693,0.045415353,0.018911552,0.037670314,0.02997451,0.04423411,0.0046511623,0.024361927,0.026772983,0.04505862,0.015377459
10,0.057103146,0.041806787,0.042228557,0.0105375955,0.009210248,0.01242192,0.02311963,0.053217333,0.036197446,0.02264664,0.03158548,0.007845309,0.13342525,0.08512469,0.11423755,0.022427151,0.02618678,0.041984558,0.046305757,0.046605326,0.043604724,0.0025160352,0.017186144,0.017232114
11,0.06185842,0.022211062,0.040266555,0.04228392,0.03370891,0.032689385,0.034087222,0.037907694,0.048110798,0.037902523,0.035786476,0.051569566,0.053429615,0.09349628,0.06083624,0.025320295,0.059187777,0.018472994,0.07885138,0.07724803,0.055542745,0.04107087,0.066655405,0.057914354
12,0.036918826,0.0318039,0.037136555,0.006504137,0.00792229,0.030154135,0.047154434,0.047909196,0.039939314,0.030363308,0.029654589,0.032924786,0.03660291,0.019661142,0.033030093,0.017277844,0.020744337,0.07048996,0.019870428,0.0033735125,0.004700017,0.01824009,0.037619643,0.06329828
13,0.031576958,0.029221835,0.025370566,0.01316781,0.03135893,0.030011073,0.12884913,0.09324815,0.0990469,0.039685033,0.044491388,0.038246073,0.017847477,0.0011719138,0.0014474965,0.034463268,0.010304524,0.018024458,0.033403765,0.072611794,0.0375551,0.022434188,0.01585433,0.021357013
14,0.06905029,0.0012239644,0.0006996266,0.08957102,0.07332938,0.099199936,0.07451399,0.042465627,0.047538415,0.07124634,0.012418559,0.014688285,0.0091905985,0.017428104,0.008870261,0.03687373,0.025006728,0.052742284,0.030772973,0.033933528,0.035636537,0.0038513136,0.0006993895,0.0865416
15,0.009995955,0.0083507,0.043622416,0.07603621,0.048000753,0.028599579,0.009979482,0.019945908,0.07213513,0.051473092,0.052095465,0.044397168,0.0033663886,0.0012248388,0.029650528,0.044628594,0.023835829,0.039817695,0.0046934504,0.003956076,0.0070134494,0.01823993,0.017354231,0.038347118
16,0.017183352,0.046738405,0.001816002,0.0011319309,0.021578066,0.0029445721,0.031585343,0.020038452,0.033516835,0.024054034,0.010551819,0.021621125,0.0031262017,0.002877898,0.0065613943,0.0048205187,0.0047148536,0.0055907844,0.026387015,0.07285297,0.029331008,0.030126756,0.0034474516,0.0020118859
17,0.006271494,0.004067304,0.008726314,0.0028132997,0.002794055,0.0301589,0.077260226,0.03759436,0.032510415,0.001870348,0.0027608234,0.0023173657,0.0023363084,0.010197468,0.007825096,0.01497582,0.018376343,0.012261493,0.012910109,0.011517198,0.0016769145,0.006277,0.014949828,0.01092029
18,0.018486276,0.0027446977,0.0015506755,0.0036636605,0.002324976,0.0061516576,0.039906535,0.019430451,0.015925504,0.012758901,0.00479362,0.004161792,0.0015877072,0.0062210555,0.010692182,0.00094028004,0.014276147,0.030634282,0.0026076343,0.0047813184,0.009614486,0.06157285,0.007852949,0.015427947
19,0.006592376,0.06802407,0.028444577,0.07029942,0.06992651,0.06598885,0.044370655,0.04209788,0.006678494,0.016829256,0.006163577,0.015403821,0.005190739,0.024956752,0.0058020838,0.0047926498,0.003005452,0.004785474,0.0062711146,0.013192321,0.0071871686,0.0011213502,0.00078890636,0.0013762009
20,0.017126553,0.011075366,0.0079569705,0.0038411075,0.0017348187,0.0022464555,0.010786011,0.008070594,0.0047589475,0.0010751109,0.0010814039,0.0016984688,0.03352341,0.05188216,0.00889317,0.006074912,0.0022383844,0.006282189,0.005275843,0.007305985,0.008241916,0.030964904,0.014713932,0.051961534
21,0.07011316,0.00817832,0.0047521717,0.0019627416,0.0011326747,0.0017909677,0.0038769771,0.0015158893,0.0031601363,0.023963695,0.010730887,0.027094573,0.0012219386,0.0009657156,0.0057843323,0.0010439537,0.0037651162,0.00070294115,0.0032236194,0.0011497454,0.0025256975,0.019474631,0.017260972,0.024948373
22,0.004267026,0.014056089,0.0032513519,0.0014095709,0.0019704916,0.0014855665,0.004272718,0.0030054825,0.0066980603,0.0012174617,0.0009297095,0.0009040506,0.009222626,0.007008602,0.04096972,0.00988906,0.049590502,0.03380047,0.004084981,0.0022472942,0.0023413342,0.006768603,0.0030415573,0.0066747735
23,0.0121845715,0.012371914,0.016950985,0.005760035,0.02249586,0.046522647,0.0046522175,0.0036801712,0.011383231,0.0012181038,0.0028172964,0.0025302807,0.0015798388,0.005221576,0.021638352,0.015092647,0.031754214,0.030817006,0.0020195718,0.0020755327,0.012875685,0.0060108765,0.0019333995,0.018990409
24,0.0024930665,0.004134837,0.0024129942,0.0027398982,0.0025181582,0.003344078,0.05003708,0.0131523805,0.018062746,0.016446356,0.03199531,0.0051132054,0.020857371,0.003347071,0.058556136,0.0028524844,0.006580214,0.0024782682,0.004696431,0.006425369,0.0022085246,0.016739873,0.009482899,0.007896398
25,0.012696954,0.017881118,0.012220912,0.032932736,0.012155835,0.0057169646,0.02030267,0.014727348,0.018583883,0.0014546978,0.0018952256,0.006803449,0.006760879,0.004865482,0.00433769,0.0026040997,0.0024317002,0.0018301635,0.040916305,0.004168729,0.040667236,0.009607416,0.005783523,0.026696255
