,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,207.0,20.0,342.0,19.0,70.0,95.0,344.0,2.0,344.0,140.0,89.0,68.0
layer_1,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,11.0,0.0,0.0,158.0
layer_2,8.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
layer_3,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
layer_4,46.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0
layer_5,0.0,0.0,335.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_6,47.0,0.0,0.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_8,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
layer_9,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,0.0,6.0,0.0,58.0,0.0,1.0,0.0,0.0
layer_11,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
