,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3.3109,4.0823865,3.1759295,7.396658,0.83762145,1.0134544,1.2466319,1.4234899,9.9163265,5.8672957,27.413204,4.2547255,1.6259123,1.3249161,1.702194,1.0478901,98.84315,70.35041,86.792175,99.66545,4.289702,0.201235,14.627699,1.2047079,38.72725,24.378738,76.05743,56.322655,14.094052,5.4841175,67.63872,46.42917
layer_1,16.70683,11.372318,18.09467,0.56031924,6.41874,3.6735823,20.315931,43.06043,4.0135994,24.263227,6.35299,1.951081,12.349362,6.48961,8.575622,3.1030931,3.3518775,1.3462232,1.4175913,3.1427932,1.9661891,2.485876,5.8448944,5.8309293,3.5459948,4.6302247,8.111168,5.1091146,44.110176,37.272182,63.229652,7.5916834
layer_2,18.579935,9.813525,9.041716,13.963414,3.713904,5.033025,2.5168197,5.0487876,3.5487094,4.82317,5.6579046,4.426113,4.650293,11.857053,4.239516,4.105965,4.0839787,73.124886,21.829588,12.265811,0.2699622,10.535349,20.591476,1.3860477,3.982425,4.2185855,2.6994348,6.715342,5.6319227,2.1940994,2.521772,3.2073152
layer_3,23.792143,1.8588563,8.300356,6.982894,1.891204,4.721078,4.546519,2.0295653,3.590766,1.6925024,3.3086278,3.9401982,4.138453,13.775737,3.7846937,8.603532,5.1887794,6.6964664,27.688318,14.213382,19.672749,16.058262,9.736398,6.0505624,7.0537963,6.000692,18.814054,6.073454,3.6596992,1.5054284,3.0876648,3.8763833
layer_4,2.9594173,16.59443,9.275191,6.5739694,12.297481,5.724267,14.442667,10.209273,10.14016,22.422583,13.79894,6.713239,9.28261,7.8693004,17.423811,19.476011,6.165527,24.242561,5.6602116,8.206121,18.821888,7.4650164,9.212626,2.0909617,54.76002,10.706755,2.818432,10.99911,9.012642,18.335552,15.696458,20.829897
layer_5,11.304476,13.64015,9.749931,6.172438,24.424238,16.65954,48.228065,22.547861,6.4884806,23.954386,5.6734204,27.66552,10.353761,11.303476,20.977173,10.368376,13.627679,14.21557,13.167658,11.971983,9.481441,6.719094,7.507532,7.397268,15.066009,24.169153,17.306389,67.90354,19.864536,26.83548,5.030958,18.66475
layer_6,5.3244667,9.346843,28.468636,34.421974,12.473722,17.48342,21.499573,23.51046,14.717736,33.943687,42.072807,37.444286,8.791343,13.6354885,17.354147,14.485686,11.435608,5.487413,17.159195,38.856342,25.684286,31.61018,16.469479,28.047997,12.743355,8.134967,59.134884,28.21732,13.238941,26.263168,4.4056344,12.626874
layer_7,19.01307,13.26088,10.234212,48.038364,25.444332,35.64259,20.091776,23.218468,23.562778,16.950535,17.210508,19.587881,16.174648,43.143463,16.050308,41.01135,0.116109505,23.588861,26.090763,66.07947,6.0807247,14.644566,6.6322813,20.43327,13.085713,9.126088,12.453704,17.060417,20.174038,33.724525,33.6791,63.77104
layer_8,46.30438,128.89403,26.472137,59.929844,34.736485,40.470592,11.325275,37.530968,14.181307,17.234968,38.789,19.75762,30.213385,18.13343,19.024681,39.579033,62.53973,14.834814,36.386356,33.230644,15.838844,15.473228,15.041565,10.649604,10.23542,15.313125,13.530104,11.948144,14.00529,4.312365,38.907143,27.92573
layer_9,14.980736,8.263484,15.742931,23.987528,23.972734,24.218878,25.161951,22.41718,44.656757,63.52951,16.390503,56.178265,17.916174,29.839462,28.847916,26.369356,31.841322,17.289776,17.088991,70.69212,19.251644,32.789658,43.031372,56.831825,20.297108,25.832476,10.812361,28.97516,28.31118,24.322561,50.503178,32.02157
layer_10,36.013348,27.796648,18.296373,21.76922,22.725697,25.357023,45.80984,41.437515,53.124405,63.532677,28.979685,12.930673,56.70694,18.391691,56.41285,20.282429,18.43187,29.744053,8.639332,46.19822,42.218838,36.9548,39.975403,36.17318,52.12361,44.493572,27.510551,36.648506,31.969332,25.461315,72.983505,27.088192
layer_11,53.55491,2.210902,43.83635,16.215275,34.778942,31.145039,17.816307,40.96592,6.4891167,21.482344,26.30711,20.441668,28.277624,68.63198,12.933457,32.995827,35.090443,19.237799,24.84088,57.285934,37.248383,43.335873,45.744053,45.906315,52.71157,53.198025,69.45045,16.843512,20.347916,35.380135,32.40124,47.38742
layer_12,36.53846,33.369026,38.496117,57.690205,44.44042,0.043991636,35.47776,10.237776,26.873428,34.43099,0.19037263,1.8924589,52.155624,29.18414,50.110146,63.91595,43.38577,32.916836,37.17936,37.887386,22.640038,14.381079,31.045826,31.428446,45.836025,43.43101,24.26276,28.872097,22.55505,45.4333,10.585828,60.059677
layer_13,34.859886,60.120358,56.21865,22.847128,54.366688,36.644093,123.8274,70.74757,35.967064,53.587696,30.47739,25.307377,21.858143,37.081276,38.06064,28.630926,37.334427,35.950657,32.661148,32.077232,41.267056,42.895542,43.476635,30.701628,44.24312,39.920326,46.567284,40.732018,31.477516,72.319725,22.926289,41.77702
layer_14,56.84136,62.532143,55.482338,27.708956,18.046545,40.2833,19.11245,18.40135,32.14117,34.411068,27.385935,31.97831,21.586143,64.62275,7.171402,91.879395,6.705704,31.58329,40.259773,27.030163,44.341194,36.681213,33.98383,22.768843,20.88399,67.943726,34.758167,35.179577,51.45541,39.2342,25.721321,27.243952
layer_15,24.600315,70.54402,37.782543,84.95766,34.477234,28.335823,19.922886,27.681664,40.991047,38.60433,45.543545,32.93031,22.783121,46.29636,23.806547,32.117294,25.770342,26.802813,21.737213,29.849152,24.022224,23.1184,25.476883,18.78601,0.064548135,13.518231,0.12991673,7.8364024,43.372112,35.340572,26.157934,56.958576
layer_16,32.1076,34.90476,22.412352,24.945309,32.136475,21.840664,46.276928,30.193445,17.9023,11.93007,26.242245,11.949202,15.70294,15.108587,37.438843,27.35984,29.74917,60.363647,20.519423,22.159689,25.876787,23.819664,27.632536,26.66124,18.62298,10.507956,60.48878,27.809944,24.1313,13.584782,28.715195,22.690577
layer_17,10.664594,18.970186,12.55564,17.253017,40.21306,56.570503,28.749567,41.51605,20.1452,48.452763,36.378757,27.7228,35.477657,31.803822,26.210913,25.40961,12.828727,31.250763,19.414688,30.730373,37.55124,35.86904,18.82269,35.552326,31.822124,13.095963,42.676018,36.872074,15.605588,16.519896,1.5783391,9.6565895
layer_18,10.299763,12.505297,61.54772,21.34314,68.55083,77.56597,22.48801,76.65407,63.19753,6.8621573,34.91409,33.0934,13.505145,27.678123,96.221924,23.634811,23.040352,26.970945,29.974838,47.76162,11.150305,7.3458176,10.614869,6.914971,33.69078,22.198742,16.409319,10.908817,29.794144,10.581659,24.486044,36.59801
layer_19,9.5677805,29.92463,25.310635,13.444596,14.6901655,12.01798,14.826773,11.9423485,24.513672,15.772345,39.855553,14.060977,27.880672,18.040876,13.4652195,19.798521,35.58626,15.490804,18.84758,22.624212,8.345156,19.89025,27.015253,11.092663,7.9144673,3.7035503,13.238891,21.06914,8.423437,68.9733,12.574508,83.76756
layer_20,5.9944916,19.326754,9.723368,20.035294,10.279129,4.175981,17.315523,5.2975698,9.032199,27.608456,5.4394503,51.04345,8.331175,6.3527994,14.507923,6.709514,7.629944,9.71231,3.8025625,13.944234,21.367184,28.444983,16.79221,25.73702,9.706189,20.013903,16.22346,26.430508,21.528826,10.663724,19.696722,6.0468287
layer_21,6.218443,17.447117,11.2088375,3.188904,2.905677,6.698946,14.066442,11.322017,5.372788,6.8836184,3.9353147,4.2976727,8.799773,8.456244,5.515031,1.7779558,3.3621452,5.222736,2.5781903,5.295086,16.42011,8.469877,3.711049,7.2808642,7.919671,9.292026,4.892209,4.764382,14.67603,11.6861315,17.428572,10.561078
layer_22,9.582601,7.6637387,7.709036,7.241003,17.16391,9.516935,25.949217,2.1332705,11.32382,2.522616,1.0438517,5.4136844,7.004033,17.660234,15.300827,15.873395,16.517345,2.6485357,9.022815,8.623096,9.541887,20.40502,18.436867,12.597727,10.561409,3.115089,12.28229,4.7092843,13.006216,28.089272,53.796932,9.032514
layer_23,4.5757155,25.210684,14.904261,23.983376,3.7137656,19.809597,6.3749223,3.859661,5.0122166,3.5987585,5.7274776,2.0089266,7.811355,6.1773276,7.236321,8.096946,11.67388,8.860953,6.149139,3.1730833,18.234875,7.4654617,14.762946,8.057136,8.078835,25.421768,8.551036,8.085355,5.7925615,7.204366,8.826465,4.48057
layer_24,18.357883,15.446739,4.437843,6.3977265,3.8748496,8.745794,3.2285793,2.8291643,4.788896,9.046126,4.8417478,16.430761,9.692648,3.187851,4.137147,4.223797,3.3071585,4.342047,2.7626965,5.068771,4.8923035,3.9929247,4.2488503,44.16981,4.6748815,5.738959,9.504528,1.5725912,8.38497,3.5481153,0.63197494,4.152933
layer_25,0.9434827,0.9503813,1.723714,1.4480535,1.8447837,4.0593047,16.260098,2.663034,2.1638048,4.447458,6.330929,6.6970124,1.3860439,6.4025197,1.8982311,4.5848737,6.212352,8.4315815,3.44624,4.521678,11.643302,9.342768,0.8451505,45.774857,1.6907599,1.9151564,3.462313,15.098512,4.9261136,7.873945,2.2130053,7.157875
layer_26,7.46531,10.175558,6.1454134,4.9779143,5.425359,24.214836,24.81594,5.6975756,5.0020823,18.641336,4.9654555,5.8200603,5.080548,5.029647,18.23138,4.754431,3.9383187,5.467843,3.0370865,4.6285105,5.7785764,18.37835,33.88498,14.0722065,6.16992,2.5999882,8.320821,6.359658,7.114167,41.224396,10.525163,2.1569383
layer_27,6.214567,8.583963,3.5593135,5.328572,5.4103017,6.534794,3.5229092,4.0033126,17.836317,6.6355677,5.536552,8.459505,13.180209,16.963003,1.7264814,29.634535,4.961551,2.7763767,14.1915,1.988255,13.30111,11.365341,1.3230708,18.63364,7.4107027,4.200714,13.977163,11.516246,7.0837135,29.15122,4.6276174,8.515514
layer_28,30.535307,7.0601344,12.413514,5.315937,7.0477924,17.995121,51.884888,29.079811,7.10934,16.094452,4.9945583,10.94932,35.891273,10.218949,44.67292,9.665609,14.335764,7.503834,22.010557,6.415088,29.4781,3.6212187,11.720171,13.134505,7.5177946,28.263548,23.350794,9.5517,4.842291,4.19792,17.142244,18.586723
layer_29,24.197311,5.193368,27.811121,3.1059594,8.633765,0.9188232,5.026561,5.7317743,8.114674,20.572237,28.774193,3.1784582,47.924,12.842119,28.274605,14.566444,31.40607,23.13662,4.6612988,13.138653,13.971906,5.6390243,22.828917,4.801339,2.4490557,15.636489,13.875743,17.466682,37.43348,21.668318,1.6556662,26.338772
layer_30,2.8481314,19.865484,34.040394,13.8674965,27.167526,13.83719,14.872614,18.039957,31.027822,26.00247,31.508677,54.444126,98.6009,27.649292,20.886372,8.500186,36.67973,24.919968,24.770353,14.38961,8.901136,15.828485,4.0482635,9.79732,6.6453776,14.087931,26.794563,4.395694,9.293162,37.328583,1.7145534,7.0739884
layer_31,61.775818,54.595894,50.08038,41.711773,42.870457,25.106678,28.415873,11.014027,20.190779,24.289225,14.535245,19.861565,8.170221,53.79738,17.665026,7.6621757,26.426708,21.538433,42.611515,23.577822,19.463346,22.912104,47.781048,15.233368,55.916412,39.80033,20.066603,43.826786,16.589361,22.73184,10.222354,53.454456
