,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3.0498197,4.564526,6.344786,13.599938,0.451122,0.62722546,0.78773814,1.1542561,9.360083,5.169952,142.92877,4.200003,1.3196738,0.9305614,1.4844955,0.6672762,116.793846,62.494408,94.10629,99.84489,4.9340773,0.19248308,10.737056,0.7313627,23.537245,19.94318,121.72128,37.613815,6.742248,29.580267,65.77544,178.57121
layer_1,103.12073,8.0662985,53.429817,2.440973,21.07347,1.7061623,6.0784464,68.393105,29.026134,4.5250025,37.96216,6.913926,13.617543,28.397793,23.968716,5.875609,18.082333,3.0301058,4.0076013,11.777003,12.105823,4.9591336,7.278201,24.615206,3.8552885,5.4763002,8.905694,16.505526,38.79527,35.94294,75.02355,8.296073
layer_2,11.009656,20.048014,8.957863,3.6322873,5.678383,23.27781,3.7013996,24.420937,9.929911,8.671568,6.6968775,12.045075,4.116791,10.297292,4.2475324,4.1362877,5.3560824,75.31273,19.527103,11.864742,0.2662572,2.4865289,9.204563,0.46696335,12.007248,5.142376,12.601152,28.35104,6.1331797,5.189264,6.041628,6.365017
layer_3,21.636934,2.8503952,19.1999,7.0036097,8.151523,14.87264,17.767155,9.130407,9.822483,6.6723156,4.321622,10.333209,21.22337,23.212864,23.718231,62.96621,7.100911,18.628187,32.391766,13.803763,16.248453,44.341827,25.302786,5.0524554,19.007755,19.32658,22.406092,10.831091,18.575132,4.305434,13.532179,14.073243
layer_4,5.349772,28.030111,11.030484,7.3143415,20.023794,14.164188,13.541213,16.832169,9.688096,38.79398,18.474459,13.100582,4.1784863,4.9459033,18.854136,7.836099,15.870683,39.629547,23.622736,13.34768,37.143665,8.599837,6.982822,1.9404136,59.452984,9.957403,3.5722685,10.677979,15.387921,15.014085,67.73376,25.225084
layer_5,19.47319,28.250578,22.530136,7.677365,25.180508,7.4528537,18.294138,60.025127,13.026957,30.645056,2.778459,23.354126,12.107704,33.38114,30.09592,21.928331,54.40011,42.90654,47.719646,54.11517,21.281496,12.547892,24.971972,8.026066,30.264574,12.931388,25.614086,59.413578,34.77467,29.919077,5.2935762,26.380695
layer_6,5.3502765,12.941434,4.027792,13.152659,12.486973,59.981606,84.33473,61.727333,35.16978,16.968431,61.51993,42.42971,35.787342,33.363384,53.24514,32.84023,12.9204035,9.140918,16.5479,43.03543,34.943256,43.719128,15.226464,46.77168,40.987778,5.7936525,31.127567,16.503353,31.25254,53.40078,8.904319,47.89159
layer_7,68.36692,33.997726,13.905835,62.043648,24.281773,54.640133,29.958378,48.69957,54.781425,31.469393,27.908066,43.91215,15.496107,52.40806,33.831882,34.999184,0.02337371,7.6590443,2.6039212,11.341923,23.005991,8.919781,6.521019,21.787634,32.061405,18.767855,27.998997,8.394415,13.331487,33.967205,67.32637,68.92625
layer_8,55.617207,59.470467,49.938908,83.53032,38.490723,33.994247,25.68842,39.19197,59.657578,55.845573,28.481821,27.93857,47.226894,31.780926,20.611893,42.02258,66.42443,41.449577,45.513638,31.195812,38.818657,34.751087,15.345505,13.469208,30.353016,31.475954,29.884527,28.97207,77.52549,18.877243,63.57869,221.7253
layer_9,39.347294,22.605728,5.865643,12.924541,27.782326,33.82366,19.237064,20.800034,38.16756,24.403,34.991726,77.262726,29.772598,31.715326,34.907295,33.379776,38.03057,19.669712,18.527756,83.070564,6.375336,45.561512,49.670242,57.651924,63.58398,11.095632,6.245705,15.900279,19.908854,28.045536,77.6098,63.471066
layer_10,37.58079,32.189198,23.318493,38.179756,65.00113,42.599323,37.3784,105.55717,13.3394785,27.010166,58.621986,4.0197206,163.34097,61.877865,187.7258,109.22357,56.932064,48.969646,9.284594,66.90107,50.586323,42.60959,64.11731,37.58919,62.20543,67.85581,11.155177,26.74243,80.849625,69.907814,54.74588,85.96156
layer_11,64.51532,1.4443451,39.223698,19.135122,31.367216,33.970932,12.1131115,56.706635,4.689091,25.112823,15.788963,57.126232,22.133495,21.250257,6.213304,50.828102,49.310055,118.10658,40.357086,44.854378,24.595547,53.657845,34.75952,36.56285,125.8017,52.545403,54.710342,46.53037,54.812695,69.154915,33.79344,54.959534
layer_12,159.10321,77.67878,172.9207,87.859184,16.826557,0.03274985,12.005736,1.5925753,11.737782,12.817611,0.19546963,0.6588454,46.036987,47.195107,40.123035,20.928867,54.32176,33.477215,35.309284,67.940575,19.429539,24.441154,32.23198,26.280684,56.164833,49.92626,40.048107,24.534525,16.723818,57.332615,20.61539,99.89681
