,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.20306984,0.04520094,0.48463535,0.038167205,0.04690787,0.0004130995,0.09286091,0.19246946,0.3138563,0.15249214,0.39935708,0.026557557
layer_1,0.4408156,0.32876122,0.009232125,0.043902833,0.015579266,0.5264034,0.0754172,0.15095067,0.0009898959,0.45761043,0.00011770641,0.011939625
layer_2,0.034817047,0.0031158174,0.18075296,0.4780819,0.00945637,0.004289376,0.42100126,0.022191359,0.0009517788,0.049114753,0.37965912,0.0064484244
layer_3,0.020591274,0.025270179,0.1340314,0.0061107324,0.012702629,0.025812082,0.00965113,0.18144885,0.11437961,0.087705515,0.013402872,0.3399397
layer_4,0.12010959,0.104715735,0.011663893,0.023114443,0.024615986,0.000961537,0.0083511425,0.00062427926,0.664788,0.08178128,0.0021430203,0.0
layer_5,0.46308926,0.044205725,0.0023189199,0.06984983,0.082274295,0.11297734,0.012303782,1.0,0.13040552,0.055115324,0.027056145,0.0
layer_6,0.049592935,0.50147104,0.25646475,0.5618181,0.0002498833,0.0009467364,0.13246036,0.08296106,0.89260024,0.012048931,0.18210663,0.066565834
layer_7,0.018719252,0.105050534,0.13778059,0.26303244,0.009224491,0.04373865,0.03174839,0.04754062,0.16203578,0.000601012,0.117861964,0.30877408
layer_8,0.20530377,0.1360474,0.18379806,0.3452182,0.012432679,0.057493143,0.7910321,0.24181786,0.34967017,0.040329434,0.0090868985,0.06468578
layer_9,0.025673239,0.037422676,0.24409397,0.6117535,0.015235807,0.029679293,0.23312236,0.014170641,0.42082682,0.35471433,0.0001216341,0.050014265
layer_10,0.24182802,0.00036226667,0.017571298,0.019632911,0.10080824,0.5127878,0.09973188,0.10015374,0.0032218923,0.57696116,0.052392457,0.0063133435
layer_11,0.40828222,0.48941955,0.00060150475,0.093143374,0.36383936,0.19858545,0.0015133509,0.04803574,0.045915533,0.19621566,0.462415,0.52081674
