,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.33215705,0.00012898631,0.30910337,0.24200223,0.0,0.10198236,0.13451175,0.02336859,0.094705135,0.14600606,0.17755266,0.055839792
layer_1,0.07312677,0.24746631,0.00477822,0.085049056,0.07943655,0.02388332,0.054136034,0.06196352,0.07671156,0.082212634,0.14486207,0.04386107
layer_2,0.0,0.08008569,0.017825037,0.0,0.038464285,0.056647185,0.09448956,0.0011626668,0.073854364,0.040039115,0.0,0.104607806
layer_3,0.094010785,0.00044682168,0.07449975,0.19163133,0.12345231,0.17161688,0.115260504,0.0,0.2854662,0.016683966,0.0,0.054641154
layer_4,0.004076294,0.03182393,0.099848844,0.690343,0.17103334,0.23503794,0.05339517,0.07222554,0.017348208,0.015339962,0.1626603,0.04486296
layer_5,0.057412136,0.0,0.03159832,0.0,0.0,0.14580005,0.0,0.0,0.0,0.0,0.0,0.12615103
layer_6,0.09299543,0.015648376,0.2814924,0.13476501,0.0,0.16480961,0.12056075,0.018174618,0.025487004,0.12283345,0.034806732,0.2990271
layer_7,0.00083141687,0.0,0.0,0.2312694,0.26266602,0.0,0.0,0.019445023,0.0041542477,0.0,0.0,0.0
layer_8,0.22010791,0.0,0.4294762,0.00021380882,0.6136742,0.18640429,0.0,0.0,1.0,0.0,0.5026425,0.08755921
layer_9,0.0,0.0738238,0.0,0.0,0.0,0.0,0.0,0.0,0.092731066,0.0,0.0,0.00012898631
layer_10,0.055168703,0.15866713,0.3468334,0.06801913,0.119842894,0.091688596,0.15376227,0.083505146,0.16628279,0.08512897,0.15221246,0.06252778
layer_11,0.20425288,0.10169689,0.15555295,0.15146853,0.0008501286,0.19869703,0.17217448,0.23824032,0.038450953,0.22873698,0.24111173,0.18104826
