,0,1,2,3,4,5,6,7,8,9,10,11
0,0.029861616,0.040058266,0.0036416606,0.03350328,0.053168245,0.04515659,0.054624908,0.005826657,0.32629278,0.006554989,0.5600874,0.050254915
1,0.0021849964,0.50910413,0.005826657,0.0050983247,0.0029133286,0.015294975,0.050254915,0.0043699928,0.005826657,0.0043699928,0.013109978,0.0050983247
2,0.53168243,0.010924982,0.0021849964,0.011653314,0.006554989,0.069919884,0.00072833215,0.009468318,0.0036416606,0.52949744,0.009468318,0.121631466
3,0.0014566643,0.024763292,0.009468318,0.17115805,0.06627822,0.0043699928,0.019664967,0.021849964,0.028404953,0.75528044,0.6962855,0.006554989
4,0.30735615,0.06554989,0.013838311,0.0036416606,0.10997815,0.67953384,0.055353243,0.16023307,0.018936636,0.032046612,0.022578295,0.5710124
5,0.6482156,0.03131828,0.035688274,0.019664967,0.046613257,0.07720321,0.015294975,0.5761107,0.1609614,0.5797524,0.0050983247,0.09104151
6,0.16605972,0.015294975,0.0021849964,0.028404953,0.3124545,0.71303713,0.43190095,0.09468318,0.016023306,0.012381646,0.039329935,0.0050983247
7,0.0014566643,0.21922797,0.5761107,0.070648216,0.007283321,0.18208303,0.33940277,0.008011653,0.017479971,0.005826657,0.8681719,0.04806992
8,0.19373634,0.011653314,0.5345958,0.07428987,0.029861616,0.7159505,0.0043699928,0.18353969,0.028404953,0.06919155,0.30225784,0.0050983247
9,0.4399126,0.16460305,0.006554989,0.040786598,0.12964311,0.20757465,0.07210488,0.48434085,0.13037145,0.045884922,0.15003641,0.014566642
10,0.009468318,0.24326293,0.16605972,0.010924982,0.048798252,0.13182811,0.23743626,0.03787327,0.18281136,0.12672979,0.39766935,0.07137655
11,0.045884922,0.021849964,0.12745813,0.04515659,0.036416605,0.21412964,0.0050983247,0.064093225,0.045884922,0.046613257,0.040058266,0.10997815
