,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,69,69,59,74,89,60,77,61,57,67,39,51,50,61,61,46
layer_1,64,70,38,34,28,22,26,55,45,31,47,53,25,31,40,31
layer_2,61,74,46,34,51,23,56,50,39,31,40,36,33,25,24,18
layer_3,86,76,72,45,43,50,33,35,37,30,34,34,21,41,25,22
layer_4,67,99,82,89,75,79,107,42,39,32,43,20,44,34,44,43
layer_5,54,89,114,76,49,75,40,40,52,41,40,41,41,41,41,41
layer_6,81,61,91,76,44,42,66,28,41,41,41,41,42,41,41,41
layer_7,65,88,68,88,53,69,91,49,76,45,42,48,41,41,41,41
layer_8,65,77,100,96,54,46,44,37,44,43,41,42,41,41,41,41
layer_9,83,78,54,70,67,45,70,43,42,40,41,41,41,41,41,41
layer_10,78,103,46,72,77,48,58,42,41,42,41,41,41,41,41,41
layer_11,79,72,55,70,39,72,41,30,41,41,43,41,41,41,41,41
layer_12,76,97,57,74,47,47,45,48,41,40,41,42,41,41,41,41
layer_13,69,68,52,88,44,48,35,42,37,40,42,41,41,41,41,41
layer_14,64,63,51,51,41,55,40,41,49,41,41,41,38,41,41,41
layer_15,74,70,46,50,43,43,68,42,40,41,44,42,42,35,41,41
layer_16,77,58,43,59,44,45,41,43,37,41,41,41,41,40,41,42
layer_17,64,68,69,49,46,48,50,60,42,41,41,41,41,42,41,41
layer_18,67,70,67,43,49,48,43,45,39,41,41,41,41,41,40,41
layer_19,75,71,106,55,48,50,70,48,41,41,41,41,41,41,41,41
layer_20,72,104,58,46,55,46,45,42,42,41,42,41,41,41,41,41
layer_21,80,63,57,75,46,64,68,44,48,41,41,41,41,41,27,45
layer_22,107,85,86,51,68,95,53,67,40,38,41,41,39,41,41,42
layer_23,89,111,51,116,79,86,74,64,46,59,50,55,43,36,40,46
