,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.03951087,0.39541185,0.06752326,0.007698619,0.008512545,0.4448278,0.008692293,0.26110855,0.0,0.00019066887,0.17881687,0.021761468,0.0071733464,0.014526944,0.0034090593,0.009881321
layer_1,0.3371322,0.39712903,0.42453584,0.57211554,0.4635163,0.37412855,0.46178547,0.44121477,0.42372888,0.50586367,0.56505245,0.0034090593,0.5297482,0.37193975,0.51987535,0.4019477
layer_2,0.41930735,0.4994527,0.6821948,0.65025806,0.4528073,0.0036429951,0.46086207,0.4778247,0.47079536,0.15540937,0.4805535,0.56946594,0.44346747,0.45670122,0.42589447,0.5068339
layer_3,0.28404114,0.37474766,0.42563364,0.67845595,0.5297474,0.35187328,0.62498426,0.4193114,0.60474676,0.59502405,0.52260256,0.6873449,0.5029112,0.41352203,0.67653906,0.5850757
layer_4,0.43847498,0.1996055,0.08607135,0.29982662,0.23447496,0.5652438,0.6123854,0.28967953,0.21879175,0.49044862,0.22583571,0.6954985,0.074570626,0.36625245,0.20533386,0.29808193
layer_5,0.49270448,0.21699253,0.5303475,0.46029857,0.39323595,0.44074708,0.20322873,0.70464355,0.07613397,0.3297606,0.26605585,0.025222117,0.09782323,0.6828961,0.585322,0.11680726
layer_6,0.3393208,0.05259949,0.1057711,0.039448548,0.08218266,0.83870715,0.32686538,0.031024951,0.50116956,0.7355231,0.38171613,0.08378884,0.03310476,0.2169505,0.03437514,0.64763546
layer_7,0.3388112,0.34427172,0.48667973,0.27007014,0.18782404,0.33978623,0.20921184,0.67053974,0.81438065,0.6201232,0.6172785,0.78006136,0.45835721,0.21076179,0.62705415,0.83790773
layer_8,0.6008296,0.68469965,0.005410326,0.51390815,0.5643972,0.028951686,0.69919574,0.101020575,0.68470573,0.28462228,0.6833388,0.26487955,0.67488724,0.67860633,0.0,0.67922837
layer_9,0.14027774,0.69684803,0.68664277,0.67062664,0.39919236,0.76169026,0.2351391,0.766601,0.59517956,0.5733777,0.62908846,0.30949643,0.7946673,0.74216235,0.0032464927,0.32117298
layer_10,0.6753329,0.6801216,0.6783559,0.6743201,0.6524666,0.6702322,0.67845595,0.68501043,0.65794975,0.6782206,0.915522,0.67848957,0.6782865,0.67857844,0.71346414,0.67555
layer_11,0.54907674,0.6808738,0.68922293,0.6465245,0.79671764,0.75306606,0.6847612,0.686576,0.9030496,0.72063065,0.6274895,0.64233035,0.6531777,0.89901197,0.88042796,0.7231298
layer_12,0.62118554,0.21640617,0.6768924,0.67837125,0.7067225,0.68299145,0.68036216,0.5539862,0.6755181,0.6510759,0.6791145,0.63423866,0.66819465,0.6591948,0.67048687,0.6783788
layer_13,0.5694268,0.851019,0.7370145,0.7075301,0.64953744,0.6582266,0.67529404,0.5857068,0.6918976,0.70256037,0.4801104,0.69218326,0.7230562,0.6492819,1.0,0.34619197
layer_14,0.6488159,0.69772106,0.68386894,0.67840743,0.66696906,0.68458575,0.6761865,0.6786875,0.6803774,0.67676216,0.6839149,0.7089439,0.6787196,0.6808869,0.6784788,0.63524073
layer_15,0.6870558,0.65681946,0.8060061,0.67341965,0.669703,0.57516235,0.6887735,0.31699654,0.6940449,0.47166446,0.6263781,0.93979067,0.54491067,0.63808143,0.6567576,0.26113716
layer_16,0.6780791,0.6456945,0.67410976,0.6938409,0.66657645,0.6692735,0.67538047,0.67978865,0.6781483,0.68177503,0.67634666,0.5679766,0.67648447,0.7114648,0.6789751,0.6756955
layer_17,0.70727795,0.7813906,0.6863162,0.69069916,0.69793993,0.5233048,0.19083656,0.5787167,0.66142005,0.22045833,0.5562576,0.8121871,0.6589781,0.62264127,0.6379476,0.67613834
layer_18,0.6877003,0.63903534,0.6147088,0.7079195,0.6638123,0.67560476,0.66740745,0.6593156,0.68828917,0.7028204,0.682738,0.6767446,0.6817319,0.68293214,0.66211396,0.6682678
layer_19,0.6717257,0.7075769,0.64310616,0.6238662,0.6150956,0.6327522,0.63714933,0.5073228,0.7129786,0.67296904,0.7232797,0.5989414,0.6131251,0.42374954,0.6453369,0.71373844
layer_20,0.6768423,0.7119753,0.67897034,0.6218184,0.6444901,0.6762441,0.6704327,0.6742961,0.66750515,0.68025416,0.6272143,0.6681672,0.7074961,0.6824581,0.66494745,0.6855424
layer_21,0.62437654,0.631814,0.6469806,0.6222871,0.6804145,0.6474198,0.6276465,0.6297113,0.646018,0.64581674,0.62660223,0.7446804,0.59211445,0.740457,0.68262446,0.5484576
layer_22,0.69853467,0.65476483,0.26284793,0.45797145,0.598559,0.67896354,0.6540181,0.6247264,0.6684535,0.6538566,0.65502673,0.2599903,0.64773864,0.6374714,0.64254814,0.68312794
layer_23,0.059784226,0.036947574,0.599874,0.6122125,0.31910902,0.04419733,0.077268995,0.6021784,0.0,0.12642871,0.011084639,0.059942853,0.03850805,4.9900056e-05,0.1890564,0.1755184
