,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.042434152,0.35560086,0.06404231,0.007881795,0.00910593,0.38321912,0.007943495,0.23778394,0.0010578831,0.00078241527,0.17121428,0.02457984,0.0089049395,0.013057198,0.0047577154,0.01121356
layer_1,0.31753397,0.39336088,0.41566792,0.55178565,0.42199534,0.30750644,0.4184437,0.4430743,0.42175266,0.48686987,0.48976943,0.0027002937,0.48670194,0.3913061,0.47728682,0.38761473
layer_2,0.38604358,0.44887254,0.5591909,0.5653216,0.4252232,0.0038579712,0.4287189,0.44186708,0.41189575,0.13484213,0.46618116,0.50491136,0.4236226,0.4168545,0.4058577,0.4753707
layer_3,0.25271708,0.34996065,0.40383366,0.5513928,0.5005917,0.35351357,0.5253184,0.38338816,0.53528047,0.5635542,0.47437847,0.56029814,0.44605222,0.36024493,0.5567937,0.53542274
layer_4,0.42745712,0.17081858,0.07011066,0.27805594,0.22242506,0.46923557,0.53112996,0.2667705,0.18563955,0.45774937,0.20324187,0.567567,0.055950627,0.34670672,0.17766291,0.26567915
layer_5,0.4299409,0.18752304,0.48473072,0.41439444,0.39014894,0.43653443,0.18398394,0.66065973,0.06360087,0.3147409,0.23463748,0.017659228,0.096234396,0.58976907,0.55298686,0.099492945
layer_6,0.30743223,0.042273656,0.0732323,0.037402462,0.06060375,0.7680645,0.281428,0.02005195,0.48819062,0.640153,0.35733208,0.07730879,0.02195954,0.18194379,0.02720888,0.655279
layer_7,0.2995564,0.32792085,0.41045606,0.23427829,0.155902,0.32787558,0.17335507,0.65230125,0.80144984,0.62484664,0.5419744,0.73532623,0.44533488,0.17463256,0.53345954,0.7956578
layer_8,0.5311999,0.5873136,0.0026695256,0.5125783,0.60481435,0.023177532,0.5874445,0.083994664,0.55527,0.2598655,0.57271665,0.23616941,0.55606526,0.55358356,0.0003358599,0.55591065
layer_9,0.0994549,0.671529,0.59343284,0.535801,0.38343042,0.680532,0.2080093,0.7699364,0.5649548,0.5727564,0.57620627,0.21937884,0.7234768,0.6927139,0.0031245267,0.27454856
layer_10,0.5516659,0.56946677,0.55172855,0.55235696,0.5360356,0.5658212,0.5523902,0.5675584,0.5351681,0.5523854,0.8953775,0.5532456,0.55294967,0.5574392,0.5921259,0.5574657
layer_11,0.50360036,0.5763811,0.5940769,0.5476835,0.7294596,0.80868554,0.56153214,0.5823268,0.89879537,0.62345374,0.5465136,0.54564947,0.5887799,0.8493834,1.0,0.73044497
layer_12,0.53513294,0.19731432,0.5534098,0.5540063,0.5890614,0.5574537,0.5554011,0.48051655,0.552932,0.5556198,0.5526186,0.5682403,0.55503935,0.54218394,0.57601637,0.5541393
layer_13,0.4525722,0.81236875,0.67215526,0.6964232,0.59996665,0.5612281,0.55031335,0.5302893,0.5960023,0.6017638,0.47309765,0.6083078,0.66029406,0.5504726,0.97993255,0.3893905
layer_14,0.53344417,0.5665402,0.5800078,0.55224127,0.5602689,0.5601717,0.5546084,0.55087084,0.57475847,0.55189687,0.5557208,0.6150065,0.5554178,0.5520678,0.5522971,0.5729207
layer_15,0.5599433,0.5514592,0.80665714,0.6147398,0.56463486,0.48267668,0.5786738,0.32512814,0.57354516,0.36226308,0.5376596,0.9304347,0.46802345,0.55594474,0.54231775,0.24303788
layer_16,0.5530321,0.5310243,0.5508531,0.5558164,0.55806273,0.54857206,0.55594707,0.55221415,0.55281496,0.55491525,0.55266815,0.48171866,0.5547089,0.57802004,0.55273956,0.55200267
layer_17,0.6823458,0.7541842,0.5602802,0.5656986,0.59072125,0.47878113,0.13622823,0.49851513,0.5501709,0.19112568,0.48132387,0.8025049,0.5521717,0.5420729,0.5116168,0.5536331
layer_18,0.55835646,0.5458823,0.5120812,0.59075487,0.5472803,0.5543213,0.54542613,0.5389975,0.5673327,0.581108,0.5647065,0.5520667,0.55570984,0.5538115,0.53725123,0.55779934
layer_19,0.5620319,0.5552383,0.5298429,0.52138627,0.5078179,0.53878886,0.5167488,0.43346676,0.6661638,0.5533751,0.62957335,0.51276517,0.5299168,0.4032976,0.53105485,0.5903987
layer_20,0.5539099,0.59831786,0.54823655,0.5335823,0.5452252,0.5470351,0.5515446,0.55051637,0.5507181,0.5526451,0.545297,0.54999536,0.5792263,0.55761796,0.5442462,0.5633098
layer_21,0.54707825,0.52458966,0.5309633,0.50380135,0.56520844,0.52184397,0.52121556,0.5147125,0.53338164,0.551671,0.5461534,0.67465365,0.5022919,0.6765811,0.5582411,0.47538275
layer_22,0.58079535,0.51636696,0.18795761,0.3929042,0.5091465,0.5559384,0.5517238,0.50627786,0.5492773,0.5371711,0.5368777,0.21124949,0.527233,0.5371741,0.5498135,0.57993406
layer_23,0.052299768,0.026075194,0.50271,0.5091785,0.2604266,0.051084228,0.05027523,0.50847775,0.00010848199,0.1095087,0.009476151,0.041728307,0.033664193,0.00035242861,0.1449118,0.14244863
