,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.02578802,0.27288973,0.0076147537,0.012742818,0.02447492,0.013371201,0.043461435,0.09655068,0.04428176,0.023430884,0.0019884577,0.0051030465,0.0062997285,0.023386825,0.03719734,0.18414299,0.031071573,0.13059977,0.085735686,0.12487717,0.059450116,0.034288395,4.9744653e-08,2.1633955e-06
1,0.08866395,0.03753332,0.008352714,0.061104026,0.018998314,0.04438835,0.03152013,0.013745664,0.06839123,0.055212174,0.068753175,0.011545363,0.06528122,0.06141712,0.10801976,0.08988614,0.09311864,0.0019492481,0.0046218005,0.04969688,0.02187693,0.04806048,0.04656899,0.011640827
2,0.0070746485,0.0068970583,0.012938543,0.017470002,0.0103881955,0.039342187,0.059583504,0.03844359,0.008459026,0.0075489003,0.0066054617,0.003057695,0.017803714,0.0065016616,0.03017586,0.0017656405,0.0035695345,0.004738844,0.019927057,0.0054352805,0.013653847,0.008528245,0.011781777,0.01809192
3,0.0055979392,0.010382455,0.01333306,0.056553606,0.03631451,0.07229965,0.025129242,0.049264662,0.06287955,0.037007414,0.0226843,0.04951723,0.04505948,0.05058796,0.013902592,0.03671695,0.032226175,0.008664354,0.03534508,0.024936568,0.014530084,0.067877635,0.024474269,0.04889669
4,0.014254836,0.025677586,0.011660825,0.07398737,0.019465806,0.065376595,0.052116327,0.05805497,0.018784562,0.05238669,0.07559346,0.025292166,0.085831314,0.017173503,0.0017632819,0.014465886,0.0044679963,0.06136635,0.03819548,0.03676063,0.017164256,0.005904523,0.0054200524,0.028339352
5,0.009386203,0.01788688,0.053565804,0.0163989,0.017702453,0.015600263,0.0015994145,0.00031867815,0.015372208,0.098440446,0.056631632,0.06975338,0.054381132,0.07743589,0.037048228,0.011856568,0.01914906,0.02239197,0.012553396,0.028867785,0.030119386,0.042748768,0.035732165,0.036166657
6,0.024902096,0.0077994424,0.014870187,0.036307484,0.016694672,0.04968648,0.11004034,0.06793377,0.1857592,0.05773997,0.03215175,0.07412821,0.09216899,0.030693356,0.0468078,0.06286008,0.048863854,0.034466557,0.020442333,0.008974669,0.055071644,0.020177543,0.03004556,0.06546517
7,0.09949197,0.16613577,0.019814068,0.065140724,0.032177735,0.030604858,0.07386318,0.10295569,0.09597413,0.09804379,0.020234529,0.024801284,0.03491727,0.083004266,0.04795862,0.064010106,0.06470622,0.028562196,0.032224584,0.037718724,0.0343504,0.06463181,0.034019317,0.04168521
8,0.019596735,0.035457175,0.015168048,0.11328597,0.05429043,0.07036591,0.010986516,0.023000192,0.005294725,0.07565414,0.025143078,0.088662535,0.07892471,0.056867108,0.07815541,0.12728153,0.104645714,0.022435796,0.028107163,0.020441383,0.049344618,0.027148776,0.060557928,0.051754896
9,0.074102715,0.055158056,0.06620423,0.02136798,0.041010246,0.018255379,0.13403948,0.20111541,0.10317991,0.024360739,0.017165978,0.023563378,0.051730428,0.038584124,0.056658655,0.020488039,0.027498037,0.05299804,0.051001575,0.011465914,0.026186999,0.041278463,0.05936004,0.019685417
10,0.07435491,0.047882166,0.05620142,0.017099611,0.013016805,0.018986994,0.042066626,0.07914505,0.05210048,0.03207405,0.045563485,0.008537815,0.20254041,0.13783306,0.16266091,0.034181997,0.036810763,0.049642984,0.08006213,0.06527349,0.05852018,0.0071744383,0.020186704,0.042737477
11,0.082012646,0.037096184,0.08225078,0.032067943,0.025282566,0.029748648,0.034829598,0.05437863,0.059480563,0.045614004,0.053577337,0.08953986,0.05825379,0.17184752,0.1246019,0.032531824,0.1026015,0.020968186,0.084413655,0.08731826,0.058232915,0.047658436,0.09740573,0.076827526
