,0,1,2,3,4,5,6,7,8,9,10,11
0,0.06088754,0.064026505,0.043840583,0.008809104,0.08514613,0.08831854,0.014412789,0.0252576,0.0021753225,0.07728534,0.07957317,0.08034933
1,0.022048615,0.018339178,0.011377061,0.03966962,0.026485197,0.010837393,0.025345702,0.028734699,0.05058753,0.013212697,0.02408758,0.044353895
2,0.033314478,0.00026637176,0.022476276,0.010353728,0.008459583,0.025002709,0.027779667,0.0051352917,0.030297099,0.0138783585,0.023639165,0.008911024
3,0.010270527,0.017813714,0.0064296187,0.034064025,0.016566342,0.013031793,0.012530277,0.0036332207,0.012825361,0.005897866,0.019126166,0.016690504
4,0.01709672,0.01465459,0.008802999,0.019611191,0.007302203,0.03369784,0.0242309,0.0077666854,0.0014254411,0.006089405,0.014264234,0.0041824803
5,0.008915545,0.0029237992,0.0038498817,0.021233484,0.03569144,0.006497022,0.003831665,0.0069146794,0.02380031,0.013305561,0.016653854,0.012693449
6,0.005137171,0.008335402,0.0019867418,0.009413223,0.04618189,0.013972346,0.018282652,0.0027636436,0.004603484,0.006820064,0.015581385,0.010142074
7,0.0035558743,0.0047173547,0.009041067,0.0058457223,0.011630202,0.00037435605,0.008598663,0.012010956,0.018635156,0.031599607,0.030693041,0.006569076
8,0.0016011428,0.0017411852,0.034776334,0.0024572564,0.0006325429,0.0006554902,0.007948599,0.010958913,0.010150874,0.024895404,0.0043900665,0.01861686
9,0.0076780953,0.0047389357,0.0015998747,0.0075726965,0.004314985,0.010329776,0.008554079,0.0029976545,0.008243282,0.0028479118,0.0040293834,0.0044623488
10,0.0034495897,0.0032803277,0.0025882085,0.00971798,0.010093832,0.012746187,0.007969724,0.03802856,0.012035168,0.011235979,0.004636809,0.012399897
11,0.008398122,0.0039113807,0.0037200896,0.0064444607,0.043029074,0.004192621,0.005270422,0.0026489107,0.008521577,0.005011994,0.014467068,0.0059054117
