,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.91321576,0.90795696,0.9255382,0.97884613,0.90795696,0.90795696,0.90795696,0.9084413,0.90795696,0.90795696,0.36345094,0.8873279,0.90795696,0.9087844,0.8763446,0.9082139,0.53943294,0.90792876,0.92786646,0.68416303,0.90795696,0.90795696,0.9080734,0.90795696,0.9050158,0.90791523,0.86364,0.90772766,0.90783894,0.95031166,0.90185493,0.10051656
layer_1,0.949307,0.90795696,0.9088114,0.9081161,0.9080791,0.90795696,0.90791523,0.9082426,0.93940794,0.9072223,0.909364,0.92103666,0.9333231,0.94013965,0.9246547,0.91259134,0.92369676,0.90919906,0.9093699,0.90825444,0.9543252,0.9420809,0.9191015,0.931049,0.90795696,0.90795696,0.9129954,0.92349017,0.90818596,0.90795696,0.9081447,0.90902543
layer_2,0.91025794,0.908391,0.909525,0.90778714,0.908285,0.9085113,0.90795696,0.9079832,0.90972674,0.90834343,0.9097195,0.9089346,0.90795696,0.90795285,0.90795696,0.90795696,0.90932876,0.9080346,0.90795696,0.9075953,0.90795696,0.90752447,0.90931755,0.90795696,0.90914285,0.9086896,0.90943074,0.9080453,0.90795696,0.90978533,0.9115019,0.90889513
layer_3,0.90795696,0.9101891,0.90799916,0.90795696,0.9091196,0.9111094,0.9164529,0.91122997,0.91621566,0.908336,0.90823,0.91241264,0.91127807,0.90854204,0.91013354,0.9083677,0.90790886,0.9084048,0.9079664,0.90795696,0.90795696,0.9121466,0.90795696,0.90795696,0.9110424,0.9101106,0.9097921,0.91343904,0.91102237,0.9103475,0.9116637,0.9139415
layer_4,0.9092289,0.9086383,0.9091555,0.90804,0.91081023,0.9083892,0.9096154,0.90825796,0.90792495,0.9081646,0.90625554,0.909219,0.9077004,0.90795696,0.9083705,0.90801966,0.9087644,0.9090086,0.90855956,0.9084318,0.90795696,0.9075632,0.90795696,0.9080113,0.9081624,0.90795696,0.90795696,0.90795696,0.9094092,0.90782547,0.9083528,0.90795696
layer_5,0.91368955,0.9125101,0.90972894,0.9109148,0.90804464,0.90929234,0.9117009,0.925463,0.910653,0.9063923,0.9079339,0.90797865,0.90878844,0.9099766,0.9083916,0.91303796,0.9080843,0.9111757,0.90908396,0.90873826,0.9095764,0.9112783,0.9100013,0.908544,0.90956324,0.90823144,0.9092475,0.90787923,0.9077825,0.9079739,0.90788174,0.90902394
layer_6,0.90815026,0.91029656,0.90722734,0.90787274,0.91111094,0.9078768,0.9282117,0.9133443,0.9186109,0.9073841,0.9097699,0.9079303,0.91217256,0.9188511,0.9117259,0.91268355,0.90755963,0.9079166,0.9046473,0.9079759,0.90902454,0.9104535,0.90795696,0.914373,0.90830207,0.9079212,0.90795285,0.9080031,0.9117739,0.9091452,0.91634023,0.90936255
layer_7,0.9077168,0.91243327,0.9125653,0.90883595,0.9088026,0.9096467,0.91084075,0.90742826,0.91238576,0.9109497,0.9083912,0.91273606,0.9108444,0.907992,0.9065337,0.90974414,0.90795696,0.907917,0.9064731,0.90389067,0.9133956,0.9076369,0.9079612,0.9077383,0.90441877,0.90900075,0.910004,0.90879077,0.90795696,0.9079327,0.90795696,0.91125107
layer_8,0.90877587,0.9021942,0.90895337,0.9098311,0.90741664,0.9053917,0.9215484,0.90809613,0.91059226,0.9057914,0.93046755,0.9082866,0.91582984,0.9088701,0.90790594,0.91100353,0.90818053,0.90538603,0.907991,0.90817565,0.91174984,0.9119528,0.91076344,0.9097803,0.90873253,0.9112696,0.90660495,0.9098872,0.9240996,0.9241102,0.9084944,0.9308555
layer_9,0.8964113,0.9032553,0.90798414,0.9080096,0.9072681,0.90600616,0.9082319,0.90829986,0.90795696,0.9076376,0.9078982,0.9081631,0.91051584,0.9081763,0.9000351,0.9083636,0.90926397,0.9084375,0.9097882,0.90890086,0.90778774,0.90765154,0.9076817,0.90803003,0.91051894,0.90773124,0.9089042,0.9080271,0.908156,0.9167508,0.9369959,0.91558826
