,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,16.80592,12.454674,32.45412,45.662186,17.786324,16.603903,16.460833,16.581148,42.23073,14.749097,63.051422,37.805515
layer_1,8.13684,20.181536,10.481245,5.09041,6.384216,17.173933,5.7074547,10.942594,9.832952,7.898267,16.384563,5.5565405
layer_2,60.061836,15.261749,2.9165738,6.8164606,12.328463,7.142286,3.7516716,12.5478945,4.1963663,60.071392,6.592239,9.368782
layer_3,1.0977255,7.1593423,5.8769817,38.406033,11.781971,27.30266,3.1819947,6.8626747,9.28436,24.657742,11.092746,31.112919
layer_4,14.598651,12.02396,1.6689695,0.673505,12.432751,35.138714,12.582298,10.004595,12.982442,18.701302,16.388279,26.45071
layer_5,39.453896,5.8398776,2.7639253,4.3832626,13.468795,3.7721126,7.9983773,1.650264,4.3373475,42.8273,32.95333,7.747221
layer_6,0.46842837,2.7238169,9.950949,8.09523,24.547686,9.748343,17.644995,5.740273,3.700611,53.48974,8.528765,47.89744
layer_7,18.3061,7.4646354,27.48838,2.2692153,47.827927,30.428001,7.374011,3.5004983,14.240499,25.87143,40.757748,11.669152
layer_8,4.436774,7.6898623,6.865425,14.299777,1.8415211,6.515749,11.729914,13.518735,4.936368,38.75502,2.315683,4.920103
layer_9,4.4890738,1.9003471,12.253653,3.8880842,1.3267968,6.622773,4.4849358,7.7376175,10.321656,14.792456,4.619401,5.3283668
layer_10,10.834167,3.8548994,16.529366,5.1495433,1.4971172,1.4872733,2.174371,0.48053482,4.6844783,4.957855,10.0300665,3.7678494
layer_11,0.14813395,3.5587919,16.809307,1.1395229,2.9258642,14.182384,1.4340352,2.8993928,19.175142,17.647505,3.9636312,0.39204285
