,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,48.4572,37.803677,75.03812,118.581764,30.955008,36.96025,33.157345,37.635838,84.945854,26.453747,147.01125,86.29646
layer_1,33.8629,51.172974,32.535454,8.781225,27.126455,12.217953,7.7946715,18.59255,14.65276,12.465601,19.959015,11.750756
layer_2,195.3948,40.443195,9.808213,10.230811,21.493523,10.529196,10.8198185,26.870996,19.984627,195.40195,25.994408,13.7314415
layer_3,3.5924351,13.403982,14.926751,50.45227,34.690926,133.03172,4.9611087,14.042045,19.229023,83.17955,21.899044,76.018974
layer_4,32.836296,23.046694,2.6350522,3.280659,32.097843,69.26147,11.711714,29.07447,21.142035,22.911509,33.806293,73.77296
layer_5,78.43549,21.638226,9.529743,9.795029,25.397728,5.867075,13.736896,2.7044854,17.339525,162.94955,85.54992,9.072194
layer_6,1.613047,16.857826,17.434645,16.799833,69.6884,35.96075,54.565346,17.039053,9.776556,128.69618,15.233329,139.11913
layer_7,30.712687,17.140984,80.63948,1.4192722,158.72523,69.33298,5.964937,3.8054452,30.042355,65.98896,150.60068,37.03302
layer_8,9.833587,16.9363,17.098856,24.207747,6.387963,14.590199,22.63349,29.824324,21.20531,85.50723,44.296665,14.472269
layer_9,29.975254,13.343924,30.16955,31.122023,11.70297,28.746485,8.493491,52.013554,30.486458,19.13975,17.972544,13.191096
layer_10,22.840519,7.4063807,39.006905,18.83547,14.6723795,3.7781076,9.697672,9.005515,26.120687,10.101708,26.428324,15.241716
layer_11,2.8984404,6.7256384,20.17919,6.930073,9.446032,34.564213,5.1090417,17.460274,19.8961,19.577303,8.383738,7.269023
