,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,144.34096,116.262764,77.70967,97.05228,127.750786,132.86662,131.98683,133.77272,226.33917,118.12998,105.41799,176.78307
layer_1,69.98904,33.010094,74.133545,28.241196,11.749952,79.52787,10.218052,84.48666,72.04757,60.497246,74.7338,53.10006
layer_2,57.388508,44.860123,28.26589,50.360546,85.33571,40.101074,29.771906,90.30901,29.95151,57.399837,51.801796,55.151955
layer_3,12.587752,56.280197,47.57398,93.68963,76.59573,27.57432,22.108004,44.325222,62.822323,22.512896,67.124214,76.662415
layer_4,81.77223,84.64662,10.220813,9.675126,82.057945,79.67792,85.58179,28.407621,83.15111,99.97771,53.207253,29.124788
layer_5,72.14549,13.280172,19.605978,24.960428,86.11359,31.143246,17.873259,4.855506,33.64978,46.069267,52.7847,26.794098
layer_6,7.0889463,11.880711,37.22143,11.003764,52.933067,38.280327,24.755632,32.837902,28.700857,85.8148,26.267395,42.30581
layer_7,83.06929,18.84479,36.334766,3.9295735,43.74119,97.05976,8.209961,3.8338683,44.243618,52.908882,85.88163,13.243885
layer_8,15.549275,49.360687,18.023048,56.945877,9.879918,14.146014,16.15564,88.096275,48.329285,95.15938,31.901056,38.156242
layer_9,35.32367,23.874514,58.283264,28.401312,8.267892,65.32984,30.572832,50.61273,65.440636,39.611217,31.65881,54.134605
layer_10,62.538483,21.23411,77.20139,44.74552,21.120514,10.799537,14.357423,8.150577,36.412853,26.116488,42.2245,35.031433
layer_11,4.00636,26.680021,90.14115,9.794567,24.742495,75.56362,12.607514,26.473099,100.10044,81.58982,19.467285,9.4981785
