,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,20.942364,20.90692,75.6583,132.2678,23.81115,26.302998,22.534985,22.754568,54.61536,18.465857,151.20506,66.69763
layer_1,12.3902645,62.39534,11.752555,9.163586,13.980937,37.059578,6.8094544,13.225984,12.294299,8.195814,29.798388,5.44366
layer_2,174.00395,31.185678,3.3071868,9.310967,21.937433,10.004814,4.647381,21.17883,4.353929,174.00732,11.147423,17.151257
layer_3,0.71565926,14.1627445,7.6049953,57.043427,18.078152,150.63771,4.160487,7.461607,15.608385,52.512775,23.797974,69.48685
layer_4,21.984037,17.082823,1.7244092,0.35317978,15.288122,51.425835,26.721685,18.80045,17.439602,22.52539,32.157497,57.49126
layer_5,67.37566,12.429743,3.7532816,5.514488,18.672382,1.8535106,10.791377,3.7682555,5.403524,118.655334,71.78641,13.772037
layer_6,0.36370677,2.8232474,22.11227,18.04255,36.63048,9.497709,64.214615,5.4454064,2.8853455,94.1964,16.593784,156.67728
layer_7,27.82226,13.758214,93.52137,5.87765,150.1884,42.832867,11.648606,11.059266,29.145973,47.85414,68.88526,40.499065
layer_8,11.096262,8.456174,16.753893,24.893875,7.5481477,22.668396,32.246925,14.11037,6.3059645,57.254364,5.0577345,10.134546
layer_9,5.8527474,3.733595,23.455122,6.4212904,2.4474266,8.312776,4.475108,21.403017,12.4866085,30.07026,8.05573,8.007016
layer_10,14.725772,3.5646594,26.052439,7.395838,2.5975435,1.7405089,3.1518803,0.82378405,9.959386,6.541468,15.041051,8.65847
layer_11,0.25869858,7.4348516,17.267775,2.1850576,3.000694,23.112595,2.1942935,5.5270715,18.495348,21.351377,7.322311,0.5162064
