,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,60.72211,51.880093,43.22866,60.096127,56.842323,62.03639,58.586468,60.06505,108.07523,54.51592,53.998417,84.92023
layer_1,31.400602,17.30688,33.334072,13.582993,6.273165,36.853867,7.4900393,39.018326,34.472656,28.859724,39.999107,28.781612
layer_2,22.537573,25.404543,12.415922,22.493671,39.18702,18.231524,16.413826,39.23782,14.432252,22.538969,24.31145,29.7059
layer_3,10.675516,26.037533,22.683203,53.439728,31.89066,12.246104,10.932682,20.916817,28.867817,10.189936,34.260777,38.430244
layer_4,38.75718,39.49574,4.972895,7.8566318,37.7405,49.833347,41.486355,16.515194,36.941196,48.378983,26.735838,17.22482
layer_5,41.6867,7.198825,8.705554,12.026183,40.714104,17.453808,9.177134,3.1639714,16.821957,22.388863,26.787216,13.390398
layer_6,3.2852378,5.666769,21.46284,5.9615707,28.710842,18.651598,14.33288,13.774248,13.725553,43.504597,17.67931,22.148104
layer_7,31.225924,9.993775,19.227903,1.6015983,30.361639,42.19474,5.5311165,1.87899,26.139156,25.93294,45.923904,6.731606
layer_8,7.6519556,24.822746,11.33008,26.718546,4.74782,7.158063,10.075055,38.55528,22.231602,51.380745,14.400081,12.26407
layer_9,14.666915,9.12271,27.091982,14.333706,3.009848,26.04653,16.987127,33.425327,32.37348,23.626524,11.746777,23.358038
layer_10,30.906542,11.209201,43.26458,20.213144,9.785348,5.18191,4.264738,2.3499677,16.718824,14.1140375,22.137297,13.696496
layer_11,1.611884,11.189389,43.78873,4.4588,10.997187,41.9339,5.3148556,11.449374,53.21642,39.810387,8.632788,3.656664
