,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,415.0,10.0,490.0,50.0,185.0,8.0,9.0,1278.0,1063.0,3.0,383.0,6.0
layer_1,32.0,81.0,59.0,7.0,1170.0,55.0,42.0,0.0,2.0,72.0,146.0,190.0
layer_2,10.0,0.0,1469.0,21.0,0.0,49.0,0.0,326.0,35.0,45.0,9.0,121.0
layer_3,1537.0,0.0,275.0,909.0,20.0,0.0,4.0,1.0,4.0,1079.0,5.0,0.0
layer_4,53.0,1203.0,11.0,2477.0,14.0,13.0,59.0,741.0,32.0,27.0,173.0,478.0
layer_5,93.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,12.0,0.0,981.0,79.0
layer_6,5.0,862.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1858.0,989.0,32.0
layer_7,227.0,141.0,0.0,46.0,39.0,1.0,9.0,346.0,0.0,0.0,19.0,3.0
layer_8,0.0,0.0,10.0,0.0,1135.0,157.0,19.0,0.0,2013.0,0.0,77.0,162.0
layer_9,0.0,7.0,7.0,34.0,0.0,3.0,42.0,3.0,95.0,0.0,0.0,4.0
layer_10,2.0,9.0,2147.0,49.0,366.0,645.0,8.0,0.0,37.0,1634.0,249.0,381.0
layer_11,433.0,1196.0,1013.0,65.0,50.0,40.0,149.0,10.0,95.0,4.0,401.0,1951.0
