,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4,4,6,2,1,2,4,0,4,2,2,2,8,7,6,7
layer_1,1,2,1,1,0,1,1,2,2,4,3,1,4,1,2,1
layer_2,3,3,1,1,2,3,1,1,0,2,0,1,1,3,4,0
layer_3,1,1,1,2,6,1,4,4,0,2,1,4,0,1,4,6
layer_4,4,0,3,2,4,2,4,4,8,3,3,4,0,4,5,7
layer_5,2,5,2,6,3,6,7,1,2,8,1,4,3,0,5,4
layer_6,4,6,7,2,5,4,3,5,4,0,4,9,12,0,6,6
layer_7,1,2,7,4,2,6,1,5,3,7,1,1,0,3,6,5
layer_8,5,0,7,4,5,1,0,5,10,1,8,7,7,0,2,5
layer_9,4,6,1,1,2,0,6,12,1,7,1,8,6,6,1,2
layer_10,0,0,6,5,0,6,8,4,7,0,6,4,4,0,1,3
layer_11,1,1,2,2,2,0,1,1,2,4,5,5,0,2,1,3
layer_12,5,1,7,3,1,4,5,0,1,5,2,2,5,5,1,1
layer_13,1,1,1,0,1,1,0,1,3,0,1,2,1,7,3,2
layer_14,5,1,1,2,2,0,1,2,6,0,6,6,2,1,2,3
layer_15,0,4,1,2,4,6,6,5,5,4,1,2,3,4,5,3
layer_16,0,5,3,3,4,5,5,5,3,3,4,4,4,4,7,2
layer_17,2,3,4,4,3,2,3,1,2,1,5,4,3,2,3,3
layer_18,2,3,3,3,2,5,5,4,4,4,4,4,1,0,4,5
layer_19,3,3,4,5,2,3,1,3,3,4,2,2,4,5,4,3
layer_20,5,5,5,4,2,3,4,4,4,5,2,4,3,4,3,5
layer_21,4,3,5,2,2,4,4,3,5,3,4,5,3,2,4,2
layer_22,4,4,4,5,6,6,3,4,5,5,4,3,3,4,4,4
layer_23,4,3,5,5,5,5,1,3,2,2,4,2,4,4,4,5
layer_24,4,3,2,4,4,4,4,4,4,6,4,1,5,2,4,2
layer_25,0,3,1,0,1,0,1,1,2,6,2,0,0,2,0,1
layer_26,2,2,1,2,1,1,2,1,1,3,2,1,0,1,0,0
layer_27,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
layer_28,1,1,0,0,1,0,1,0,0,3,1,1,0,1,0,1
layer_29,3,1,1,1,0,0,2,2,1,1,0,0,1,0,0,1
layer_30,5,1,2,0,0,0,0,0,2,3,1,1,1,2,4,8
layer_31,1,0,1,1,0,1,1,2,1,1,1,0,1,1,0,0
layer_32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_33,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_36,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_37,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0
layer_38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
layer_39,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
layer_40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_41,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1
