,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_25,129.0,39.0,45.0,340.0,1019.0,1141.0,17.0,67.0,263.0,301.0,67.0,4.0,0.0,0.0,38.0,1.0
layer_26,11.0,1.0,74.0,133.0,25.0,29.0,54.0,54.0,178.0,1076.0,57.0,85.0,1.0,422.0,1.0,90.0
layer_27,6.0,0.0,598.0,85.0,490.0,2.0,48.0,433.0,54.0,174.0,0.0,0.0,10.0,1.0,21.0,274.0
layer_28,1.0,6.0,4.0,0.0,13.0,1.0,2.0,4.0,0.0,0.0,107.0,1.0,3.0,0.0,0.0,0.0
layer_29,1.0,0.0,0.0,0.0,0.0,99.0,35.0,51.0,0.0,0.0,22.0,278.0,258.0,0.0,19.0,529.0
layer_30,1.0,6.0,1.0,2.0,2.0,0.0,43.0,1.0,3.0,3.0,9.0,2.0,0.0,0.0,49.0,61.0
layer_31,17.0,1.0,0.0,74.0,9.0,10.0,0.0,1.0,15.0,0.0,325.0,4.0,0.0,0.0,0.0,1.0
layer_32,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,76.0,0.0,1.0,70.0,0.0,0.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,1.0
layer_34,0.0,0.0,0.0,0.0,439.0,6.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
layer_36,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0
layer_37,0.0,0.0,0.0,0.0,2.0,71.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0
layer_38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,13.0,436.0
layer_39,1.0,8.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,24.0,0.0,9.0,0.0,0.0
layer_40,0.0,0.0,11.0,39.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_41,15.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
