,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,271.0,112.0,676.0,2.0,0.0,2.0,285.0,298.0,214.0,194.0,140.0,82.0,15.0,422.0,639.0,0.0
layer_1,2.0,0.0,0.0,1.0,35.0,0.0,36.0,7.0,0.0,0.0,35.0,0.0,2.0,0.0,2.0,1.0
layer_2,3.0,2.0,6.0,4.0,2.0,18.0,18.0,8.0,91.0,12.0,5.0,1.0,0.0,13.0,23.0,7.0
layer_3,12.0,2.0,90.0,0.0,12.0,112.0,0.0,0.0,92.0,0.0,1.0,119.0,30.0,4.0,443.0,83.0
layer_4,70.0,17.0,108.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,233.0,3.0,11.0,37.0,44.0
layer_5,0.0,0.0,0.0,78.0,26.0,1.0,309.0,0.0,0.0,183.0,0.0,4.0,31.0,11.0,141.0,0.0
layer_6,24.0,0.0,393.0,4.0,4.0,11.0,9.0,10.0,0.0,94.0,0.0,178.0,73.0,0.0,375.0,518.0
layer_7,0.0,0.0,23.0,11.0,226.0,18.0,1.0,1.0,1.0,248.0,0.0,0.0,99.0,110.0,251.0,146.0
layer_8,467.0,0.0,128.0,273.0,27.0,0.0,39.0,96.0,88.0,0.0,81.0,99.0,485.0,6.0,0.0,1.0
layer_9,114.0,165.0,0.0,0.0,41.0,3.0,96.0,36.0,0.0,17.0,3.0,19.0,20.0,188.0,0.0,0.0
layer_10,4.0,27.0,101.0,106.0,685.0,219.0,2.0,5.0,275.0,22.0,142.0,0.0,135.0,33.0,8.0,165.0
layer_11,294.0,119.0,0.0,2.0,393.0,98.0,40.0,57.0,84.0,7.0,65.0,0.0,5.0,78.0,9.0,1.0
layer_12,223.0,5.0,86.0,31.0,370.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,97.0,124.0,0.0,0.0
layer_13,175.0,68.0,1.0,19.0,0.0,0.0,19.0,0.0,170.0,22.0,2.0,94.0,12.0,76.0,425.0,0.0
layer_14,1.0,12.0,297.0,90.0,102.0,0.0,382.0,122.0,3.0,0.0,343.0,499.0,21.0,0.0,1.0,7.0
layer_15,329.0,513.0,0.0,1.0,57.0,6.0,371.0,140.0,125.0,340.0,1.0,8.0,114.0,3.0,235.0,156.0
layer_16,404.0,515.0,239.0,14.0,399.0,122.0,0.0,37.0,0.0,109.0,2.0,8.0,0.0,3.0,9.0,0.0
layer_17,0.0,9.0,147.0,65.0,0.0,0.0,231.0,121.0,0.0,0.0,107.0,18.0,89.0,110.0,18.0,109.0
layer_18,21.0,39.0,24.0,115.0,2.0,37.0,158.0,108.0,0.0,232.0,0.0,365.0,223.0,112.0,69.0,114.0
layer_19,133.0,168.0,145.0,345.0,272.0,106.0,12.0,90.0,11.0,0.0,0.0,0.0,111.0,294.0,176.0,45.0
layer_20,642.0,227.0,160.0,131.0,141.0,60.0,15.0,27.0,19.0,133.0,19.0,9.0,60.0,27.0,71.0,44.0
layer_21,159.0,43.0,10.0,23.0,56.0,55.0,6.0,83.0,215.0,39.0,164.0,147.0,59.0,30.0,125.0,232.0
layer_22,116.0,205.0,548.0,287.0,0.0,24.0,112.0,2.0,264.0,368.0,73.0,9.0,126.0,152.0,473.0,311.0
layer_23,25.0,144.0,4.0,1.0,46.0,3.0,349.0,95.0,0.0,1.0,173.0,6.0,107.0,65.0,21.0,11.0
layer_24,0.0,0.0,672.0,420.0,225.0,336.0,141.0,187.0,0.0,0.0,0.0,111.0,0.0,0.0,7.0,39.0
layer_25,45.0,16.0,15.0,121.0,283.0,407.0,16.0,21.0,141.0,142.0,65.0,4.0,0.0,0.0,26.0,1.0
layer_26,1.0,0.0,22.0,65.0,5.0,24.0,30.0,18.0,74.0,474.0,45.0,34.0,0.0,116.0,0.0,52.0
layer_27,5.0,0.0,463.0,23.0,153.0,1.0,27.0,126.0,53.0,99.0,0.0,0.0,6.0,0.0,21.0,88.0
layer_28,0.0,5.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0
layer_29,0.0,0.0,0.0,0.0,0.0,35.0,17.0,122.0,0.0,0.0,17.0,162.0,85.0,0.0,2.0,201.0
layer_30,1.0,0.0,0.0,0.0,0.0,0.0,37.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,73.0,11.0
layer_31,32.0,0.0,0.0,51.0,10.0,35.0,0.0,0.0,4.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0
layer_32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_34,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
layer_36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
layer_37,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,364.0
layer_39,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
layer_40,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_41,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
